Date,Close,High,Low,Open,Volume
2017-06-27,64.72599029541016,65.60896171995361,64.57242571791893,65.53218236015283,6612166
2017-06-28,65.5705795288086,65.95448221239893,65.37862818701342,65.76253087060377,12057658
2017-06-29,64.2269287109375,65.91609840109365,64.2269287109375,65.91609840109365,6400098
2017-06-30,64.07335662841797,64.9179472328695,64.03496987414573,64.22692121917741,5092931
2017-07-03,64.26530456542969,64.57242787277151,63.76623578112532,64.1885252030667,4172503
2017-07-04,63.766239166259766,64.15014185634467,63.65106718765626,64.15014185634467,3602033
2017-07-05,63.26715850830078,63.68944791268349,63.151986540600184,63.61266855351296,5583664
2017-07-06,63.152000427246094,63.4207311723796,62.30741557487326,63.11360781027378,7574857
2017-07-07,62.84487533569336,63.22877806328818,62.61453721387092,63.036826699490774,4236666
2017-07-10,63.651065826416016,64.03496850829079,62.84486785132297,63.1519911684008,4125220
2017-07-11,63.19038772583008,63.53589781793763,63.03682312875641,63.343946465013346,3777621
2017-07-12,64.26530456542969,64.38047653791911,62.9984304417157,63.1903817765681,4130566
2017-07-13,64.34209442138672,64.68760450585835,64.15014307270465,64.41887378928149,3621878
2017-07-14,64.49565124511719,64.64920997635429,63.996576581761474,64.49565124511719,3408006
2017-07-17,64.18852996826172,64.7643840155689,63.99657861915932,64.34209456227781,4045229
2017-07-18,63.72783660888672,64.61081382986481,63.651057254429766,64.3804699086047,4475256
2017-07-19,63.996578216552734,64.26530893202742,63.68945488834298,63.76624011381311,3927559
2017-07-20,64.03497314453125,64.57243459491305,63.689457191093986,64.41887585420123,5462531
2017-07-21,63.420719146728516,64.18852447745861,63.420719146728516,64.150137725656,6133324
2017-07-24,62.84487533569336,63.612680790883,62.806488577668325,63.42072942708559,5197627
2017-07-25,63.07521438598633,63.53589645151898,62.8064836692498,62.8064836692498,4997251
2017-07-26,63.22877883911133,63.88141231245224,63.15199946422842,63.22877883911133,5356570
2017-07-27,62.614532470703125,63.2287732735905,61.65477572441945,62.11545779105756,8933802
2017-07-28,62.72969436645508,62.92164570277579,62.077060994542606,62.460963667184046,5631932
2017-07-31,62.72969436645508,63.26716162288703,62.49935627760415,62.49935627760415,5943191
2017-08-02,63.152000427246094,63.30555917935355,62.72970507211423,62.88326968211259,5003100
2017-08-03,63.420719146728516,63.612670479411044,62.80647839687831,63.22876781404599,4509525
2017-08-04,63.9197998046875,63.9197998046875,63.34394575239302,63.45911773442999,5223031
2017-08-07,63.843017578125,64.15014089717889,63.57428687066162,64.03496892029742,3327770
2017-08-08,63.9197998046875,64.1885305241802,63.65106908519481,63.727848453922675,3454880
2017-08-09,63.11358642578125,63.53588163782874,62.9600277257034,63.34393033378696,5079308
2017-08-10,62.691314697265625,63.15199678490873,62.57614271088221,63.113604170150744,4590655
2017-08-11,62.07706832885742,62.61453564879036,62.07706832885742,62.307412302813056,5130038
2017-08-14,63.26715850830078,63.26715850830078,62.269009265415086,62.30740187394515,3980708
2017-08-15,63.26715850830078,63.53588919434243,62.537739951456736,63.420717226641834,4945854
2017-08-16,62.84487533569336,63.11360607343158,62.76809596175255,62.921654709634176,3417467
2017-08-17,62.84487533569336,62.806488577668325,62.2306344862761,62.460972608098544,4312201
2017-08-18,62.07706832885742,62.345799059878594,61.80833759783626,62.038681571791884,5480875
2017-08-21,62.42257308959961,62.72969052258167,61.88510586610191,61.88510586610191,3788531
2017-08-22,62.921653747558594,62.921653747558594,62.38419228029996,62.69131562925803,3864402
2017-08-23,62.99843978881836,63.03682654675038,62.691316435908526,62.9600471729956,3898109
2017-08-24,62.53775405883789,63.07522141005367,62.422587923047516,62.80649066339125,4648021
2017-08-25,61.885108947753906,62.53774231217386,61.846722195664405,62.345790978056826,4726337
2017-08-28,61.69316101074219,62.15384306641235,61.693161010742195,61.80833298913227,3161386
2017-08-29,61.885108947753906,62.03867352978144,61.04052424921692,61.424426917450994,5192352
2017-08-30,62.153846740722656,62.34579809675687,61.88511601385285,62.1922393550857,4109137
2017-08-31,62.460968017578125,62.76809134866034,62.19223729959006,62.26901666788804,5783704
2017-09-01,62.30739974975586,62.652909783188875,62.2306203932029,62.422571713530004,4068697
2017-09-04,61.61638259887695,62.07706466168303,61.61638259887695,61.731554579051036,2703783
2017-09-05,62.153846740722656,62.34579809675687,61.501213301784425,61.577992672620006,4176799
2017-09-06,61.84672164916992,62.07705973334114,61.539598345718524,61.76993642988974,4289060
2017-09-07,62.07706832885742,62.23063293079137,61.57799362388063,61.88511696985793,4528855
2017-09-08,61.92350769042969,62.26901778290257,61.84672832075687,61.84672832075687,3188808
2017-09-11,62.499351501464844,62.72968957271355,61.9618842861056,62.03866950107796,5203155
2017-09-12,62.499351501464844,62.88325414476881,62.19222821524377,62.49935150146484,5680911
2017-09-13,62.345787048339844,62.61452358547683,62.19222833388111,62.38417965589926,5147753
2017-09-14,62.30739974975586,62.49935107008296,62.00027646565461,62.192227785981714,5279565
2017-09-15,62.153846740722656,62.269018725921285,61.6547779013461,62.1922393550857,21451223
2017-09-18,62.384193420410156,62.6913167749811,62.15384944000926,62.384193420410156,4755661
2017-09-19,62.499351501464844,62.69130282311683,62.00027689359178,62.15383560775759,5323736
2017-09-20,62.11546325683594,62.883268721425026,62.00029126556941,62.30741462298321,5805087
2017-09-21,61.96188735961914,62.07705932990113,61.731549276944904,61.92350060811831,5596024
2017-09-22,61.84672164916992,62.729693091994235,61.73154967813943,62.38418303679253,5906092
2017-09-25,62.269012451171875,62.53774315096211,61.65477168849275,61.69315844109712,4434672
2017-09-26,63.38233947753906,63.53589821768848,61.88511540057528,62.883264785217804,8637143
2017-09-27,62.614532470703125,63.72784795323607,62.614532470703125,63.5742892169868,7004649
2017-09-28,62.23064041137695,62.614543175523906,62.11546841055461,62.49937117470156,5148110
2017-09-29,62.269012451171875,62.384184424764804,61.96188914088735,62.03867436187592,5332391
2017-10-02,63.22877883911133,63.22877883911133,62.30741462473483,62.69131735704018,5915806
2017-10-03,63.95819091796875,63.99657767248722,63.151992920508306,63.22877228743545,5205039
2017-10-04,64.03497314453125,64.45726261043396,63.727849805217176,63.727849805217176,4874462
2017-10-05,63.80463409423828,64.34210144394362,63.80463409423829,64.03497808095355,5235924
2017-10-06,63.651065826416016,64.41887119016558,63.61267321507252,64.07335526174424,4683293
2017-10-09,64.03497314453125,64.11175251488716,63.612677820738085,63.612677820738085,3624039
2017-10-10,64.26530456542969,64.41886914804553,63.84301514348831,63.95818711597773,4576240
2017-10-11,64.18852996826172,64.41887393034071,64.07335798722222,64.22692258123831,3610643
2017-10-12,64.72599029541016,64.84115640616649,64.07335109237937,64.1117437012246,5262230
2017-10-13,65.14828491210938,65.18667752402422,64.72599547049663,64.87955420237579,5444699
2017-10-16,64.61083221435547,65.18668632347114,64.57243959725805,65.18668632347114,4864167
2017-10-17,64.41887664794922,64.95633810495343,64.34209727664727,64.76438674775328,4554082
2017-10-18,65.07150268554688,65.2250614106754,64.11174600876889,64.30369734412449,5060041
2017-10-19,64.41887664794922,64.91795134824773,64.38048403335297,64.41887664794922,5773412
2017-10-20,64.07335662841797,64.84116200854469,63.9197978955487,64.80277525427245,6210158
2017-10-23,63.535892486572266,64.15013910754404,63.535892486572266,64.07335388650513,5065639
2017-10-24,63.651065826416016,64.03496850829079,63.53589385027558,63.727845191212964,5544277
2017-10-25,62.614532470703125,63.804627321360705,62.57613985769566,63.72784795323607,5684972
2017-10-26,63.57427978515625,63.72783849862366,62.69130253799502,62.806474502040295,5998401
2017-10-27,63.45911407470703,64.57242950178136,63.07521139531726,63.76623738979685,6081309
2017-10-30,63.57427978515625,63.6894458913121,62.998425822819286,63.19037714359827,4480005
2017-10-31,64.41887664794922,64.49565601925117,63.57429184784666,63.727850590450565,5526786
2017-11-01,64.38048553466797,64.61082951183585,64.18853417299162,64.45726490776038,4852028
2017-11-02,64.34209442138672,64.45726054428374,63.919799111130054,64.07335784691959,4353846
2017-11-03,65.07150268554688,65.1866746583382,64.18852537133316,64.38047670668875,4783021
2017-11-06,64.72599029541016,65.18667231210449,64.68759768656494,64.84115640616649,4284108
2017-11-07,64.11174774169922,64.84116049261044,64.11174774169922,64.76438112797085,4861089
2017-11-08,64.68760681152344,64.68760681152344,63.84302201879678,64.26531148621487,4904787
2017-11-09,64.18852996826172,64.91794860958498,64.15014321317541,64.5724326664665,5349161
2017-11-10,64.07335662841797,64.34209319777446,63.84301852911406,64.30370058561205,4295631
2017-11-13,64.80277252197266,64.99472385891103,64.15013914796018,64.38047723755227,4853568
2017-11-14,64.45726013183594,64.87955543939043,64.26530878438211,64.7643834593401,4285379
2017-11-15,64.2269287109375,64.61083144578124,64.07336410226549,64.18853609429678,5262394
2017-11-16,64.45726013183594,64.53404535712966,64.18852941697864,64.2269220296255,4383184
2017-11-17,64.80277252197266,64.80277252197266,64.1885259006139,64.45725660074963,6467077
2017-11-20,65.07150268554688,65.2250614106754,64.41886931691582,64.53404128970716,4994897
2017-11-21,65.22506713867188,65.64736245669566,64.80277767853848,64.91794966144408,6665494
2017-11-22,64.68760681152344,65.45541223361867,64.68760681152344,65.14828889320249,4765754
2017-11-23,65.14828491210938,65.18667752402422,64.49565151478775,64.49565151478775,3945326
2017-11-24,65.41700744628906,65.68574398032717,65.18666937725705,65.41700744628906,5176969
2017-11-27,65.18668365478516,65.76253774032585,65.18668365478516,65.49380700531833,4589440
2017-11-28,66.03125762939453,66.33838092948129,65.2634523081225,65.2634523081225,5385308
2017-11-29,65.22506713867188,66.18482389973467,65.22506713867188,66.18482389973467,6179499
2017-11-30,64.68760681152344,65.60897097488153,64.68760681152344,65.07150952257106,8225363
2017-12-01,64.30369567871094,65.14828036082352,64.18852370890247,64.53403961832788,6454623
2017-12-04,64.80277252197266,65.1866751958494,64.53404182183692,64.7259931587753,5312926
2017-12-05,65.07150268554688,65.45540535625807,64.68760001483568,64.76437937739995,6030678
2017-12-06,65.87769317626953,66.3383751573708,64.72598529457173,64.72598529457173,5813313
2017-12-07,65.6473617553711,66.22321580585681,65.6473617553711,65.99287184250639,4602147
2017-12-08,65.53218078613281,66.06964800760815,65.37862207021959,66.03125539968508,5539717
2017-12-11,65.2634506225586,65.80091199041208,65.1482786557644,65.64735327327952,4721372
2017-12-12,65.6473617553711,65.6473617553711,65.14828707337207,65.26345905504729,4113495
2017-12-13,65.83930206298828,65.8776946697376,65.14827614672599,65.34022746469388,4983027
2017-12-14,65.2634506225586,65.76252524007371,65.22505801433067,65.6089606650516,5262461
2017-12-15,64.72599029541016,65.60896171995361,64.49564635811815,65.34023103170605,27454800
2017-12-18,64.64920043945312,65.18666763527725,64.49564173086866,64.7643723998361,4984163
2017-12-19,64.18852996826172,65.03311473273418,64.15014321317541,64.6492120345294,5429056
2017-12-20,63.45911407470703,64.45725752638643,63.45911407470703,64.11174745809164,5290593
2017-12-21,64.11174774169922,64.22691971760364,63.382334990787996,63.53589372006719,4838099
2017-12-22,64.18852996826172,64.68760464750599,64.11175060019882,64.15014321317541,3456578
2017-12-27,64.53404998779297,64.84116747944421,64.15014726533826,64.15014726533826,3225437
2017-12-28,64.41887664794922,64.72599999104757,64.38048403335297,64.53404863384742,2573526
2017-12-29,64.34209442138672,64.38048117638897,64.03497109191736,64.1885298277069,2998281
2018-01-03,64.01959991455078,64.46492836738071,63.5435644065298,64.26529736130364,7087388
2018-01-04,63.95819091796875,64.2653083856773,63.62035467402111,64.05032381512524,5688714
2018-01-05,64.29602813720703,64.43423335551998,64.00426416872007,64.03497709033304,5515013
2018-01-08,64.21923828125,64.51100220211977,64.03496663953699,64.46493575616398,4543432
2018-01-09,64.80277252197266,65.04846999893817,64.26530526381126,64.35744401438205,5185441
2018-01-10,63.88139724731445,64.80276710229528,63.651059176986315,64.63384900265432,5607707
2018-01-11,63.26715850830078,63.912112154800745,63.19037914913025,63.72784052121356,7031857
2018-01-12,63.328590393066406,63.482149126087826,63.052179987315725,63.34394392321248,4680203
2018-01-15,63.651065826416016,63.75855810870975,63.205737309547665,63.39000895663835,3488414
2018-01-16,63.43608093261719,64.05032170569511,63.43608093261719,63.89676297689813,5543519
2018-01-17,63.666419982910156,63.9121174674129,63.3285896029002,63.40536896845291,5244804
2018-01-18,63.374656677246094,63.89676456921283,63.3746566772461,63.74319997869899,6016751
2018-01-19,63.175025939941406,63.52821571297312,63.098246573263246,63.34394406136749,8031839
2018-01-22,63.390018463134766,63.45144430734027,63.144320944203656,63.267172632614674,4995163
2018-01-23,63.83534240722656,64.08103990830034,63.45143969568063,63.604998437142804,6110014
2018-01-24,63.34394073486328,64.09639254773077,63.34394073486328,63.8660486019026,5411934
2018-01-25,62.08473587036133,63.23644379891186,62.08473587036133,63.02145925617807,11698322
2018-01-26,62.19223403930664,62.59149024826022,62.13080820473225,62.26901340357964,5008266
2018-01-29,61.68548583984375,62.28437899980807,61.68548583984375,62.13081439806443,5549669
2018-01-30,61.77762222290039,62.10009908731314,61.50121180829222,61.56263764662523,5312552
2018-01-31,61.74689865112305,62.42257104043802,61.59333993967293,62.08473484578054,7414820
2018-02-01,61.74689865112305,62.49935039616308,61.6086934676622,62.03866840392337,5480031
2018-02-02,60.97909927368164,61.531920060972915,60.73340179687329,61.439781310461065,6726922
2018-02-05,60.4416389465332,60.77947517984967,60.27272082987498,60.67197704006623,8222140
2018-02-06,59.044246673583984,60.13452912481423,58.36857405532982,59.274584818804996,12491204
2018-02-07,59.90416717529297,60.30342921335581,59.19778770227666,59.41277224989992,8787390
2018-02-08,58.42998504638672,59.87346283078147,58.42998504638672,59.64311888624066,7990746
2018-02-09,58.12285614013672,59.15171823997246,58.046076785316565,58.66032333965635,8126439
2018-02-12,59.07494354248047,59.35135392793598,58.7063944092432,59.12100998742647,6455197
2018-02-13,58.491416931152344,59.2438688176672,58.491416931152344,59.02887838016977,5287605
2018-02-14,59.36670684814453,59.443486208230404,58.47605572694694,58.95209127421318,8401236
2018-02-15,58.12285614013672,58.21499488065447,57.69288706683244,57.96929743049642,11404881
2018-02-16,58.153587341308594,58.429997791895865,57.90788981388558,57.95396212757754,8781092
2018-02-19,57.554683685302734,57.90787341483458,57.385765584681096,57.7850276148576,5532425
2018-02-20,57.73896026611328,57.73896026611328,57.155432414870596,57.58540153849994,5783409
2018-02-21,57.616119384765625,57.723611674869126,57.32435543418334,57.585406465037416,11312105
2018-02-22,58.046077728271484,58.046077728271484,57.12471373968359,57.37041119383299,6967374
2018-02-23,58.1689338684082,58.30713906313926,57.69289245147014,57.92323639531852,5855971
2018-02-26,58.752464294433594,58.967454718513096,58.199649349042296,58.35320807978042,5175841
2018-02-27,58.29179000854492,58.89067733923895,58.29179000854492,58.61426690078157,4516126
2018-02-28,57.800392150878906,58.42999237262433,57.723612779034944,57.923243832141715,8228492
2018-03-01,57.18614959716797,58.09216021659693,57.18614959716797,57.57005230272447,5932594
2018-03-02,56.433692932128906,57.24756472438041,56.31084126497929,56.81759560513658,7014106
2018-03-05,57.67753219604492,57.67753219604492,56.402972675728314,56.556537239682264,6233903
2018-03-06,57.4011344909668,58.35321156577806,57.33970865184595,58.18429343714097,5829978
2018-03-07,57.078651428222656,57.554692891768696,57.01723144735414,57.17079018636104,6643868
2018-03-08,58.076805114746094,58.215010333263315,57.12472797490017,57.12472797490017,6407063
2018-03-09,58.55284881591797,58.75247402736943,57.93860207542917,58.000027921056265,6187244
2018-03-12,58.73711013793945,58.921381784437514,58.568192021195394,58.76782305533747,3815631
2018-03-13,58.4760627746582,58.89067254066989,58.291785258774794,58.72176027127902,6147880
2018-03-14,58.55284881591797,58.921392173898404,58.30715129130066,58.429997124663785,6612340
2018-03-15,58.6910400390625,58.829245229809494,58.27642446682152,58.66032712357543,5066477
2018-03-16,58.73711013793945,59.19779218312961,58.50676618639937,58.73711013793946,15737118
2018-03-19,58.27642822265625,58.783176716128025,58.03073074081448,58.72175673908511,6320813
2018-03-20,58.199642181396484,58.47605254899553,57.800380158024815,58.276421537309695,4658739
2018-03-21,57.35506057739258,58.36856346295815,57.339707046987314,58.06144599173062,6457304
2018-03-22,56.89436721801758,57.2782698387301,56.64866977507713,56.97114657058226,7428083
2018-03-23,56.587249755859375,57.17078343942333,56.4029781192196,56.525829782239256,6513296
2018-03-26,56.049800872802734,57.001878041939484,56.049800872802734,56.72546759640123,7551495
2018-03-27,56.81760025024414,56.9250925388431,56.31084586865728,56.60261567304622,7239255
2018-03-28,58.03074264526367,58.03074264526367,56.51048513720205,56.60262390850287,9463873
2018-03-29,58.061439514160156,58.42998278167312,57.55468519896781,57.93858785306276,6042958
2018-04-03,57.109352111816406,57.754311564820505,57.109352111816406,57.64681929896801,6584349
2018-04-04,56.97115707397461,57.55469080524882,56.60261377056263,57.00186999224064,8993185
2018-04-05,58.061439514160156,58.061439514160156,57.201495460147214,57.67753686006521,10892970
2018-04-06,58.33785629272461,58.598907314356424,57.831101921947194,57.96930712689647,10538614
2018-04-09,58.35319900512695,58.783168070640194,58.19964029826913,58.337845477596844,4582947
2018-04-10,58.89066696166992,58.89066696166992,58.33785204006173,58.59890304266367,6801958
2018-04-11,58.73711013793945,59.01352053663155,58.568192021195394,58.798535972735486,6383908
2018-04-12,58.460697174072266,58.72175403155555,58.32249198079047,58.56818945130368,6585174
2018-04-13,58.73711013793945,58.93674117208153,58.35320745729933,58.62961785599143,7604440
2018-04-16,59.141109466552734,59.39459374263866,58.91930543687842,59.331221162731715,8118350
2018-04-17,59.679752349853516,59.743124923479165,58.85593306688521,58.935145762146625,7367597
2018-04-18,59.600547790527344,60.55111839404844,59.36290967230364,59.69560666394208,8969082
2018-04-19,59.72728729248047,59.996611676308426,59.39459033238422,59.93324514358165,8947691
2018-04-20,59.568851470947266,59.64807020722741,59.204468249514655,59.568851470947266,15851883
2018-04-23,59.3629035949707,59.47380258083013,59.06188688174529,59.426270127217904,8792249
2018-04-24,59.7114372253418,60.18672547275906,59.41042657304649,59.41042657304649,7072594
2018-04-25,59.600547790527344,59.74313307887841,59.2678507988889,59.48964879331453,5737132
2018-04-26,60.55110549926758,60.55110549926758,59.53716857293703,59.58469497775228,4878148
2018-04-27,60.7412109375,60.80458349978663,60.31345520737547,60.64615209407005,3703329
2018-04-30,60.978858947753906,61.200656886487685,60.47188446038167,60.630315876291924,5025786
2018-05-02,60.503570556640625,60.978858759362424,60.17087364956781,60.78874106085748,11476793
2018-05-03,60.044132232666016,60.39266924599673,60.044132232666016,60.281770281272365,4744799
2018-05-04,60.487728118896484,60.487728118896484,60.05997237896338,60.05997237896338,3883462
2018-05-07,61.43830490112305,61.58089017677794,60.50358054817243,60.63032570143969,5112706
2018-05-08,60.83627700805664,61.61256983589806,60.66200546283566,61.48583073980882,5044966
2018-05-09,61.31156921386719,61.31156921386719,60.74122807941063,60.994712356553336,5469845
2018-05-11,61.469993591308594,61.7076377411996,61.31156818707578,61.422467178747105,4777035
2018-05-14,61.23234558105469,61.48582981295295,61.08976032289061,61.438297364537725,4010784
2018-05-15,60.978858947753906,61.21649700630842,60.64615599611267,61.08975791712079,5881969
2018-05-16,60.947174072265625,61.04222688046664,60.63031727666728,60.82042893661001,4903904
2018-05-17,61.13727951049805,61.16896579118736,60.69368366792785,60.83626890925971,3046837
2018-05-18,61.07392501831055,61.438308288733104,60.899653444729786,61.10561130837449,6238294
2018-05-22,60.234249114990234,61.3749311867621,60.234249114990234,61.311558617543476,6176435
2018-05-23,59.91740417480469,60.20257474920534,59.60054730952152,60.01246304745225,10207757
2018-05-24,60.25009536743164,60.25009536743164,59.743126849168,59.82233954698267,5247455
2018-05-25,60.36098098754883,60.804582875460305,60.297614469452995,60.44019971136381,4874529
2018-05-28,60.83627700805664,61.07391507955179,60.281776087486165,60.360988777984545,3812691
2018-05-29,60.28177261352539,60.852113621911165,60.23424621067342,60.662001966962755,6147772
2018-05-30,59.61638259887695,60.471888122437726,59.61638259887695,60.345149025575026,5405401
2018-05-31,58.91929244995117,60.05997446268088,58.91929244995117,59.600532424938024,9631834
2018-06-01,59.41042709350586,59.695597627037984,59.06188398729079,59.077730152232114,5978484
2018-06-04,59.632225036621094,59.901555448672966,59.50548593483405,59.568852463956986,4161769
2018-06-05,59.093570709228516,59.83818333488906,59.093570709228516,59.45795393952972,4729739
2018-06-06,58.68165969848633,59.17278202006095,58.032105947741606,58.95098406276389,6531742
2018-06-07,58.380638122558594,58.95097913279214,58.03210109461409,58.9034527297862,4731764
2018-06-08,58.19053268432617,58.3964905252583,57.95289460036561,58.06379358158878,5632525
2018-06-11,58.776710510253906,59.01435462414331,58.39648718027989,58.42817346503453,5416673
2018-06-12,58.776710510253906,59.25199873803272,58.84008307976319,58.90345564927248,5912687
2018-06-13,59.25199890136719,59.331211591701724,59.030194907473245,59.22031261652519,6101545
2018-06-14,59.109413146972656,59.109413146972656,58.09547017113192,58.871769034415756,7231728
2018-06-15,59.141109466552734,59.283688706030574,58.87177902371914,59.01436430673884,13510787
2018-06-18,58.238059997558594,58.91930006054103,57.98457574460289,58.85593352995809,4928063
2018-06-19,58.491546630859375,58.697504483374104,57.76278012939685,57.82615270610008,7047962
2018-06-20,59.156944274902344,59.23615697089837,58.713348342491564,58.808401160270265,7317449
2018-06-21,58.39649200439453,59.41042902614072,58.333119429650054,59.20447117999185,4695773
2018-06-22,59.568851470947266,59.568851470947266,58.190531277955884,58.20637744262834,5318822
2018-06-25,59.26784133911133,59.505485462946595,58.919298235763904,59.12525607351839,5161899
2018-06-26,59.679752349853516,59.67975234985352,59.141103604659335,59.378741690443604,4840115
2018-06-27,59.9332389831543,60.34514859947572,59.109413706970564,59.60053601371447,6940320
2018-06-28,60.440208435058594,60.56694753308337,59.71143595813742,59.80649481431175,6323748
2018-06-29,60.91550064086914,60.91550064086914,60.23426050183756,60.59864377841739,8350345
2018-07-02,61.34324264526367,61.612566989222806,60.408518436071496,60.5986300931921,6821192
2018-07-03,62.56314468383789,62.594824927448435,61.37493611157885,61.46998892949313,6921793
2018-07-04,62.73740005493164,62.84829902026317,62.34133059487894,62.53144828705328,4608238
2018-07-05,62.73740005493164,62.91167158432128,62.24627779233211,62.75324621771634,4282952
2018-07-06,63.16516876220703,63.16516876220704,62.75325909836198,62.975057074550975,4151244
2018-07-09,63.022579193115234,63.32359589190514,62.94336649894885,63.21269691136396,3995298
2018-07-10,62.9433708190918,63.26022766104611,62.72157284278626,62.97505710764139,3973061
2018-07-11,62.86415100097656,63.08594895216649,62.54729419490198,62.65819317049694,3856025
2018-07-12,63.0859489440918,63.26022048958756,62.864150992930256,63.03842253842601,3935750
2018-07-13,63.27605438232422,63.371113227840496,62.99088388931572,62.99088388931572,3429138
2018-07-16,63.13347625732422,63.355280255215185,62.83246561121226,63.2126949926272,3264697
2018-07-17,62.57897186279297,63.180999107081945,62.32548766154604,63.10178642735604,4892547
2018-07-18,63.038421630859375,63.08594803584092,62.499766881418836,62.53145316592014,3513617
2018-07-19,63.497867584228516,63.8305645265805,62.610669694415364,62.97505292321152,5782888
2018-07-20,64.13157653808594,64.13157653808594,63.33943749086124,63.75135317980122,5801082
2018-07-23,63.87809371948242,64.24247696416523,63.86225359734032,64.14742414422973,3892408
2018-07-24,63.43449401855469,63.95730262784825,63.24437630286513,63.846403648799885,4527482
2018-07-25,63.29191207885742,63.497869926571404,62.975055246268546,63.22853950363137,4527683
2018-07-26,64.46426391601562,65.17719016137302,63.70381126881454,63.90976908270455,7292697
2018-07-27,64.44843292236328,64.71775729566724,64.36922022689396,64.5276456178326,3877541
2018-07-30,64.24246978759766,64.46426773405858,64.14741697828056,64.25831595151102,2853044
2018-07-31,63.92561340332031,64.44842803212184,63.909773282844874,64.44842803212184,4539378
2018-08-02,63.957313537597656,64.54350086231985,63.7672018330202,63.81472824827903,5428055
2018-08-03,64.48011016845703,64.51179645091027,64.00482801873945,64.1949396699184,4327273
2018-08-06,64.59102630615234,64.87619688050073,64.35338214634801,64.55934001527564,3172140
2018-08-07,64.90788269042969,64.9554091046216,64.51181312271858,64.59102582755241,3230684
2018-08-08,64.84449768066406,65.00292305996696,64.71775254238908,64.84449768066406,2758215
2018-08-09,64.74944305419922,64.90787448738632,64.44843239645556,64.84450191411148,3394192
2018-08-10,63.798885345458984,64.59102446416067,63.78303917870151,64.55933817418757,3944703
2018-08-13,63.87809371948242,63.988992705101474,63.4503378991483,63.76719473386336,3784448
2018-08-14,64.13157653808594,64.4642734874704,63.86225216292937,64.14742270341357,3923908
2018-08-15,64.14742279052734,64.32168830457873,63.87809237146371,64.02067764189944,4303115
2018-08-16,64.36921691894531,64.46426973120721,63.95730125400722,64.38505703980864,7230719
2018-08-17,64.54349517822266,64.54349517822266,64.00484035973868,64.16326575901095,4511652
2018-08-20,64.81281280517578,64.95539806706464,64.55932856665571,64.70191382854456,3239836
2018-08-21,64.82865142822266,65.00292297134274,64.59101335959231,64.65438592864339,3590501
2018-08-22,64.38506317138672,64.76529258726755,64.38506317138672,64.59102102346974,2984254
2018-08-23,64.51180267333984,64.76528691387485,64.44843010232084,64.48011638783034,2318918
2018-08-24,64.51180267333984,64.67022805734634,64.32168496028282,64.41674381681133,2464111
2018-08-27,64.55933380126953,64.73360536254633,64.30584954219638,64.73360536254633,2313012
2018-08-28,64.36921691894531,64.7177539698072,64.35337075454103,64.7177539698072,2742103
2018-08-29,64.55933380126953,64.63854649906587,64.29000942005369,64.35337595216589,2898675
2018-08-30,64.33753204345703,64.4801173085152,64.06820163455112,64.36921832941897,3198236
2018-08-31,64.46426391601562,64.48011007899046,63.92560920213897,64.16325329843825,5305819
2018-09-03,64.55933380126953,64.63854649906587,64.22663684440005,64.25832313222688,2952805
2018-09-04,63.76719284057617,64.68607702961347,63.38696344149905,64.62270445584375,5614555
2018-09-05,63.29191207885742,63.62460903348211,62.83246997378062,63.561236458256055,4751588
2018-09-06,63.33943176269531,63.49786318393713,63.00673484339864,63.133473936851324,3462529
2018-09-07,63.56123733520508,63.909780460215806,63.24438049824455,63.24438049824455,4870652
2018-09-10,64.3216781616211,64.52763597389306,63.497858999613975,63.62459808471493,4269428
2018-09-11,63.862239837646484,64.49594732699718,63.79886727564937,64.36920824654311,4978937
2018-09-12,64.35337829589844,64.49596357454134,63.862255925549746,63.90978233725016,4134502
2018-09-13,64.274169921875,64.55934049835724,64.21079733964737,64.33754250410263,3528397
2018-09-14,64.38506317138672,64.44843574795712,64.09989262036147,64.35337688310152,3725053
2018-09-17,64.00483703613281,64.46427308758173,63.79887919294043,64.2424751227013,3659833
2018-09-18,63.513702392578125,64.24246878920705,63.513702392578125,64.03651096631951,4514388
2018-09-19,63.371124267578125,63.71966738498304,63.11764001224947,63.656294810265535,4562024
2018-09-20,63.973148345947266,64.03651487386028,63.371121004215716,63.62460524649094,5847868
2018-09-21,63.814720153808594,64.321688664071,63.783033866474526,64.321688664071,18666907
2018-09-24,63.18101119995117,63.90977766257975,63.11763862662489,63.60876700459174,4223029
2018-09-25,63.30775451660156,63.40281338291777,62.84831239471902,63.14932911628285,4543677
2018-09-26,64.00483703613281,64.16326242717847,63.13347925475786,63.24437823719808,11259073
2018-09-27,64.35337829589844,64.46427728556051,63.43450008962105,63.7038244806456,3698935
2018-09-28,64.81281280517578,64.90787166094867,64.06820021047388,64.30584432813562,5557275
2018-10-01,65.0029296875,65.19304741429639,64.65439260878951,64.82865812637402,4406737
2018-10-02,65.0663070678711,65.47822279613943,64.79698266700032,65.11383348130903,4606246
2018-10-03,65.589111328125,65.62079156966922,65.12966925970161,65.16135554478677,4372995
2018-10-04,64.65438842773438,65.12967062690703,64.32168544912658,65.12967062690703,5042689
2018-10-05,64.03651428222656,64.5751690475274,63.95730159041135,64.4959563557122,4048382
2018-10-08,64.03651428222656,64.22663199483226,63.798876206780925,63.97314775489899,3285715
2018-10-09,64.1157455444336,64.13158566847507,63.60877696551618,64.05237296118338,3507511
