Date,Close,High,Low,Open,Volume
2017-09-29,35.28392028808594,35.51453355203023,35.20704724516667,35.51453355203023,95808
2017-10-02,35.591407775878906,35.7067158873807,35.283924365885916,35.283924365885916,74102
2017-10-03,35.668277740478516,35.74514785322163,35.47609952621388,35.70671279685008,101652
2017-10-04,35.36079406738281,35.6298424144979,35.36079406738281,35.55297229600989,92528
2017-10-05,35.399227142333984,35.47610018891996,35.24548398156894,35.43766219942353,91315
2017-10-06,35.476104736328125,35.55297486036059,35.36079661787216,35.43766674190463,79468
2017-10-09,35.28392028808594,35.47609849677397,35.16861218991042,35.39922545385471,92023
2017-10-10,35.13018035888672,35.399228702780405,35.09174530010291,35.207050476454334,48001
2017-10-11,35.20704650878906,35.437659767909935,35.09174134543197,35.130176399884334,60452
2017-10-12,35.629844665527344,35.74515278295137,35.168618060645706,35.168618060645706,128418
2017-10-13,35.70671463012695,35.89889285425852,35.47610134765046,35.74514968847187,252177
2017-10-16,35.93733215332031,35.93733215332031,35.59141072258229,35.860462027559564,69175
2017-10-17,35.86045837402344,35.9373284919525,35.55297203749311,35.9373284919525,66896
2017-10-18,35.70671463012695,35.97576297094835,35.66827957178204,35.937327912603436,68874
2017-10-19,35.89889144897461,35.89889144897461,35.591405129438044,35.89889144897461,101409
2017-10-20,35.399227142333984,35.86045662462914,35.24548398156894,35.86045662462914,86013
2017-10-23,35.245479583740234,35.51453081460936,35.16860947915278,35.51453081460936,93124
2017-10-24,35.053306579589844,35.3992279662609,34.97643646362159,35.245484801917435,99958
2017-10-25,35.01487350463867,35.20705173785009,34.89956832415609,34.89956832415609,85453
2017-10-26,35.20704650878906,35.28391955010048,34.70738493609496,34.89956314076346,74994
2017-10-27,35.5529670715332,35.78358032551588,34.976432470373204,35.24548077795189,98919
2017-10-30,35.70671463012695,35.89889285425852,35.20705007442208,35.20705007442208,66646
2017-10-31,35.629844665527344,35.93733102371993,35.47610441883829,35.8604609003754,122555
2017-11-01,36.244815826416016,36.283250886438786,35.51453795635494,35.591408076400484,144918
2017-11-02,35.43766403198242,36.283249993713845,35.245485804189876,36.2063769431526,127079
2017-11-03,35.43766403198242,35.51453708254366,34.97643745824313,35.36079391382822,89605
2017-11-06,35.93733215332031,36.12951040012951,35.59141072258229,35.668283780750365,104858
2017-11-07,35.86045837402344,36.01419860988157,35.51453697852858,35.82202038265187,78205
2017-11-08,35.476104736328125,36.01420146936994,35.36079661787216,36.01420146936994,91267
2017-11-09,35.51453399658203,36.05263357412552,35.36079084122578,35.5529690523194,207892
2017-11-10,35.629844665527344,35.975766085392195,35.39923136308653,35.74515278295137,67636
2017-11-13,35.745147705078125,35.97576097475856,35.5145344353977,35.66827759265359,128218
2017-11-14,36.014198303222656,36.206376528815966,35.59140679339879,35.74514996035483,190565
2017-11-15,36.014198303222656,36.12950641154144,35.822020077629354,36.09107135290419,111605
2017-11-16,35.975765228271484,36.20637852521796,35.78358699208157,36.129508403704854,153983
2017-11-17,35.975765228271484,36.091073342948306,35.89889510675839,36.091073342948306,44464
2017-11-20,36.244815826416016,36.32168594646156,35.78358630892144,35.9757645414424,184473
2017-11-21,36.59073257446289,36.667605623292424,36.12950601111359,36.12950601111359,146913
2017-11-22,36.43699264526367,36.82134909539343,36.43699264526367,36.66760592886013,135300
2017-11-23,36.62916946411133,36.74447463527942,36.12950492516229,36.36011819990535,105363
2017-11-24,36.55229568481445,36.78290895493432,36.513860628528946,36.706038842363306,81311
2017-11-27,36.6676025390625,36.82134569138276,36.51385938674224,36.6676025390625,104320
2017-11-28,36.7060432434082,36.89822148028469,36.552300067425584,36.552300067425584,84355
2017-11-29,36.39855194091797,36.78290836239506,36.360116885251614,36.74447330672871,91237
2017-11-30,36.7060432434082,37.513191251807996,36.16794359367262,36.16794359367262,1201965
2017-12-01,36.62916946411133,37.013525899485394,36.51386136053635,36.590731474648415,216994
2017-12-04,36.89821243286133,37.244133760900695,36.62916414016763,36.62916414016763,161697
2017-12-05,37.513187408447266,37.590060454766245,36.782909596654775,36.97508781384191,177947
2017-12-06,37.321014404296875,37.551627710652355,36.936657916235305,37.28257934197217,158473
2017-12-07,37.66693115234375,37.78223925740553,36.821348156580434,37.16726660695193,159590
2017-12-08,37.20570373535156,37.74380039342757,37.20570373535156,37.62849522344279,120331
2017-12-11,37.35944366455078,37.78223808168268,36.82134701075897,36.82134701075897,118176
2017-12-12,37.244140625,37.51318896727934,37.01352734127386,37.32101074210638,179037
2017-12-13,37.12883377075195,37.35944706226577,36.859785419387016,37.205706822861295,170874
2017-12-14,37.244140625,37.59006201679272,36.936654291760476,36.936654291760476,138722
2017-12-15,37.70536804199219,37.70536804199219,37.05196323464507,37.05196323464507,1296407
2017-12-18,38.12815856933594,38.39720984309071,37.6669320034806,37.82067516956804,152920
2017-12-19,37.70536804199219,38.1281595604172,37.666932982573016,37.974419322740516,94664
2017-12-20,37.513187408447266,37.78223867195338,37.436317294535165,37.7053656256344,147324
2017-12-21,37.321014404296875,37.59006570538435,37.28257934197217,37.59006570538435,304805
2017-12-22,37.66693115234375,37.820674314957145,37.28257471201371,37.28257471201371,102865
2017-12-27,38.05128479003906,38.24346299604937,37.59005826857703,37.66692837801847,90098
2017-12-28,37.897544860839844,38.08972308318934,37.859109802851336,37.859109802851336,45992
2017-12-29,38.474082946777344,38.474082946777344,37.7438050504738,37.7438050504738,104194
2018-01-03,38.6278190612793,39.20435367413421,38.32802153177981,38.51251096574564,103505
2018-01-04,38.25115203857422,38.743130750398414,38.205031142008195,38.743130750398414,132068
2018-01-05,38.02053451538086,38.343395417346066,37.836045084892135,38.28189698557874,130583
2018-01-08,37.943668365478516,38.205030862935644,37.943668365478516,38.0359130903437,108292
2018-01-09,38.55095672607422,38.62782685032589,37.89754894030593,37.89754894030593,182358
2018-01-10,38.3741455078125,38.55095205048072,38.22040527795531,38.35877383075231,116868
2018-01-11,38.3741455078125,38.512514060609504,37.9590427818284,38.32802461181811,95140
2018-01-12,38.097412109375,38.66625800919126,38.005164450696434,38.42027011752904,91489
2018-01-15,37.59006118774414,38.22040551781663,37.297949470849815,38.051287745024084,179582
2018-01-16,37.28257369995117,37.543936189577,37.17495436876528,37.51318697140765,172924
2018-01-17,37.436317443847656,37.69767993756086,37.08271022659064,37.390193615872306,178114
2018-01-18,37.328697204589844,38.0359116219318,37.15957943852685,38.0359116219318,193180
2018-01-19,37.59006118774414,37.69768052228233,37.390194195824414,37.390194195824414,136224
2018-01-22,37.66693115234375,37.98978915466566,37.60543271433562,37.88216982055835,97819
2018-01-23,37.8052978515625,38.03591111797034,37.69767852273262,38.020536509222254,133248
2018-01-24,37.68230438232422,37.91291765159827,37.52856122533924,37.666929773385036,153581
2018-01-25,37.12883377075195,37.71305723715454,36.99046520936224,37.436320114375114,145915
2018-01-26,37.45169448852539,37.65155855793459,37.1288335365172,37.22107826605936,101511
2018-01-29,37.08271408081055,37.66693463385194,36.97509180434893,37.66693463385194,105906
2018-01-30,36.71372604370117,37.08271080848018,36.590732099577146,37.08271080848018,90497
2018-01-31,36.1295051574707,36.74447487154201,35.9603873864485,36.513861595316136,167003
2018-02-01,36.43699264526367,36.57536120190294,36.11413170230304,36.22175103915425,121209
2018-02-02,36.48311233520508,36.590731668494854,36.11413050718005,36.590731668494854,114622
2018-02-05,35.745147705078125,36.252498071337804,35.20704812088591,36.12950413201445,175352
2018-02-06,35.00718688964844,35.283924008524245,34.49983648251181,35.20705095749927,271527
2018-02-07,35.85276412963867,35.85276412963867,35.13017516122926,35.36078841221894,162777
2018-02-08,35.330039978027344,36.42161369104597,35.330039978027344,36.42161369104597,146984
2018-02-09,35.114803314208984,35.40691501904502,34.8534408272308,35.053304878493265,170163
2018-02-12,35.40691375732422,35.54528230034703,35.05330362937331,35.43766004167963,97872
2018-02-13,35.314666748046875,35.56065462179539,35.14555191759899,35.437660684921134,84308
2018-02-14,35.483787536621094,35.65290531389649,35.17630120201256,35.606781483983106,187198
2018-02-15,36.021888732910156,36.20637819582605,35.360795137246065,35.43766525805983,122120
2018-02-16,36.55998611450195,36.729100956313495,36.129505840312575,36.175629669392244,81669
2018-02-19,36.28325271606445,36.729104713144,36.12950953581358,36.729104713144,63260
2018-02-20,36.9904670715332,36.9904670715332,36.2986271621632,36.46774202050312,91550
2018-02-21,36.329368591308594,36.99046212224037,36.114129928179864,36.99046212224037,101205
2018-02-22,35.85276412963867,36.12950120378892,35.52990616473444,35.76051941572412,106771
2018-02-23,35.62215042114258,35.837389061647684,35.453032670799104,35.62215042114258,70005
2018-02-26,36.05263137817383,36.08337766144691,35.72977047835035,35.72977047835035,85813
2018-02-27,35.975765228271484,36.20637852521796,35.83739666362217,36.20637852521796,67164
2018-02-28,35.57602310180664,35.94500484886527,35.52990221617822,35.83738553919062,61792
2018-03-01,35.253177642822266,35.51454017265751,35.207053808472295,35.36079699056491,114496
2018-03-02,34.96106719970703,35.22242973933276,34.838073235907125,35.11481038755877,102959
2018-03-05,35.114803314208984,35.17629881751789,34.86881543615973,35.099428705280054,131766
2018-03-06,35.345420837402344,35.71440269888581,35.314671615843594,35.40691928051984,144942
2018-03-07,35.39154815673828,35.406922769032455,35.130185612552175,35.33004970756157,116135
2018-03-08,35.729774475097656,35.80664752289592,35.3300434237675,35.3607926428868,190092
2018-03-09,35.85276412963867,36.021881882154176,35.74514480800393,35.85276412963867,128080
2018-03-12,35.883514404296875,36.05263216180443,35.7758950794854,35.945009904586286,55641
2018-03-13,36.021888732910156,37.00584035488063,35.89889478016385,35.975764900977616,176909
2018-03-14,36.43699264526367,36.590732879389975,36.129506312197066,36.1448809220911,138290
2018-03-15,36.467735290527344,36.65222765842302,36.40623978949992,36.62147844170596,156283
2018-03-16,36.97509002685547,37.128833196288305,36.590733569476896,36.606108179660886,242831
2018-03-19,37.251827239990234,37.32870029110547,36.86747078163522,37.03658856168168,172311
2018-03-20,37.4824333190918,37.574680962687026,37.205699185525596,37.251820074916715,199200
2018-03-21,37.68230438232422,37.83604753930919,37.482437398521704,37.63618055550668,164505
2018-03-22,37.60543441772461,37.713056689113735,37.28257640077841,37.35944651936359,68355
2018-03-23,37.55931091308594,37.959041953284796,37.22107537700629,37.29794842266387,176003
2018-03-26,37.728431701660156,38.05128972204942,37.55931392008078,37.71305709129775,150529
2018-03-27,38.23577880859375,38.266525094253524,37.8052985528817,37.820673161915,146515
2018-03-28,38.38951873779297,38.43564256453686,37.62080588650223,37.62080588650223,172486
2018-03-29,38.81999969482422,39.05061296791606,37.866794451662585,38.4356432622022,137305
2018-04-03,38.11278533935547,38.66625660935462,37.728428905997255,38.62782155250017,116544
2018-04-04,38.05128479003906,38.38951737695078,37.8514207460473,38.15890411621976,137231
2018-04-05,38.26652526855469,38.51251314939436,38.189655155444854,38.328023704968025,88708
2018-04-06,38.4048957824707,38.589388168740584,38.20503171871808,38.29727644564952,100971
2018-04-09,38.51251220703125,38.81999851676038,38.51251220703125,38.81999851676038,90053
2018-04-10,39.05061340332031,39.05061340332031,38.51251380516844,38.820000127657195,110707
2018-04-11,38.51251220703125,39.05061178285384,38.37414366089382,39.01217672723939,75534
2018-04-12,39.01218032836914,39.050615387531444,38.51251576203805,38.51251576203805,87746
2018-04-13,39.12748336791992,39.2043534762833,38.512510771386225,38.93530516460481,71019
2018-04-16,38.78156280517578,39.20435427459695,38.43564144568329,39.20435427459695,105113
2018-04-17,39.55027389526367,39.55027389526367,38.6662530079162,38.935304245651196,102426
2018-04-18,39.70402145385742,39.857761684043766,39.51184323371756,39.588713348810735,95076
2018-04-19,40.011505126953125,40.20368334843936,39.47340552031027,39.62714868398065,97303
2018-04-20,40.0499382019043,40.20368135796288,39.89619797825251,39.97306809007841,128304
2018-04-23,40.78021240234375,40.78021240234375,39.93462951710264,40.1652427646769,136808
2018-04-24,40.54960250854492,40.9723939861337,39.89619776430833,40.93395893042687,131226
2018-04-25,40.54960250854492,40.741780719485895,40.28055418619028,40.472732397131246,345532
2018-04-26,40.933956146240234,41.08769929101729,40.395856605723836,40.58803480359351,108292
2018-04-27,40.933956146240234,41.08769929101729,40.54959975050089,40.74177794837056,110255
2018-04-30,41.12614059448242,41.47206198970247,41.0108324852734,41.04927047661443,82315
2018-05-02,41.39518356323242,41.433621549581325,40.78021390293648,41.04926514534553,226364
2018-05-03,41.702674865722656,41.77954498283492,41.35675347390346,41.43362652342273,370395
2018-05-04,41.81797790527344,41.8948480130687,41.58736171707435,41.58736171707435,111921
2018-05-07,41.81797790527344,41.971718120863976,41.548926663176715,41.8948480130687,95735
2018-05-08,41.93328857421875,42.08703174240758,41.664240229193574,41.85641845632785,91241
2018-05-09,42.087032318115234,42.12546737758644,41.74111091806027,41.817983969409745,81509
2018-05-11,42.202335357666016,42.24077041251864,42.01015715099614,42.087027260701404,87318
2018-05-14,42.8759880065918,43.074121043633845,41.568311776076385,42.004203852914856,100069
2018-05-15,42.8759880065918,43.1533760724128,42.59860296404101,42.8759880065918,142857
2018-05-16,42.71747589111328,42.91560889056507,42.55896888689792,42.59859488213435,129902
2018-05-17,42.994873046875,43.11375408949253,42.6382329422929,42.796739991359445,125774
2018-05-18,42.63822937011719,43.03449544794963,42.558977363858794,43.03449544794963,150640
2018-05-22,42.677852630615234,42.955240681234145,42.04382755148208,42.04382755148208,159153
2018-05-23,42.40047073364258,42.87598882228186,42.12308568581471,42.12308568581471,109297
2018-05-24,42.7967414855957,43.034500555861555,42.36084935289654,42.400475360729075,102530
2018-05-25,43.113746643066406,43.2722506414863,42.75710660008169,42.75710660008169,109820
2018-05-28,42.63822937011719,43.19300248373666,42.558977363858794,43.19300248373666,139416
2018-05-29,42.7967414855957,42.95524854019647,42.04383524369499,42.47972737639416,178881
2018-05-30,42.63822937011719,43.03449544794963,42.40047032807177,42.67785537324638,186344
2018-05-31,42.55897521972656,42.91561527646219,42.28158716525658,42.87598625205927,182553
2018-06-01,42.40047073364258,42.75711081175718,42.32121872662612,42.75711081175718,94853
2018-06-04,42.28158950805664,42.71748461448073,42.12308549474271,42.47972254796932,132481
2018-06-05,42.28158950805664,42.44009654464083,42.004204461487,42.32121853465539,179474
2018-06-06,41.64756774902344,42.32122195310232,41.60794174249421,42.202340910244125,98475
2018-06-07,41.13241958618164,42.0834557427533,40.6568984846256,42.0042037374624,222374
2018-06-08,40.894657135009766,41.330552229776586,40.69652410039583,41.09279016962371,201495
2018-06-11,41.76644515991211,41.92495219551591,40.89465797572636,40.89465797572636,119077
2018-06-12,41.76644515991211,41.92495219551591,41.370179082537746,41.76644515991211,114890
2018-06-13,41.40980529785156,41.68719034412716,41.33055329127861,41.68719034412716,68027
2018-06-14,42.08345413208008,42.281587160994334,41.211670014165385,41.211670014165385,116366
2018-06-15,41.7268180847168,42.16271015397491,41.60793705525087,42.16271015397491,133658
2018-06-18,41.48905563354492,41.80606969361021,41.370177628473044,41.72681769022896,60235
2018-06-19,41.76644515991211,41.92495219551591,41.211672046933955,41.211672046933955,94716
2018-06-20,41.56831359863281,41.924953685599384,41.21167351166625,41.84569865334551,107091
2018-06-21,41.56831359863281,41.76644664436198,41.44943256188718,41.44943256188718,132412
2018-06-22,41.76644515991211,41.96457819859929,41.290924053100724,41.60793812430832,178711
2018-06-25,41.3305549621582,42.00420611507292,41.21167392422249,41.92495410529603,123133
2018-06-26,41.885318756103516,42.00419977609855,41.251293703759785,41.44942672157157,102242
2018-06-27,41.60793685913086,42.04382892633439,41.330551822711385,41.845695893671866,89734
2018-06-28,40.6965217590332,41.17204282871098,40.06249668939952,41.05316180547403,255886
2018-06-29,41.76644515991211,41.845697166078885,40.498391898352,40.7757799664762,170064
2018-07-02,42.71747589111328,42.91560889056507,41.3701708901872,41.3701708901872,150224
2018-07-03,41.806068420410156,42.87598554982354,41.806068420410156,42.87598554982354,124165
2018-07-04,41.211669921875,41.88532100936685,41.13241791979482,41.6475619798562,110373
2018-07-05,41.09279251098633,41.44943259826591,40.89465946508327,41.211673547836305,75199
2018-07-06,42.32122039794922,42.51935344658518,41.09279307778995,41.09279307778995,132013
2018-07-09,41.5286865234375,42.44009669633123,41.5286865234375,42.00420461161942,92848
2018-07-10,43.07412338256836,43.3515114634516,41.76644708104584,41.84569909085798,180093
2018-07-11,43.43075942993164,43.5496404568526,43.03449337122192,43.19300039935983,150037
2018-07-12,44.579933166503906,44.93657323648998,43.43076095133554,43.549641982420965,288301
2018-07-13,44.61956024169922,45.21395936487444,44.46105320419844,44.61956024169922,134634
2018-07-16,44.381797790527344,44.93657086756294,44.302545789495134,44.65918281741012,59469
2018-07-17,44.42142868041992,44.54030971832328,44.183669627883596,44.34217667066461,67482
2018-07-18,44.26292037963867,44.896948532742954,44.1044163646329,44.896948532742954,111085
2018-07-19,43.58926773071289,44.500680901663145,43.113749655685915,44.223292838505586,139045
2018-07-20,43.510009765625,43.66851375340742,42.99486273552281,43.47038074540962,237064
2018-07-23,42.95524215698242,43.510015254009694,42.757109123991974,43.510015254009694,118115
2018-07-24,43.58926773071289,43.668519735460656,42.717483585406704,43.232627662807566,173251
2018-07-25,43.58926773071289,43.74777476347861,43.3515086931994,43.47038670032105,98574
2018-07-26,43.58926773071289,43.74777476347861,43.430760697947164,43.549641728339004,83950
2018-07-27,43.58926773071289,44.34217386889742,43.47038670032105,43.708148761104724,103742
2018-07-30,43.94590759277344,44.02515959714999,43.589267526538634,43.82702656293844,48887
2018-07-31,44.85731506347656,45.33283613121366,44.42142301883672,45.17432910863463,228582
2018-08-02,44.50067901611328,44.857316045637255,44.381797990758585,44.81769004494238,90798
2018-08-03,44.10441207885742,44.46104910123508,43.98553105588486,44.38179710143338,62840
2018-08-06,44.26292037963867,44.61956045994226,44.06478733761116,44.22329437588723,49979
2018-08-07,44.26292037963867,45.174333582273356,42.915618112467804,43.193003161998206,410706
