Date,Close,High,Low,Open,Volume
2014-06-10,47.91580581665039,48.15538380125197,47.91580581665039,47.91580581665039,72513
2014-06-11,47.77890396118164,48.121159705251976,47.607776089146476,48.121159705251976,60326
2014-06-12,47.60777282714844,47.98425098638528,47.23128944550375,47.91580088674293,150549
2014-06-13,46.683685302734375,47.53932473440039,46.58101274886137,47.231296627964085,251275
2014-06-16,46.34142303466797,46.75213408222766,46.170295172320735,46.58100621988043,120273
2014-06-17,46.34142303466797,46.51255089701521,45.86226710905888,46.10184507186342,204099
2014-06-18,46.101844787597656,46.47832817140333,45.52001110368625,46.40987807136808,189316
2014-06-19,47.231292724609375,47.5393208055892,46.272975595860295,46.409881027057715,179400
2014-06-20,47.573551177978516,47.915806941848864,47.025939866822554,47.67622895162132,549578
2014-06-23,46.9917106628418,47.676222092096864,46.9917106628418,47.505094234783094,115046
2014-06-24,47.025936126708984,47.53931973168357,46.68368039005926,47.53931973168357,102748
2014-06-25,46.58100891113281,47.060164864425495,46.478331143310605,47.060164864425495,83925
2014-06-26,46.37565612792969,46.854812109660756,45.96495025467327,46.75213955815304,91304
2014-06-27,45.99917221069336,46.307205529180784,45.79382188744354,45.99917221069336,70743
2014-06-30,46.1702995300293,46.2729773016103,45.75959366611371,46.1702995300293,75459
2014-07-01,45.86227035522461,46.30720387330173,45.79382024992235,46.30720387330173,148424
2014-07-02,45.964942932128906,46.03339302969896,45.58845956188205,45.86226517456997,192243
2014-07-03,45.86227035522461,46.17029844028893,45.65691481690955,46.17029844028893,111945
2014-07-04,45.828033447265625,46.06761660110895,45.55423308128563,45.862261104216735,40068
2014-07-07,45.793819427490234,46.06762506619016,45.75959176424968,45.89649719480373,56396
2014-07-08,45.930721282958984,46.13607682495113,45.65691563443892,45.72537096337521,68120
2014-07-09,46.20451736450195,46.20451736450195,45.75958393058455,45.930711772675295,106970
2014-07-10,45.99917221069336,46.37565563693072,45.79382188744354,46.272977864101584,86869
2014-07-11,45.86227035522461,46.10184833498667,45.65691481690955,45.69114248076482,66414
2014-07-14,46.54677963256836,46.68367983664211,46.03339603367974,46.03339603367974,52475
2014-07-15,46.95747756958008,47.02592766010457,46.375643966511184,46.375643966511184,61261
2014-07-16,47.025936126708984,47.162841554813724,46.786358155535794,46.95748602386065,47382
2014-07-17,46.78636169433594,46.923267132795864,46.58101137025879,46.752139251527325,53190
2014-07-18,46.58100891113281,46.752136783367085,46.27297560766619,46.54678124772267,42071
2014-07-21,46.71790313720703,46.71790313720703,46.444097532214414,46.58100294591449,39375
2014-07-22,46.92326354980469,46.95748599000013,46.6152302535972,46.68368035639617,45307
2014-07-23,47.40242385864258,47.43665152439925,46.82059009763915,46.99171798160537,38032
2014-07-24,47.1628532409668,47.470881391312446,46.889047539321,47.470881391312446,129052
2014-07-25,46.54677963256836,46.991713129420106,46.54677963256836,46.92326302738323,69535
2014-07-28,46.854801177978516,46.88902883543445,46.44409540054376,46.752128650425306,89405
2014-07-29,46.40988540649414,47.23129718155775,46.37565773986286,47.025941626587496,103760
2014-07-30,45.383113861083984,46.444103536791204,45.24620842968394,46.40988109574735,87681
2014-07-31,45.040855407714844,45.52001133278095,44.90394998454745,45.52001133278095,69082
2014-08-04,44.76704406738281,45.17774983962523,44.42478838677959,44.835494159022005,96014
2014-08-05,45.07508087158203,45.280436408910084,44.869730556662226,45.006630766608765,131726
2014-08-06,44.493247985839844,45.04085928078275,44.35634777330829,44.97240395210862,110308
2014-08-07,44.59592056274414,44.767048419682986,44.32211494716044,44.527470464450154,83666
2014-08-08,43.60338592529297,44.28789485887754,42.781971549305446,44.25367241508328,194395
2014-08-11,47.231292724609375,47.231292724609375,45.48578633930183,45.52001400270324,351878
2014-08-12,46.752140045166016,47.33397380687423,46.512556829396246,46.889040263541396,132192
2014-08-13,46.889034271240234,46.957484371680174,46.409878345752766,46.854806609816315,148549
2014-08-14,47.0601692199707,47.0601692199707,46.64946333307815,46.889041331898085,98931
2014-08-15,47.67621994018555,48.05269807583848,47.06015863718095,47.0943862960619,134839
2014-08-18,48.87411880493164,49.04524666823854,47.77890152424908,47.77890152424908,127358
2014-08-19,49.42172622680664,49.42172622680664,48.908342622418445,48.908342622418445,101295
2014-08-20,49.69552993774414,50.140463422149224,49.455951976113056,49.592852176357134,131832
2014-08-21,49.31905746459961,50.20891931364345,49.079474252925806,49.79821344313025,148284
2014-08-22,49.66130828857422,49.96933635522544,49.14792469588355,49.319052560113775,142607
2014-08-25,49.83244323730469,49.969343459188295,49.59286001539531,49.969343459188295,111808
2014-08-26,49.729759216308594,49.90088708338301,49.55863134923417,49.661309113960435,40618
2014-08-27,49.5244026184082,50.10623630942705,49.455952517536794,49.798208244301755,88670
2014-08-28,49.5244026184082,49.55863028004787,49.01101902826076,49.49018017917647,61487
2014-08-29,49.28481674194336,49.695522503644796,49.18213899591622,49.45594457785288,43481
2014-09-01,49.935115814208984,50.51695481348889,49.38750970402791,49.42173214830933,89133
2014-09-02,49.969337463378906,50.20891543413266,49.83243725792192,50.174692993972464,63799
2014-09-03,49.592857360839844,50.41427431539966,49.45595714628409,50.311596543278625,96458
2014-09-04,49.49018096923828,49.83243670146702,49.31905310312391,49.421725644866115,47274
2014-09-05,49.866661071777344,50.27736692187025,49.25059968543389,49.49018288519562,77610
2014-09-08,49.69552993774414,49.86665779925318,49.284824114604014,49.763980037866176,47041
2014-09-09,49.31905746459961,50.072019097608546,49.250602134173675,49.7297633351128,75871
2014-09-10,49.353271484375,49.421721580710205,48.66876007620778,49.2163712917046,100540
2014-09-11,49.216373443603516,49.59285160111177,49.045245584079446,49.35327364225964,35268
2014-09-12,49.14792251586914,49.387500470683094,48.94256699893847,49.21637261404345,51968
2014-09-15,49.18215560913086,49.42173361584971,48.77144970869729,48.942577602412015,49273
2014-09-16,48.01848602294922,49.18215356282959,47.847358136354536,49.18215356282959,89333
2014-09-17,48.08692932128906,48.36073494553599,47.74467359658237,48.121156982722894,64520
2014-09-18,48.46341323852539,48.53186333973527,48.01847974704923,48.18960761127791,90710
2014-09-19,48.702999114990234,48.874127007015915,48.46342111063604,48.60032133529306,71875
2014-09-22,48.771446228027344,48.908346444265426,48.42919046502364,48.46341813028741,64356
2014-09-23,48.702999114990234,48.97680478671308,48.60032133529306,48.63454900266172,75041
2014-09-24,48.942569732666016,48.97679739486885,48.49763623606926,48.634541662472586,77005
2014-09-25,49.31905746459961,49.55863545386493,49.011024144908355,49.011024144908355,132854
2014-09-26,48.46341323852539,49.28482489785986,48.36073547550659,49.21637479664999,159732
2014-09-29,48.39495849609375,48.5318639225656,48.15538052777804,48.2922859542499,49632
2014-09-30,48.771446228027344,48.771446228027344,48.18961247540275,48.42919046502364,94922
2014-10-01,48.908348083496094,49.49018707803032,48.634547641843135,48.634547641843135,159626
2014-10-02,47.8131217956543,48.94256668675322,47.8131217956543,48.94256668675322,83874
2014-10-03,48.32651901245117,48.39496912952306,47.744685183726304,47.813135300798194,42988
2014-10-06,48.189605712890625,48.497633767404565,48.018477855403376,48.39495600843067,67874
2014-10-07,47.29973602294922,48.18960291925894,47.231285928404034,48.18960291925894,129943
2014-10-08,46.752140045166016,47.162845922700726,46.61523460438207,47.12861825690259,99919
2014-10-09,46.95747756958008,47.40241099159999,46.61522189455048,47.265510810551014,96704
2014-10-10,45.930721282958984,46.64946045752312,45.55424308585122,46.64946045752312,244859
2014-10-13,45.793819427490234,46.13607517026309,45.348885917403884,45.48578612554975,102825
2014-10-14,45.31465530395508,45.82803888469056,45.0408549054891,45.55423848622458,73393
2014-10-15,44.39056396484375,46.170292589201786,43.9114080660423,45.45155874099961,159186
2014-10-16,44.69860076904297,45.04085650166226,43.4664780426503,44.356345036423676,183344
2014-10-17,45.28043746948242,45.451565347127925,44.630148400984474,44.630148400984474,108749
2014-10-20,45.21198654174805,45.65691483761869,44.83550312880242,45.14353121400645,81188
2014-10-21,46.40988540649414,46.478335517347986,45.24621263234387,45.45156818731412,75486
2014-10-22,47.12861633300781,47.333971874596386,46.54678259505135,46.71791047223903,72973
2014-10-23,47.231292724609375,47.60777613239201,46.478331131452315,47.09439251582017,49286
2014-10-24,47.47087097167969,47.641998844845375,47.06016512056369,47.26552065732581,67562
2014-10-27,47.094390869140625,47.60777446776174,46.68367981231731,47.4366466015547,71004
2014-10-28,47.50509262084961,47.539315057705046,46.991709066349955,47.197059354705274,41942
2014-10-29,48.189605712890625,48.39495600843067,47.57354438145498,47.60777204191553,68988
2014-10-30,48.908348083496094,49.011025860320295,48.05270864730891,48.22383653454635,71505
2014-10-31,48.600311279296875,49.3532728039312,48.600311279296875,49.31905036605239,89437
2014-11-03,48.737213134765625,49.01101875915579,48.46341273278336,48.63454059522623,57451
2014-11-04,48.942569732666016,49.45595333126041,48.702991764470234,48.77144186646788,98875
2014-11-05,49.011024475097656,49.35328023989919,48.634546267261086,48.942574366619056,49762
2014-11-06,49.07947540283203,49.25060328808934,48.70299718871112,49.25060328808934,133717
2014-11-07,49.2505989074707,49.28482657044121,48.60031509029619,49.28482657044121,70418
2014-11-10,49.353271484375,49.421721580710205,49.113693535997996,49.2163712917046,81466
2014-11-11,50.14046096801758,50.34581648074043,49.31904936194144,49.4901772150746,91637
2014-11-12,50.1746940612793,50.38004437383295,49.79821065465199,50.00356618961383,54092
2014-11-13,50.27735900878906,50.55116460655987,50.072008727266514,50.140458821107366,64205
2014-11-14,50.00355911254883,50.44848733798126,50.00355911254883,50.27735949053572,61952
2014-11-17,49.79821014404297,49.935110351008355,49.52440450770406,49.79821014404297,56000
2014-11-18,49.935115814208984,50.07202125856078,49.627087703632675,49.72976548129435,53656
2014-11-19,49.38750076293945,50.037784533055145,49.319050664360084,50.037784533055145,67284
2014-11-20,48.942569732666016,49.49018099346325,48.80566952867072,49.38750322926276,98180
2014-11-21,50.20892333984375,50.20892333984374,48.83990018008027,48.94257796154431,102156
2014-11-24,50.31160354614258,50.65385935257892,50.07202552611897,50.14047564292441,102188
2014-11-25,51.064552307128906,51.098779968043516,50.34581842959249,50.34581842959249,92417
2014-11-26,50.653846740722656,51.646386243300704,50.311591019501556,51.13300266146906,122254
2014-11-27,51.30413055419922,51.57793617582909,50.551169011522965,50.68807443354183,70490
2014-11-28,50.619625091552734,51.201464064657856,50.208919221790886,51.201464064657856,96964
2014-12-01,51.40679931640625,51.54370471445997,50.585387817711705,50.756515648473645,111823
2014-12-02,51.98863983154297,51.98863983154297,51.33835607686573,51.372583736546694,95941
2014-12-03,52.50203323364258,52.50203323364258,51.714849137501716,51.88597702316862,76706
2014-12-04,52.60470199584961,52.60470199584961,52.193996185104105,52.46780179973702,83313
2014-12-05,52.77582931518555,53.15231268427594,52.365123508619085,52.53625136322242,97724
2014-12-08,52.399349212646484,52.7758273452768,52.19399370582452,52.604699497060984,46353
2014-12-09,50.79074478149414,52.193995267821585,50.58539449093418,52.193995267821585,121835
2014-12-10,50.7223014831543,51.167235005948555,50.55117360688022,50.79075158918226,46276
2014-12-11,50.551177978515625,50.58540564569376,50.03779430529629,50.551177978515625,76622
2014-12-12,50.38004684448242,51.68061977740204,50.208918964424804,50.722302604597665,77217
2014-12-15,50.38004684448242,51.20146380220408,50.003568641800726,50.10624119190854,120636
2014-12-16,52.02286911010742,52.02286911010742,50.585396139704436,50.893424196788004,178521
2014-12-17,51.40679931640625,51.612154802283364,50.8591933914122,51.612154802283364,175040
2014-12-18,52.53624725341797,52.775825186639395,51.612157955331156,52.02286372976893,123133
2014-12-19,52.262447357177734,52.775830936761814,52.0228693978534,52.570480638372885,133297
2014-12-22,52.91272735595703,53.049627531591916,52.02286054710949,52.02286054710949,77126
2014-12-23,52.91272735595703,53.118077619409355,52.604694127168145,53.01539987647972,57825
2014-12-29,52.36513137817383,52.84428735410877,52.02287561753217,52.84428735410877,80402
2014-12-30,52.02286911010742,52.5362526868519,51.78329115210823,51.88596891193868,69741
2015-01-05,52.33090591430664,53.18654535190098,52.022877805736144,52.022877805736144,98343
2015-01-06,52.67315673828125,52.91273993621476,51.85174504436352,52.60470663418947,134696
2015-01-07,53.08386993408203,53.802603889449045,52.50203096997413,52.878514391172374,127048
2015-01-08,53.93949890136719,54.00794899497252,53.28920995609809,53.39188770770978,74021
2015-01-09,54.00796127319336,54.418667150602985,53.8710558324511,54.00796127319336,130245
2015-01-12,53.83683395385742,54.487117831377205,53.59725595805585,54.00796183977406,44995
2015-01-13,53.734153747558594,54.418665260266344,53.32344788441562,53.563025869381654,95856
2015-01-14,52.741615295410156,53.56302703964255,52.63893752177898,53.15232116752635,123372
2015-01-15,46.1702995300293,53.391898091644585,44.93818193828254,53.04964233464686,411622
2015-01-16,45.75959396362305,45.93072184323451,44.0825428323941,45.280437989674326,584193
2015-01-19,46.37565612792969,46.88903977510234,46.0676280285895,46.30720601945504,233096
2015-01-20,45.964942932128906,46.68367679022606,45.451559366741925,46.68367679022606,202952
2015-01-21,45.040855407714844,45.82803939569375,44.8354998841677,45.31465580923382,130033
2015-01-22,44.76704406738281,44.93817190768442,43.945627300490735,44.73281641035959,207331
2015-01-23,46.44409942626953,46.68367738200556,45.04085412986836,45.04085412986836,168988
2015-01-26,47.29973602294922,47.43664143444703,45.93071324241576,46.44409678511581,102629
2015-01-27,46.51254653930664,47.6762190276894,46.30719625717374,47.6762190276894,237429
2015-01-28,46.47832107543945,46.991704580936045,46.37564332985872,46.61522125460904,131037
2015-01-29,48.258056640625,48.258056640625,46.20452231549202,46.27297241518155,186456
2015-01-30,47.88157653808594,48.97679909776059,47.88157653808594,48.737215898826626,152083
2015-02-02,47.77890396118164,48.258059913916824,47.50509832144374,47.88157650647618,72231
2015-02-03,48.56608581542969,48.97679686781182,48.15537998545553,48.29228541038556,96374
2015-02-04,49.011024475097656,49.11370224901982,48.56609093637396,48.874124258140455,45208
2015-02-05,49.353271484375,49.524399336416806,48.32650437212418,48.53185988353738,59758
2015-02-06,49.55863571166992,49.79821370218153,49.14792983902023,49.729763593808,70883
2015-02-09,49.969337463378906,50.277365536861154,49.182148225981045,49.21637588854933,95813
2015-02-10,50.14046096801758,50.516944333873596,49.627077408618085,49.627077408618085,76187
2015-02-11,50.996097564697266,51.54370875502608,49.866652748648676,50.14045834381309,125809
2015-02-12,51.714847564697266,52.057103325622045,50.824980497329456,51.2014639233101,103162
2015-02-13,52.12554931640625,52.707383019542974,51.714843480216096,51.74906592016058,102978
2015-02-16,52.36513137817383,52.53625925849466,51.7832976295647,52.09132572517881,58426
2015-02-17,52.50203323364258,52.63893867562127,51.85174935707179,51.85174935707179,50037
2015-02-18,53.25499725341797,53.289219695271456,52.228229994463184,52.502030418924456,77759
2015-02-19,54.3502082824707,54.521336139013485,52.981185430128406,53.39189124134955,119835
2015-02-20,54.41865921020508,55.06894298601799,53.836825533571236,54.144853591080974,124881
2015-02-23,53.973731994628906,54.8978214967902,53.802604115620944,54.6924711754257,113419
2015-02-24,54.28176498413086,54.589793075531006,53.49457570094246,53.80260379234261,129509
2015-02-25,54.72669219970703,55.068947948854436,54.07640836529027,54.07640836529027,88036
2015-02-26,54.17908477783203,55.75345805104166,53.4261231930441,55.103174232908486,172875
2015-02-27,53.734153747558594,54.69247090983113,53.734153747558594,54.07640950391247,169792
2015-03-02,54.00796127319336,54.72669525305807,53.46034995504147,53.69992794832971,236990
2015-03-03,53.18653106689453,53.76836990611351,52.878503041055176,53.5972420645567,600927
2015-03-04,53.11809539794922,53.391901063268236,52.604711733879334,53.391901063268236,72143
2015-03-05,53.69992446899414,53.69992446899414,52.98119053569778,53.391896386496875,116880
2015-03-06,54.52134323120117,54.65824344528042,53.25499797253871,53.73415394422449,79406
2015-03-09,53.83683395385742,54.52134549752399,53.76838384397249,54.52134549752399,46866
2015-03-10,52.87851333618164,54.07640846030226,52.87851333618164,53.768380374491706,72543
2015-03-11,54.00796127319336,54.315989375648435,52.67316064360135,52.67316064360135,44054
2015-03-12,54.042171478271484,54.45288248508075,53.56301560020387,53.631465693869615,58241
2015-03-13,54.452884674072266,54.58978486690711,54.11062896957755,54.31597925882982,56531
2015-03-16,54.52134323120117,54.76092121704406,54.21330991591026,54.69247111000444,40592
2015-03-17,54.042171478271484,54.48710492070993,54.042171478271484,54.35020473337843,56301
2015-03-18,54.21331024169922,54.52134355884123,54.04218236186759,54.07641002679729,53998
2015-03-19,54.3502082824707,54.72668643342019,54.179080425927914,54.31598062219905,39484
2015-03-20,54.76092529296875,54.8293754051032,54.31599173048162,54.31599173048162,88012
2015-03-23,54.62401580810547,54.760916009165214,54.24753242157929,54.69246590863534,66914
2015-03-24,54.5555534362793,54.96626443120816,54.3502031612221,54.41865325290783,66716
2015-03-25,54.21331024169922,55.24007752068904,54.07641002679729,54.07641002679729,90487
2015-03-26,54.17908477783203,54.45289041477532,53.04963978944606,53.460345633656914,106436
2015-03-27,53.768375396728516,54.45288683285538,53.73414773595905,54.1448535531536,82426
2015-03-30,54.042171478271484,54.384427169007616,53.73414344557193,53.73414344557193,54662
2015-03-31,54.3502082824707,54.6240138974207,53.73414695443512,54.11063032779234,115186
2015-04-01,55.103187561035156,55.27431547271539,54.213320331334174,54.62403149729426,81561
2015-04-02,55.55455017089844,56.24898204803467,55.34621848851966,55.55455017089844,85472
2015-04-07,56.07537078857422,56.24897874767198,55.38093895218321,56.11009449963155,80584
2015-04-08,55.797611236572266,56.90870139878143,55.58928481133694,56.14482724339362,94720
2015-04-09,55.346221923828125,55.832327446852645,55.27677979142322,55.554553619137934,67651
2015-04-10,55.311500549316406,55.55455064878588,55.03372673645352,55.55455064878588,77945
2015-04-13,55.380950927734375,55.45039306677072,54.999011215891066,55.24206664966168,58804
2015-04-14,54.99901580810547,55.4156792733046,54.86013151843645,55.34623183037405,96492
2015-04-15,54.99901580810547,55.20734754070503,54.92957366327096,54.964297384736234,70253
2015-04-16,54.99901580810547,55.17262381923976,54.130975752434004,54.54763921763314,110885
2015-04-17,54.40873718261719,54.929561096869605,53.85319485293817,54.02680282435564,104922
2015-04-20,54.16569900512695,54.964296909052514,53.81848298586332,54.964296909052514,67481
2015-04-21,54.37401580810547,54.825392270750704,54.06151829770352,54.06151829770352,83540
2015-04-22,53.26292419433594,54.79067754124845,53.124039934659756,54.47818000983469,247822
2015-04-23,52.88099670410156,53.26293111689838,52.429614854345694,52.98516256144454,118157
2015-04-24,52.464332580566406,53.19348290249558,52.221277175161696,52.63794055694406,71472
2015-04-27,52.18656539916992,52.67266567564271,51.804625683301545,52.22128382000617,115698
2015-04-28,51.73517608642578,52.256000006758924,50.86713621920387,51.87406034594333,151791
2015-04-29,51.35323715209961,52.0476690557012,51.11018704545805,51.73517681831847,109862
2015-04-30,51.35323715209961,51.97822692496003,50.485197272597624,51.8393426634777,123173
2015-05-04,52.0823974609375,52.325447589469455,51.318523357796174,51.318523357796174,58306
2015-05-05,50.79769515991211,52.568493347504145,50.79769515991211,52.11711684551275,75752
2015-05-06,50.936580657958984,51.31852033608822,50.519922562424,51.04074650636652,81795
2015-05-07,50.624088287353516,51.14491223002568,49.99909849652789,50.51992243920006,106244
2015-05-08,51.07547378540039,51.38796605433042,50.4852023692729,50.72825779854681,58588
2015-05-11,51.38796615600586,51.526850431783885,50.79770003680598,51.04075016846528,50400
2015-05-12,51.11019515991211,51.49213488676921,50.76297915298594,51.49213488676921,78171
2015-05-13,51.14491271972656,51.6657366673855,51.04074687057574,51.6657366673855,40248
2015-05-15,51.14491271972656,51.73517880078766,51.1101890039779,51.24907856887739,67555
2015-05-18,51.14491271972656,51.526847102486016,50.76297303887194,51.179631137380056,45787
2015-05-19,51.97822952270508,52.08239537307026,51.283797584397476,51.31852130055095,57010
2015-05-20,51.5963020324707,52.3254524863035,51.5963020324707,52.082402335025904,48387
2015-05-21,52.22127914428711,52.67266095950843,51.38796294549021,51.38796294549021,67551
2015-05-22,52.499053955078125,52.53377767154818,51.978229996598984,51.978229996598984,48810
2015-05-26,52.256004333496094,52.568496592332025,52.11712006247909,52.3948886045131,82420
2015-05-27,52.60322189331055,52.950437879405,52.42961390026331,52.499056037863106,79452
2015-05-28,51.73517608642578,52.77682392709207,51.52684439905456,52.77682392709207,87774
2015-05-29,50.3463134765625,52.082393251616374,50.3463134765625,51.7351772966056,114632
2015-06-01,50.69353485107422,51.14491670046318,50.41576099775059,50.41576099775059,174026
2015-06-02,49.894935607910156,50.9365835550402,49.894935607910156,50.76297556385186,98079
2015-06-03,49.651885986328125,50.13798624737566,49.54772013093351,49.9991019722465,101528
2015-06-04,49.2352294921875,49.82549562816333,48.99217935362047,49.26994791307098,154907
2015-06-05,48.8532829284668,49.200498877209405,48.47134856370687,48.99217248682079,68556
2015-06-08,48.43663024902344,49.26994649966091,48.22829853731632,49.131062223919834,73064
2015-06-09,48.610233306884766,49.06161510435341,48.29774106914993,48.43662533078875,121506
2015-06-10,48.610233306884766,48.8532834138002,48.43662533078875,48.43662533078875,97633
2015-06-11,49.30466842651367,49.99910037618288,48.297744218731445,48.297744218731445,142100
2015-06-12,49.44355010986328,49.894931913146834,49.30466584643528,49.3393895613398,75895
2015-06-15,48.540794372558594,49.30466845806448,48.3671863850302,49.02689461839998,71993
2015-06-16,48.57551574707031,48.714405324401774,48.05469175279252,48.263023469741896,92910
2015-06-17,48.367183685302734,48.95744975033313,48.193575707464674,48.67967592617323,123812
2015-06-18,47.950523376464844,48.40189985945459,47.81163382177242,48.08940763306249,130580
2015-06-19,48.228302001953125,48.85329188387716,47.91580971003905,47.91580971003905,103642
2015-06-22,48.64496612548828,48.749126692164076,47.98525251399776,48.47135811690066,71754
2015-06-23,48.26301956176758,48.99217521395323,48.26301956176758,48.99217521395323,270342
2015-06-24,48.01997375488281,48.54079775374684,47.74219989586952,48.19358175450415,115975
2015-06-25,47.91580581665039,48.15885594595634,47.4297055580385,47.74219782456108,85879
2015-06-26,47.84636306762695,48.12413691103708,47.256096961690055,47.56858922421683,81775
2015-06-29,47.36026382446289,47.9852537308465,46.94360565290586,46.94360565290586,109589
2015-06-30,46.943603515625,47.42970910872321,46.839437652954246,47.36026166821213,66466
2015-07-01,47.08249282836914,47.46442725850902,46.943603246239874,46.943603246239874,86500
2015-07-02,47.15192413330078,47.53385847565941,46.97831616911197,47.3949742235462,144480
2015-07-03,47.01304244995117,47.25609787896252,46.35333419488022,46.35333419488022,48295
2015-07-06,46.526947021484375,46.978328910416494,46.388062731703435,46.978328910416494,139114
2015-07-07,46.249168395996094,46.80471609428073,46.2491683959961,46.80471609428073,73671
2015-07-08,45.90195083618164,46.422774798690725,45.6936244300352,46.214448392544284,86843
2015-07-09,46.97832489013672,47.11720916803231,45.9713953320591,45.9713953320591,118914
2015-07-10,48.506065368652344,48.540789081611265,47.464417557021605,47.81163349423185,134006
2015-07-13,47.394981384277344,48.95745329804473,46.040841178250446,48.47135304411082,294031
2015-07-14,48.01997375488281,48.019973754882805,46.8741598977628,47.95053161465341,192019
2015-07-15,48.43663024902344,48.61023824274754,47.67275613625651,48.22829853731632,101078
2015-07-16,50.971309661865234,51.28380194141457,49.99910380601797,50.90186752175379,163013
2015-07-17,51.179630279541016,51.45740410658896,50.86713803542151,51.179630279541016,67816
2015-07-20,51.45740509033203,51.66573678912456,50.76297315848384,51.52684722389781,89374
2015-07-21,51.31852340698242,51.66573939038813,51.179633834762875,51.179633834762875,63386
2015-07-22,50.90186309814453,51.28379748461344,50.79769724798202,51.28379748461344,57760
2015-07-23,50.936580657958984,51.249078203181575,50.65880682823728,50.97130437345987,77562
2015-07-24,50.48520278930664,51.075474210345156,50.38104223086036,50.62409236406093,62603
2015-07-27,49.99909210205078,50.797689771632974,49.86020785433841,50.41575014328231,68617
2015-07-28,50.06853485107422,50.624082445049254,49.86020847690446,50.346308648061736,69995
2015-07-29,50.276878356933594,50.41576263906909,49.756054351781856,50.41576263906909,68022
2015-07-30,50.762969970703125,50.86713581355805,50.27686976817328,50.5893619986432,56287
2015-07-31,50.3463134765625,50.936579540461814,50.3463134765625,50.693529431573275,82725
2015-08-03,50.45048522949219,50.79770122515546,50.24215351285597,50.693535366837345,62037
2015-08-04,50.69353485107422,50.832419128688244,50.31159514049228,50.554650573460194,48353
2015-08-05,50.172706604003906,50.7282542634939,50.103264471091435,50.589364699573835,87406
2015-08-06,50.24215316772461,50.51992702196622,49.860218753976035,50.34631902532716,75849
2015-08-07,50.45048522949219,50.58936950851924,50.346319371174076,50.346319371174076,68571
2015-08-10,50.3463134765625,50.55464516880697,49.99909752155172,50.242147630440265,37369
2015-08-11,49.5477180480957,50.51992382741764,49.5477180480957,50.27687370711097,74852
2015-08-12,46.7005500793457,49.547720102630954,46.561665804295885,49.478277965106045,199853
2015-08-13,46.318607330322266,47.36025521899304,46.31860733032227,47.3255368015611,132564
2015-08-14,46.56166076660156,46.76998715663662,46.422771208483276,46.63110289661324,48468
2015-08-17,46.110286712646484,47.221376873582194,45.76307070622308,47.221376873582194,83024
2015-08-18,45.13807678222656,46.21444842473318,44.96446879460262,45.86723244948528,124519
2015-08-19,45.13807678222656,45.346408486613434,44.999192511365536,45.13807678222656,105357
2015-08-20,44.478363037109375,45.31167915520868,44.40891826123621,45.31167915520868,182534
2015-08-21,43.05478286743164,44.270038835463986,42.95061701055261,43.74921484916441,147874
2015-08-24,40.97148132324219,42.49923200408782,40.83259441606578,41.83952118178545,263105
2015-08-25,40.83259963989258,41.56175268454199,40.31177565813618,40.936765495862964,269401
