Date,Close,High,Low,Open,Volume
2014-09-04,41.57600021362305,42.11998585604373,41.57600021362305,42.11998585604373,500
2014-09-05,42.042266845703125,42.042266845703125,42.042266845703125,42.042266845703125,1
2014-09-08,42.042266845703125,42.042266845703125,42.042266845703125,42.042266845703125,0
2014-09-09,41.57600021362305,41.57600021362305,41.57600021362305,41.57600021362305,40
2014-09-10,41.57600021362305,41.57600021362305,41.57600021362305,41.57600021362305,0
2014-09-11,41.69256591796875,41.69256591796875,41.575996517640114,41.614851996255325,540
2014-09-12,41.61485290527344,41.61485290527344,41.61485290527344,41.61485290527344,75
2014-09-15,42.741676330566406,42.741676330566406,41.692563642791086,41.88684398974821,1906
2014-09-16,42.547401428222656,42.702826318574,42.547401428222656,42.702826318574,500
2014-09-17,42.78053283691406,42.78053283691406,42.663966404623395,42.663966404623395,780
2014-09-18,42.741676330566406,42.741676330566406,42.741676330566406,42.741676330566406,90
2014-09-19,42.741676330566406,43.324517371437764,42.35311563665216,43.324517371437764,441
2014-09-22,42.66396713256836,42.70282261066155,42.62510868999222,42.62510868999222,10138
2014-09-23,41.96455764770508,42.08112704918636,41.22629168878403,41.57599692874484,5270
2014-09-24,41.96455764770508,42.6639681276267,41.96455764770508,42.6639681276267,456
2014-09-25,42.00341033935547,42.11997973310119,41.886843910092566,42.11997973310119,25419
2014-09-26,41.342857360839844,41.381712836334216,41.30400188534547,41.342857360839844,320
2014-09-29,41.342857360839844,41.342857360839844,41.342857360839844,41.342857360839844,0
2014-09-30,42.508541107177734,42.508541107177734,41.73141970837918,41.73141970837918,1616
2014-10-01,42.508541107177734,42.508541107177734,42.508541107177734,42.508541107177734,15
2014-10-02,41.886844635009766,42.741676988996545,41.886844635009766,42.39197176619,928
2014-10-03,41.886844635009766,41.886844635009766,41.886844635009766,41.886844635009766,165
2014-10-06,41.420570373535156,41.886844996124694,41.420570373535156,41.886844996124694,559
2014-10-07,41.96455764770508,41.96455764770508,41.38171656926473,41.38171656926473,729
2014-10-08,40.06060791015625,41.03200966823221,40.06060791015625,40.44916861338663,220
2014-10-09,41.96455764770508,42.74167908562554,40.099465010902755,40.099465010902755,1400
2014-10-10,41.18743896484375,41.18743896484375,40.44917295653953,40.83773370149088,654
2014-10-13,39.71090316772461,39.94404196408699,39.71090316772461,39.94404196408699,369
2014-10-14,41.14857864379883,41.14857864379883,39.633191323815204,39.71090227787267,562
2014-10-15,41.14857864379883,41.14857864379883,41.14857864379883,41.14857864379883,0
2014-10-16,38.467506408691406,39.283483224464085,38.07894573789654,39.24462775028113,7212
2014-10-17,38.54521942138672,38.856069160463555,38.506363945122814,38.856069160463555,651
2014-10-20,39.67204666137695,39.67204666137695,39.633191184484815,39.633191184484815,151
2014-10-21,39.67204666137695,39.67204666137695,39.67204666137695,39.67204666137695,0
2014-10-22,39.32233810424805,40.02174848689953,39.05034682459614,39.05034682459614,494
2014-10-23,39.516624450683594,39.63319385369356,39.516624450683594,39.63319385369356,151
2014-10-24,40.216026306152344,40.216026306152344,39.63318534519362,39.63318534519362,142
2014-10-27,39.6331901550293,39.6331901550293,39.6331901550293,39.6331901550293,189
2014-10-28,40.410316467285156,40.83773268317712,40.021755732022804,40.798877202547516,3120
2014-10-29,40.021751403808594,40.79887279029031,40.021751403808594,40.68230339652492,11407
2014-10-30,40.60459518432617,40.60459518432617,40.216034464858936,40.410314824592554,1571
2014-10-31,40.79887008666992,41.070861368121335,40.21602908543178,41.070861368121335,4592
2014-11-03,40.79887008666992,40.79887008666992,40.79887008666992,40.79887008666992,0
2014-11-04,40.371456146240234,40.643447442519694,40.371456146240234,40.643447442519694,1420
2014-11-05,40.17717361450195,40.993150423398184,40.17717361450195,40.798870089638,1861
2014-11-06,40.17717361450195,40.17717361450195,40.17717361450195,40.17717361450195,0
2014-11-07,40.95429229736328,40.95429229736328,40.87657839020235,40.87657839020235,762
2014-11-10,40.410316467285156,40.44917194791476,40.17718061902438,40.44917194791476,1413
2014-11-11,41.18743896484375,41.18743896484375,41.18743896484375,41.18743896484375,15
2014-11-12,41.070865631103516,41.070865631103516,40.44916909148322,40.48802456936894,505
2014-11-13,40.13832092285156,40.44916769972475,39.749760228397946,40.44916769972475,5700
2014-11-14,40.13832092285156,40.13832092285156,40.13832092285156,40.13832092285156,0
2014-11-17,40.13832092285156,40.13832092285156,40.13832092285156,40.13832092285156,0
2014-11-18,40.13832092285156,40.13832092285156,40.13832092285156,40.13832092285156,2
2014-11-19,40.17717361450195,40.17717361450195,40.17717361450195,40.17717361450195,400
2014-11-20,39.788612365722656,40.17717302756667,39.63318750808854,40.17717302756667,7698
2014-11-21,40.76001739501953,40.76001739501953,40.4103121775099,40.4103121775099,41
2014-11-24,40.79887008666992,40.79887008666992,40.79887008666992,40.79887008666992,250
2014-11-25,39.82747268676758,40.4491692284937,39.82747268676758,39.982897563319845,816
2014-11-26,40.25489044189453,40.604595686637786,39.982899120695926,40.410315324500765,536
2014-11-27,40.44917297363281,40.52688690134586,40.4103174920179,40.4103174920179,202
2014-11-28,40.79887008666992,40.79887008666992,40.41030941917783,40.44916489303051,553
2014-12-01,40.410316467285156,40.798877202547516,40.410316467285156,40.798877202547516,1110
2014-12-02,40.021751403808594,40.021751403808594,40.021751403808594,40.021751403808594,20
2014-12-03,40.410316467285156,40.410316467285156,40.410316467285156,40.410316467285156,600
2014-12-04,40.06060791015625,40.79887383919056,40.06060791015625,40.33260218110726,4307
2014-12-05,40.021751403808594,40.76001731386279,40.021751403808594,40.371456620621935,1253
2014-12-08,40.17717361450195,40.56573428202231,40.17717361450195,40.17717361450195,4504
2014-12-09,40.216026306152344,40.41030662647192,40.216026306152344,40.254881777319774,1517
2014-12-10,40.021751403808594,40.021751403808594,40.021751403808594,40.021751403808594,1400
2014-12-11,40.021751403808594,40.021751403808594,39.55547975771269,39.55547975771269,51
2014-12-12,39.94403839111328,39.94403839111328,39.59433319233359,39.59433319233359,12
2014-12-15,39.6331901550293,40.02175084282371,39.6331901550293,40.02175084282371,714
2014-12-16,39.6331901550293,40.09946179458947,39.6331901550293,40.02175084282371,1501
2014-12-17,39.866329193115234,39.90518467213482,39.827473714095646,39.866329193115234,801
2014-12-18,40.837730407714844,41.187435642862155,39.82747314522048,39.82747314522048,4923
2014-12-19,40.17717361450195,41.18743075715837,40.13831814064644,41.18743075715837,511
2014-12-22,40.68230438232422,40.68230438232422,40.68230438232422,40.68230438232422,64
2014-12-23,40.68230438232422,40.68230438232422,40.68230438232422,40.68230438232422,0
2014-12-29,40.410316467285156,40.410316467285156,40.021755732022804,40.21603609965398,1455
2014-12-30,40.29374313354492,40.41031252855505,40.29374313354492,40.29374313354492,295
2015-01-05,42.00341033935547,42.00341033935547,40.95429765357523,40.95429765357523,5774
2015-01-06,41.73141860961914,42.7416758085613,41.73141860961914,41.96455443022382,3701
2015-01-07,42.19769287109375,43.130239175901735,41.96455703601249,42.74167846260532,4767
2015-01-08,42.19769287109375,42.19769287109375,42.19769287109375,42.19769287109375,0
2015-01-09,42.00341033935547,42.31426007968885,42.00341033935547,42.31426007968885,1765
2015-01-12,42.35311508178711,43.013667066994344,41.84798500052314,41.92569891697756,3449
2015-01-13,42.741676330566406,42.741676330566406,42.35311563665216,42.469685030619566,1557
2015-01-14,42.741676330566406,42.741676330566406,42.741676330566406,42.741676330566406,0
2015-01-15,40.60459518432617,42.70282366234585,39.244632666190846,41.9645577024615,4841
2015-01-16,40.410316467285156,40.410316467285156,40.410316467285156,40.410316467285156,30
2015-01-19,40.410316467285156,40.410316467285156,39.244634261498085,40.29374706091319,1161
2015-01-20,40.410316467285156,40.410316467285156,40.410316467285156,40.410316467285156,0
2015-01-21,40.410316467285156,40.410316467285156,40.410316467285156,40.410316467285156,0
2015-01-22,38.85606384277344,38.85606384277344,38.85606384277344,38.85606384277344,1
2015-01-23,38.85606384277344,38.85606384277344,38.85606384277344,38.85606384277344,753
2015-01-26,39.6331901550293,39.6331901550293,39.6331901550293,39.6331901550293,1
2015-01-27,41.61485290527344,41.61485290527344,41.61485290527344,41.61485290527344,3963
2015-01-28,38.85606384277344,38.85606384277344,38.85606384277344,38.85606384277344,1
2015-01-29,40.48802947998047,40.48802947998047,38.07895398508475,38.856075494984445,372
2015-01-30,38.894927978515625,38.97264190220329,38.894927978515625,38.97264190220329,224
2015-02-02,38.85606384277344,39.08919963293359,38.66178352355957,38.97263322009472,908
2015-02-03,38.85606384277344,38.85606384277344,38.85606384277344,38.85606384277344,648
2015-02-04,38.85606384277344,38.85606384277344,38.85606384277344,38.85606384277344,15
2015-02-05,38.85606384277344,38.894919313719726,38.70063899450586,38.85606384277344,1472
2015-02-06,41.10972213745117,41.537138303031206,39.905181628339975,40.41031171051453,1886
2015-02-09,41.18743896484375,41.92570497314797,40.488028438138016,41.92570497314797,608
2015-02-10,40.95429229736328,41.187428089881216,40.915436826024035,41.03200324004178,970
2015-02-11,41.73141860961914,41.77027408563945,40.44916714956918,41.14857757586603,1962
2015-02-12,41.73141860961914,41.73141860961914,40.41031167354887,40.41031167354887,101
2015-02-13,41.57600021362305,41.57600021362305,41.537144731553695,41.537144731553695,6
2015-02-16,41.18743896484375,41.381719337319424,41.18743896484375,41.381719337319424,411
2015-02-17,42.35311508178711,42.35311508178711,41.10972206334428,41.57599370413964,6273
2015-02-18,41.18743896484375,43.13024268960053,41.18743896484375,42.702826463050684,4936
2015-02-19,42.1199836730957,42.66396928732331,42.00341426844582,42.66396928732331,2378
2015-02-20,42.741676330566406,42.741676330566406,42.625106936598996,42.625106936598996,1139
2015-02-23,42.741676330566406,42.741676330566406,42.11997981320019,42.741676330566406,978
2015-02-24,44.295921325683594,44.801051438874936,42.2754068018842,42.74167847215084,5315
2015-02-25,45.07304000854492,45.07304000854492,44.29591862908725,44.29591862908725,1540
2015-02-26,45.46160125732422,45.46160125732422,42.97481221958257,45.07304056281718,2745
2015-02-27,45.539310455322266,45.73359079508812,45.461599505209016,45.461599505209016,2423
2015-03-02,45.46160125732422,45.46160125732422,44.56791047416488,45.46160125732422,259
2015-03-03,43.94620895385742,45.461596082848885,43.94620895385742,45.461596082848885,602
2015-03-04,44.21820831298828,44.21820831298828,44.21820831298828,44.21820831298828,528
2015-03-05,43.518798828125,44.91761676898958,43.518798828125,44.91761676898958,1146
2015-03-06,43.518798828125,43.518798828125,43.518798828125,43.518798828125,0
2015-03-09,43.518798828125,43.518798828125,43.518798828125,43.518798828125,0
2015-03-10,45.85015869140625,45.85015869140625,43.51879469014831,43.51879469014831,4258
2015-03-11,45.77245330810547,45.85016426513453,45.111898315426444,45.85016426513453,595
2015-03-12,44.295921325683594,45.1118982308917,44.179351925875444,45.1118982308917,2345
2015-03-13,45.42274475097656,45.811305436674424,44.490198512405144,45.811305436674424,7201
2015-03-16,46.7410888671875,46.7410888671875,46.66119078914516,46.7410888671875,905
2015-03-17,45.22299575805664,46.82098151696911,45.22299575805664,46.74108344818987,2508
2015-03-18,45.94209289550781,45.94209289550781,45.94209289550781,45.94209289550781,50
2015-03-19,46.701141357421875,46.701141357421875,45.54260090037297,45.94209739949905,1411
2015-03-20,45.54259490966797,46.021989426392814,45.54259490966797,46.021989426392814,758
2015-03-23,45.782291412353516,46.621233326732515,45.622492226777524,45.622492226777524,661
2015-03-24,46.781036376953125,46.781036376953125,45.78229519449078,45.78229519449078,49
2015-03-25,46.781036376953125,46.781036376953125,46.781036376953125,46.781036376953125,0
2015-03-26,45.94209289550781,45.94209289550781,45.94209289550781,45.94209289550781,228
2015-03-27,45.94209289550781,45.94209289550781,45.94209289550781,45.94209289550781,0
2015-03-30,45.82225036621094,46.34159706978029,45.62250210297913,45.7823013231479,3730
2015-03-31,46.02198791503906,46.14183806424242,45.66244356326081,45.66244356326081,176
2015-04-01,46.141845703125,46.141845703125,45.14310445413961,45.942097453327925,271
2015-04-02,46.101890563964844,46.101890563964844,45.30289767047469,45.30289767047469,642
2015-04-07,46.181785583496094,46.181785583496094,45.98203737331841,46.181785583496094,555
2015-04-08,45.94209289550781,46.30164031905588,45.86219482268207,46.02199096833356,4651
2015-04-09,45.22299575805664,45.94209056873363,44.70365221515966,45.90214153434401,5525
2015-04-10,45.54259490966797,45.54259490966797,45.54259490966797,45.54259490966797,500
2015-04-13,45.34285354614258,45.90214926554613,45.34285354614258,45.86220022442797,396
2015-04-14,45.18305206298828,45.3029022282359,45.18305206298828,45.3029022282359,560
2015-04-15,44.74359893798828,44.74359893798828,44.104405277028754,44.104405277028754,1505
2015-04-16,45.34285354614258,45.82224813539336,44.98330608024626,44.98330608024626,879
2015-04-17,45.34285354614258,45.7822990942752,45.34285354614258,45.34285354614258,1098
2015-04-20,45.143096923828125,45.542593356782355,45.143096923828125,45.34284514030524,649
2015-04-21,45.66244888305664,45.70239792147329,45.183051278308035,45.54259871989042,2317
2015-04-22,45.782291412353516,45.782291412353516,45.22299578679553,45.22299578679553,915
2015-04-23,46.341590881347656,46.341590881347656,45.70239713394679,45.86219633277606,9062
2015-04-24,46.341590881347656,46.341590881347656,45.86219633277606,45.86219633277606,474
2015-04-27,46.341590881347656,46.341590881347656,46.341590881347656,46.341590881347656,0
2015-04-28,46.02198791503906,46.50138546393658,46.02198791503906,46.14183806424242,1520
2015-04-29,46.50138473510742,46.58128280138013,46.50138473510742,46.50138473510742,871
2015-04-30,45.94209289550781,46.341589355468756,45.94209289550781,45.98204193192069,6170
2015-05-04,46.54133987426758,46.54133987426758,46.501390835890085,46.501390835890085,631
2015-05-05,46.54133987426758,46.54133987426758,46.54133987426758,46.54133987426758,0
2015-05-06,45.94209289550781,46.141841125488284,45.94209289550781,45.98204193192069,867
2015-05-07,46.781036376953125,46.781036376953125,45.94209439326799,45.982043430983246,3046
2015-05-08,46.820980072021484,46.820980072021484,46.820980072021484,46.820980072021484,279
2015-05-11,46.820980072021484,46.820980072021484,46.820980072021484,46.820980072021484,0
2015-05-12,46.820980072021484,46.820980072021484,46.820980072021484,46.820980072021484,315
2015-05-13,46.02198791503906,46.860932863630744,46.02198791503906,46.82098078195235,894
2015-05-15,46.820980072021484,46.86093215309409,46.820980072021484,46.820980072021484,22
2015-05-18,45.9820442199707,45.9820442199707,45.9820442199707,45.9820442199707,100
2015-05-19,45.9820442199707,45.9820442199707,45.9820442199707,45.9820442199707,0
2015-05-20,46.341590881347656,46.341590881347656,46.341590881347656,46.341590881347656,400
2015-05-21,46.7410888671875,46.82098694522985,46.7410888671875,46.781037906208674,522
2015-05-22,46.7410888671875,46.86093903216732,46.7410888671875,46.86093903216732,1987
2015-05-26,46.06194305419922,46.74108581698903,46.06194305419922,46.74108581698903,168
2015-05-27,46.781036376953125,46.781036376953125,46.781036376953125,46.781036376953125,340
2015-05-28,46.141845703125,46.181794743501136,46.141845703125,46.181794743501136,300
2015-05-29,46.86093521118164,46.86093521118164,46.021990220562074,46.021990220562074,807
2015-06-01,45.58254623413086,46.501389326571136,45.58254623413086,46.501389326571136,487
2015-06-02,45.3828010559082,46.301644210203534,45.3828010559082,46.301644210203534,376
2015-06-03,45.62248992919922,45.62248992919922,45.62248992919922,45.62248992919922,15
2015-06-04,45.90214538574219,45.90214538574219,45.90214538574219,45.90214538574219,16
2015-06-05,45.54259490966797,45.582543944742376,45.54259490966797,45.582543944742376,624
2015-06-08,44.74359893798828,45.14309535707746,44.58379976076945,45.14309535707746,8957
2015-06-09,44.66370391845703,44.74360198855591,44.66370391845703,44.74360198855591,14381
2015-06-10,44.943355560302734,44.9833046001064,44.74360731336806,44.903406520499075,6825
2015-06-11,44.943355560302734,44.943355560302734,44.943355560302734,44.943355560302734,0
2015-06-12,45.54259490966797,45.54259490966797,44.94335023980392,44.94335023980392,2009
2015-06-15,45.023250579833984,45.023250579833984,44.82350234647551,44.82350234647551,30
2015-06-16,45.023250579833984,45.023250579833984,45.023250579833984,45.023250579833984,0
2015-06-17,45.143096923828125,45.143096923828125,45.023246774775494,45.023246774775494,402
2015-06-18,45.143096923828125,45.143096923828125,45.143096923828125,45.143096923828125,0
2015-06-19,44.74359893798828,45.30289453429629,44.74359893798828,45.30289453429629,3405
2015-06-22,46.341590881347656,46.341590881347656,44.58380579005812,44.66370691343086,228
2015-06-23,46.341590881347656,46.341590881347656,46.341590881347656,46.341590881347656,0
2015-06-24,45.54259490966797,45.54259490966797,45.34284668637996,45.54259490966797,335
2015-06-25,45.54259490966797,45.54259490966797,45.54259490966797,45.54259490966797,177
2015-06-26,45.54259490966797,45.942091356244006,44.42400364008867,45.54259490966797,2999
2015-06-29,45.30290603637695,45.542603339104716,44.463963952871495,45.542603339104716,1013
2015-06-30,44.74359893798828,45.542591776166645,44.064456244702995,45.542591776166645,3209
2015-07-01,44.50390625,45.38279724276279,44.50390625,44.50390625,164
2015-07-02,44.384056091308594,45.14309997480446,43.94461059494239,44.424005127720775,1649
2015-07-03,44.70365524291992,44.70365524291992,44.384056850324775,44.384056850324775,55
2015-07-06,43.94460678100586,44.703650598624584,43.94460678100586,44.703650598624584,1980
2015-07-07,43.345367431640625,43.744863905664964,43.345367431640625,43.744863905664964,2046
2015-07-08,44.06446075439453,44.06446075439453,43.38531494368759,43.38531494368759,276
2015-07-09,44.3441047668457,44.3441047668457,43.5451118881638,44.104407512824324,2005
2015-07-10,44.18430709838867,44.18430709838867,43.664963538165765,43.664963538165765,1171
2015-07-13,43.54511642456055,43.94461290551982,43.54511642456055,43.664966588014835,2771
2015-07-14,43.70491409301758,43.70491409301758,43.585063933768566,43.585063933768566,20
2015-07-15,44.18430709838867,44.18430709838867,44.18430709838867,44.18430709838867,1859
2015-07-16,44.30415725708008,44.30415725708008,43.94460983971736,43.94460983971736,4572
2015-07-17,44.74359893798828,44.74359893798828,44.46395266379218,44.46395266379218,3025
2015-07-20,44.74359893798828,44.90339811520712,44.74359893798828,44.90339811520712,1023
2015-07-21,44.3441047668457,44.74360120618666,44.3441047668457,44.74360120618666,1131
2015-07-22,44.424007415771484,44.54385757909699,44.424007415771484,44.54385757909699,1529
2015-07-23,44.74359893798828,44.74359893798828,44.543850728443694,44.543850728443694,251
2015-07-24,44.74359893798828,45.06319729242595,44.74359893798828,44.78354797031404,1003
2015-07-27,44.74359893798828,44.74359893798828,44.3441025188991,44.74359893798828,3811
2015-07-28,44.74359893798828,46.82097909808571,44.74359893798828,45.103146324751705,1372
2015-07-29,46.141845703125,46.221743783877265,45.50265191335763,45.50265191335763,222
2015-07-30,46.141845703125,46.141845703125,46.141845703125,46.141845703125,0
2015-07-31,45.66244888305664,45.66244888305664,44.86345592305856,44.94335399989187,1106
2015-08-03,44.8234977722168,44.8234977722168,44.7435997061935,44.783548739205145,1130
2015-08-04,46.02198791503906,46.02198791503906,46.02198791503906,46.02198791503906,88
2015-08-05,46.02198791503906,46.02198791503906,46.02198791503906,46.02198791503906,0
2015-08-06,45.90214538574219,45.90214538574219,45.86219634800066,45.86219634800066,391
2015-08-07,45.90214538574219,45.90214538574219,45.82224426234292,45.82224426234292,791
2015-08-10,45.94209289550781,45.94209289550781,45.90214385909494,45.90214385909494,20333
2015-08-11,49.058162689208984,49.058162689208984,46.1418375390059,46.1418375390059,4079
2015-08-12,47.939579010009766,47.939579010009766,47.1405860265096,47.939579010009766,1621
2015-08-13,47.54007339477539,48.738562640021826,47.54007339477539,47.93956980985753,2989
2015-08-14,47.939579010009766,47.939579010009766,47.54008251825969,47.54008251825969,857
2015-08-17,48.73856735229492,48.73856735229492,47.89962540909273,47.93957444488025,2164
2015-08-18,47.54007339477539,48.738562640021826,47.54007339477539,48.738562640021826,1683
2015-08-19,47.54007339477539,47.54007339477539,47.54007339477539,47.54007339477539,0
2015-08-20,47.06068801879883,47.93957908281727,47.06068801879883,47.899630043164855,764
2015-08-21,47.14058303833008,47.14058303833008,47.14058303833008,47.14058303833008,220
2015-08-24,45.3828010559082,46.74108974350794,45.3828010559082,46.341593249973684,1199
2015-08-25,47.14058303833008,47.14058303833008,47.14058303833008,47.14058303833008,257
2015-08-26,46.26169204711914,46.3415901212652,46.26169204711914,46.3415901212652,375
2015-08-27,47.10063171386719,47.10063171386719,46.341587854935895,46.341587854935895,270
2015-08-28,46.7410888671875,47.14058535323184,46.26169430310082,46.26169430310082,2219
2015-08-31,47.14058303833008,47.14058303833008,46.341590105477025,46.341590105477025,620
2015-09-01,46.58128356933594,46.58128356933594,46.10188906796454,46.10188906796454,162
2015-09-02,45.94209289550781,45.94209289550781,45.94209289550781,45.94209289550781,52
