Date,Close,High,Low,Open,Volume
2014-07-04,23.422527313232422,23.422527313232422,22.85124669077912,22.958362999274502,15656
2014-07-07,22.922657012939453,23.601053981352024,22.922657012939453,23.4225286067214,8826
2014-07-08,22.922657012939453,22.922657012939453,22.672722578088997,22.922657012939453,19451
2014-07-09,23.06547737121582,23.06547737121582,22.70842662948158,22.70842662948158,3764
2014-07-10,22.922657012939453,23.065477857460156,22.886952482829535,22.922657012939453,5586
2014-07-11,22.851247787475586,22.958364101111783,22.851247787475586,22.92265684717904,8315
2014-07-14,22.958364486694336,22.994069017145716,22.851248171259133,22.886952701710513,7506
2014-07-15,23.06547737121582,23.06547737121582,22.85124747099147,22.994068312501362,8085
2014-07-16,22.994070053100586,23.208299969541656,22.994070053100586,23.208299969541656,7716
2014-07-17,22.851247787475586,22.99406863096351,22.815543257623858,22.851247787475586,6623
2014-07-18,22.6727237701416,23.065479070162464,22.637019238154462,23.065479070162464,26395
2014-07-21,22.63701629638672,22.851246184550718,22.63701629638672,22.63701629638672,7797
2014-07-22,23.386825561523438,23.386825561523438,22.672724017660126,22.851249403625953,23612
2014-07-23,23.029773712158203,23.351119936678952,23.029773712158203,23.136890028358813,1656
2014-07-24,23.422527313232422,23.422527313232422,23.136888364046214,23.17259289218438,14466
2014-07-25,23.422527313232422,23.422527313232422,23.279706476598875,23.315413728817926,4018
2014-07-28,23.10118293762207,23.42252916442483,23.029773875701945,23.42252916442483,2299
2014-07-29,22.994070053100586,23.244004501601637,22.994070053100586,23.208299969541656,9033
2014-07-30,22.994070053100586,23.029774585160567,22.994070053100586,22.994070053100586,10473
2014-07-31,23.029773712158203,23.065478242864714,22.994069181451696,22.994069181451696,9394
2014-08-04,23.029773712158203,23.029773712158203,23.029773712158203,23.029773712158203,0
2014-08-05,23.529645919799805,23.529645919799805,22.994069773176506,22.994069773176506,14955
2014-08-06,23.49394416809082,23.565353239790934,22.994072493945627,23.565353239790934,14173
2014-08-07,23.06547737121582,23.45823264230729,22.994068312501362,23.208298212725712,11924
2014-08-08,23.208297729492188,23.208297729492188,22.994067833728444,23.065476890956052,13897
2014-08-11,23.029773712158203,23.422528998091973,22.922657395957597,22.994069181451696,11180
2014-08-12,22.851247787475586,23.208298534154892,22.851247787475586,23.172594004303164,7077
2014-08-13,22.56560707092285,22.886951920133107,22.56560707092285,22.85124739090102,11266
2014-08-14,22.42278480529785,22.81554141209974,22.27996533540294,22.81554141209974,9706
2014-08-15,22.1728515625,22.49419779003095,22.13714703145903,22.49419779003095,8162
2014-08-18,22.279970169067383,22.42278966994714,22.13714930614693,22.172853840856696,7190
2014-08-19,22.42278480529785,22.42278480529785,22.27996533540294,22.387080278334224,847
2014-08-20,23.279706954956055,23.49393957634892,22.565606843236147,22.565606843236147,23127
2014-08-21,23.386825561523438,23.493941882735417,23.208300175557607,23.27970924031146,10195
2014-08-22,23.244007110595703,23.42253251501515,23.208302574528112,23.351123442879967,4687
2014-08-25,23.208297729492188,23.42252762525593,23.208297729492188,23.42252762525593,1340
2014-08-26,23.565351486206055,23.565351486206055,23.172596172918873,23.422530629352188,26614
2014-08-27,23.565351486206055,23.565351486206055,23.244005239305174,23.565351486206055,22502
2014-08-28,23.636760711669922,23.708172502618098,23.24400539573946,23.565351644803034,16338
2014-08-29,23.708171844482422,23.708171844482422,23.42253013678167,23.42253013678167,13755
2014-09-01,23.244007110595703,23.565353383367004,23.029777170108662,23.565353383367004,5981
2014-09-02,22.958364486694336,23.244003454386437,22.958364486694336,23.029773547597095,2670
2014-09-03,23.10118293762207,23.27970831650348,22.994069344741884,23.27970831650348,1825
2014-09-04,23.136892318725586,23.136892318725586,22.922659665117052,22.922659665117052,2851
2014-09-05,23.529645919799805,23.529645919799805,22.851248922594063,23.136890623758948,7918
2014-09-08,23.136892318725586,23.529647643538983,23.101185060403264,23.529647643538983,2541
2014-09-09,23.315412521362305,23.52964240317767,23.101179915466194,23.101179915466194,6625
2014-09-10,23.386825561523438,23.565350947489264,23.101183854345628,23.565350947489264,9494
2014-09-11,23.850994110107422,24.136633110634346,23.565352385499125,23.565352385499125,19834
2014-09-12,23.779577255249023,23.886693560196953,23.743872728293315,23.886693560196953,8050
2014-09-15,23.779577255249023,23.92239808715266,23.601051896389677,23.601051896389677,14610
2014-09-16,23.565351486206055,23.850993199913788,23.529646953012904,23.850993199913788,13155
2014-09-17,23.74387550354004,23.74387550354004,23.38682474408831,23.636759186072076,14917
2014-09-18,23.244007110595703,23.42253251501515,22.886956301756808,23.386827978947558,11542
2014-09-19,23.315412521362305,23.351117047651407,23.208296218414247,23.279705270992455,19866
2014-09-22,23.029773712158203,23.315415405972445,22.922657395957597,22.922657395957597,4415
2014-09-23,23.029773712158203,23.029773712158203,22.315672201703688,22.851248334544575,48985
2014-09-24,22.70842933654785,23.136891912154447,22.70842933654785,23.136891912154447,11707
2014-09-25,23.06547737121582,23.136889154011254,22.744132520879294,23.06547737121582,10140
2014-09-26,22.63701629638672,23.208296906184323,22.565605879651915,23.208296906184323,9421
2014-09-29,22.56560707092285,22.779836970396357,22.52990117965028,22.779836970396357,4436
2014-09-30,22.529897689819336,22.672718508706033,22.494193166117796,22.529897689819336,13438
2014-10-01,22.63701629638672,22.779835767815914,22.494195462917112,22.565605879651915,6272
2014-10-02,22.6727237701416,22.7798387281436,22.529902918111873,22.708428302128738,6824
2014-10-03,22.529897689819336,22.85124385129427,22.494193166117796,22.494193166117796,4748
2014-10-06,22.56560707092285,22.81554286166893,22.49419665041819,22.81554286166893,1805
2014-10-07,22.56560707092285,22.74413244116427,22.49419665041819,22.49419665041819,8432
2014-10-08,22.494199752807617,22.63702061351473,22.137148963080513,22.63702061351473,23144
2014-10-09,21.887208938598633,22.494195437086834,21.887208938598633,22.494195437086834,10502
2014-10-10,21.31593132019043,22.101443289501752,21.31593132019043,21.88721200948561,17650
2014-10-13,21.24452018737793,21.63727547795861,21.101699338781017,21.63727547795861,14818
2014-10-14,21.030290603637695,21.35163547491826,20.816059327410073,21.35163547491826,24015
2014-10-15,20.566123962402344,21.42304636168603,20.566123962402344,21.137406015938335,8409
2014-10-16,20.566123962402344,20.708944816296494,20.351894043601728,20.459009003002038,21119
2014-10-17,20.494714736938477,20.780355080448437,20.494714736938477,20.56612380128552,18987
2014-10-20,20.459007263183594,20.708943055223703,20.351892312892257,20.708943055223703,3667
2014-10-21,20.601831436157227,20.673241868578366,20.459010571314952,20.459010571314952,3692
2014-10-22,20.494714736938477,20.81605961262196,20.45900884272436,20.67324012188728,10058
2014-10-23,20.923173904418945,21.1374051767549,20.494714083828143,20.708943994123544,23778
2014-10-24,20.958879470825195,21.17310937778156,20.923173578305448,20.923173578305448,1918
2014-10-27,20.74464988708496,21.137406564465824,20.74464988708496,21.137406564465824,2426
2014-10-28,20.566123962402344,20.851765670190645,20.566123962402344,20.78035524324357,7953
2014-10-29,20.923173904418945,20.99458432853093,20.63753357001156,20.63753357001156,8410
2014-10-30,20.851764678955078,20.887469209711018,20.70894383185024,20.70894383185024,5467
2014-10-31,20.67323875427246,21.0659940303613,20.67323875427246,20.851764127411116,6787
2014-11-03,20.780353546142578,20.851763967257668,20.6375327039124,20.6375327039124,5580
2014-11-04,20.851764678955078,20.923173740466957,20.851764678955078,20.887469209711018,2550
2014-11-05,21.065996170043945,21.1374065989607,20.816060349855636,20.851766245334332,4840
2014-11-06,21.31593132019043,21.38734174686248,20.92317465451447,21.065995507858567,5835
2014-11-07,20.887468338012695,21.137404128995303,20.851763808746817,21.030289179157183,6444
2014-11-10,20.923173904418945,21.0302902216072,20.851764842347514,20.851764842347514,3110
2014-11-11,20.851764678955078,21.101699118327737,20.851764678955078,20.923173740466957,6859
2014-11-12,20.81606101989746,21.10170138271822,20.81606101989746,20.851766916525484,3048
2014-11-13,21.423044204711914,21.423044204711914,20.887468099594116,21.101697996825045,8283
2014-11-14,20.851764678955078,21.244519965432573,20.8160587861586,21.173109541880155,6825
2014-11-17,20.74464988708496,20.958881173485608,20.74464988708496,20.958881173485608,1318
2014-11-18,20.70894432067871,20.851765171154792,20.70894432067871,20.780354745916753,4886
2014-11-19,20.923173904418945,21.10169928367863,20.74464852515926,20.74464852515926,3102
2014-11-20,20.887468338012695,21.244519078833427,20.887468338012695,20.923172867278577,4790
2014-11-21,21.065996170043945,21.065996170043945,20.744649920938883,20.744649920938883,7501
2014-11-24,21.24452018737793,21.24452018737793,20.816059003627743,20.923173959055152,7384
2014-11-25,21.065996170043945,21.38734241914901,20.923175312210443,21.101700703482,14414
2014-11-26,21.030290603637695,21.208815986140422,20.887469752819282,20.923174284503595,6801
2014-11-27,21.030290603637695,21.06599513532201,20.923174284503595,21.030290603637695,3780
2014-11-28,21.20881462097168,21.244519150357768,20.923172937721034,20.923172937721034,4903
2014-12-01,21.387340545654297,21.387340545654297,20.923173479375976,21.101698855009015,4879
2014-12-02,21.030290603637695,21.280225049509053,20.958880178228487,20.958880178228487,4015
2014-12-03,20.958879470825195,21.101698954782595,20.887469047826233,21.03028989382416,3438
2014-12-04,20.994583129882812,21.03028902092052,20.74464734078078,20.74464734078078,191287
2014-12-05,20.851764678955078,21.065994587571797,20.78035425540266,20.95887963326344,12003
2014-12-08,20.923173904418945,21.0302902216072,20.88746937338323,21.0302902216072,3049
2014-12-09,20.780353546142578,20.994583447447354,20.780353546142578,20.851763967257668,10790
2014-12-10,21.10169792175293,21.10169792175293,20.851763496552838,20.851763496552838,2915
2014-12-11,20.994583129882812,21.10169807891498,20.88746818085065,21.03028902092052,10641
2014-12-12,21.137405395507812,21.137405395507812,20.994584545805775,20.994584545805775,4309
2014-12-15,21.137405395507812,21.20881582035883,21.065994970656792,21.065994970656792,19138
2014-12-16,21.065996170043945,21.35163652367031,21.065996170043945,21.35163652367031,10574
2014-12-17,21.31593132019043,21.351635852506153,20.851765589883023,21.065995507858567,18821
2014-12-18,20.958879470825195,21.315930223779493,20.958879470825195,21.280224331259742,7739
2014-12-19,20.887468338012695,21.38733991997791,20.851763808746817,20.99458328785082,25841
2014-12-22,20.887468338012695,21.208814549567546,20.851763808746817,21.208814549567546,3846
2014-12-23,20.994583129882812,21.20881438998762,20.67323828278632,20.92317270984788,19467
2014-12-29,21.030290603637695,21.208815986140422,20.923174284503595,20.923174284503595,7265
2014-12-30,21.030290603637695,21.17311009241553,20.994584709912804,20.994584709912804,617
2015-01-05,20.70894432067871,21.17311004166512,20.70894432067871,21.065995084828344,3998
2015-01-06,21.20881462097168,21.20881462097168,20.708943037323536,20.708943037323536,4134
2015-01-07,20.958879470825195,21.208815270301308,20.958879470825195,21.06599442430338,11358
2015-01-08,21.423044204711914,21.53015915332738,20.99458304820958,21.065993467966713,6167
2015-01-09,21.45874786376953,21.494453753221045,21.28022250263321,21.494453753221045,3476
2015-01-12,21.601573944091797,22.172854693664704,21.315933569305344,21.530163509885,5718
2015-01-13,20.994583129882812,21.530159237084113,20.994583129882812,21.458748817049177,5655
2015-01-14,21.423044204711914,21.423044204711914,20.92317262845245,21.065993467966713,36091
2015-01-15,20.494714736938477,21.63727611097832,20.10195807282676,21.423046193856,42084
2015-01-16,20.173372268676758,20.85176940305922,20.173372268676758,20.85176940305922,31048
2015-01-19,19.923433303833008,21.423046856173265,19.81631834196027,21.423046856173265,32403
2015-01-20,19.887727737426758,20.209072606351732,19.709202356232694,19.994842693735084,13450
2015-01-21,19.566377639770508,19.63778805054418,19.280737358716106,19.63778805054418,20328
2015-01-22,19.066511154174805,19.602087294887124,18.638049969196835,19.602087294887124,20079
2015-01-23,19.28074073791504,19.81631686952379,19.28074073791504,19.637791492320872,7336
2015-01-26,19.459264755249023,19.566379701677167,19.28073939052197,19.316443918651203,7957
2015-01-27,19.38785743713379,19.744908223681524,19.35215290329528,19.494972400689978,10729
2015-01-28,19.42356300354004,19.530677965279285,19.42356300354004,19.49497207000578,4783
2015-01-29,19.530675888061523,19.530675888061523,19.38785504623872,19.423560937714665,3777
2015-01-30,19.63779067993164,19.8163160497492,19.5306757304492,19.60208615078432,26590
2015-02-02,19.709205627441406,20.06625644909056,19.637795190703418,19.637795190703418,9553
2015-02-03,19.78061294555664,20.030547391673604,19.602087562878477,19.959138328234804,266259
2015-02-04,19.923433303833008,20.06625416102375,19.70920338008753,19.99484373242838,16743
2015-02-05,19.887727737426758,20.10195765004341,19.744906887655283,19.780612781118435,8684
2015-02-06,20.030546188354492,20.280481981497342,19.637790914873225,20.280481981497342,5496
2015-02-09,20.173372268676758,20.35189768698363,19.923436410638963,20.35189768698363,3391
2015-02-10,20.280485153198242,20.351895585555702,19.959140250650737,20.351895585555702,2306
2015-02-11,20.066255569458008,20.316191406064284,19.88773016645934,20.13766600306562,3057
2015-02-12,20.423301696777344,20.530416641629937,19.673494358728348,19.673494358728348,11086
2015-02-13,20.494714736938477,20.494714736938477,19.959138582092077,20.494714736938477,14406
2015-02-16,20.351892471313477,20.459007422438603,20.173367098758096,20.459007422438603,5836
2015-02-17,20.423301696777344,20.4590062243814,20.31618675192475,20.387595807132865,2588
2015-02-18,20.173372268676758,20.530423105290506,20.173372268676758,20.423308126714552,9796
2015-02-19,20.173372268676758,20.85176940305922,20.10196182894584,20.10196182894584,11296
2015-02-20,20.13766098022461,20.28048044977632,19.994840148632505,20.17336550710244,4978
2015-02-23,20.459007263183594,20.494713154641033,19.959137041143865,20.0662519914352,9990
2015-02-24,21.994327545166016,22.10144386900298,21.137406488754724,21.137406488754724,29789
2015-02-25,22.208555221557617,22.52990005472299,21.994323970740286,22.315670165946077,15240
2015-02-26,21.780094146728516,22.06573445329392,21.67297920202154,22.06573445329392,3055
2015-02-27,21.994327545166016,22.10144386900298,21.744393088321452,21.81580215482525,6022
2015-03-02,22.74413299560547,22.74413299560547,21.81580023049555,22.458492668664153,10559
2015-03-03,22.1728515625,22.779838124480374,22.1728515625,22.779838124480374,6864
2015-03-04,22.351377487182617,22.494198338912582,22.172852103540453,22.27996842335822,5760
2015-03-05,22.315670013427734,22.637016206437256,22.279965486222412,22.637016206437256,12355
2015-03-06,22.13714599609375,22.244260946247394,22.065735575311155,22.20855641687634,1898
2015-03-09,22.13714599609375,22.708426638273522,22.13714599609375,22.708426638273522,4576
2015-03-10,21.92291831970215,22.208558669768106,21.887212424668512,22.17285277473447,3352
2015-03-11,21.74439239501953,22.137147696430283,21.672981968751962,21.780096927133023,13982
2015-03-12,21.9586238861084,22.06573885216908,21.78009848866036,21.9586238861084,5048
2015-03-13,22.1014404296875,22.13714495738324,21.958619594823695,22.1014404296875,4373
2015-03-16,21.9586238861084,22.208559714943785,21.9586238861084,21.994328420781727,10575
2015-03-17,21.85150718688965,22.422787868595808,21.85150718688965,22.422787868595808,7695
2015-03-18,21.9586238861084,22.137149283556433,21.851508920047714,22.03003431749575,5250
2015-03-19,23.208297729492188,23.49393940656446,22.137145526592548,22.137145526592548,97091
2015-03-20,23.565351486206055,24.1009276563471,23.529646953012904,23.529646953012904,70174
2015-03-23,23.422527313232422,24.02951518790477,23.422527313232422,23.67246445836135,31559
2015-03-24,23.67246437072754,23.85098973483836,23.24400186241304,23.24400186241304,28039
2015-03-25,23.81528663635254,23.92240296313344,23.35112224315846,23.35112224315846,8977
2015-03-26,23.636760711669922,23.74387703605154,23.493942577936146,23.636760711669922,19691
2015-03-27,23.92240333557129,23.92240333557129,23.422531676280386,23.422531676280386,9976
2015-03-30,23.99380874633789,24.10092505845229,23.743874316845588,23.92239968764894,8772
2015-03-31,24.208044052124023,24.42227397600238,23.708172413687,23.85099327096633,28680
2015-04-01,24.350862503051758,24.422274294663843,23.85099358217373,23.85099358217373,9210
2015-04-02,24.493682861328125,24.565094651479924,23.601055915040064,24.350862005105785,14334
2015-04-07,25.42201042175293,25.707652090164878,24.279449196266828,24.600795392210056,54082
2015-04-08,25.10066795349121,25.88617848690989,24.707909962700924,25.35060238028417,25719
2015-04-09,25.707653045654297,25.707653045654297,24.957847043305566,24.9935515721639,42679
2015-04-10,25.564836502075195,26.06470816233349,25.314902033986748,25.314902033986748,38207
2015-04-13,25.600534439086914,25.92188061815476,25.564829913430643,25.564829913430643,9963
2015-04-14,25.350605010986328,25.886181173190263,25.350605010986328,25.886181173190263,22254
2015-04-15,25.172073364257812,25.707649393284573,25.172073364257812,25.31489418348106,27258
2015-04-16,25.386306762695312,25.529127601787234,25.1720768660979,25.1720768660979,15378
2015-04-17,25.207782745361328,25.422012653436138,24.957848306620892,25.172078214695706,16104
2015-04-20,25.993297576904297,26.064706642456613,25.207784235422615,25.350605090608486,31340
2015-04-21,25.850475311279297,26.029000689500727,25.850475311279297,25.921884372935434,24252
2015-04-22,25.92188262939453,25.993294410328502,25.671948206327894,25.993294410328502,14147
2015-04-23,25.67194938659668,25.957588351222114,25.60053760237955,25.957588351222114,14646
2015-04-24,25.707653045654297,25.85047388516856,25.529127677281696,25.707653045654297,17171
2015-04-27,25.814767837524414,25.850472364282105,25.350600817432078,25.600535228816703,20939
2015-04-28,25.707653045654297,25.886178414026894,25.529127677281696,25.886178414026894,11875
2015-04-29,25.74336051940918,25.9932976981708,25.671951453523718,25.70765598646645,50469
2015-04-30,26.24323272705078,26.70739983770597,25.957591009096614,26.064707334349755,63626
2015-05-04,26.743104934692383,26.778809469168333,26.42175867624609,26.42175867624609,42577
2015-05-05,26.564579010009766,26.885925262066273,26.52887447624378,26.850218004218974,16875
2015-05-06,26.67169761657715,26.67169761657715,26.17182860188419,26.600288535644392,31396
2015-05-07,26.67169761657715,26.707404881125353,26.100416796869606,26.100416796869606,27370
2015-05-08,26.67169761657715,26.743109421591733,26.42176310923067,26.743109421591733,31835
2015-05-11,26.06470489501953,26.635985553381833,26.06470489501953,26.56457649261694,36941
2015-05-12,26.624835968017578,26.62483596801758,25.46723217456414,25.803310603342,28154
2015-05-13,26.736862182617188,27.259650571591905,26.139390959060734,26.139390959060734,15939
2015-05-15,26.848888397216797,26.886229813275083,25.65394314057967,25.65394314057967,19254
2015-05-18,26.886228561401367,26.886228561401367,26.438125891631593,26.736860055155677,28967
2015-05-19,26.774200439453125,26.886227527069455,26.736859026570077,26.886227527069455,9260
2015-05-20,26.69951820373535,26.88622812124399,26.624835376318796,26.811545293827436,19378
2015-05-21,26.811546325683594,26.886229155974355,26.512809306585822,26.512809306585822,13314
2015-05-22,26.811546325683594,26.848887740828975,26.43812647629506,26.848887740828975,18978
2015-05-26,26.550148010253906,26.811543587510844,26.400779515959524,26.512806598922076,14317
2015-05-27,26.43812370300293,26.81154351322067,26.28875520912242,26.662175019340165,12988
2015-05-28,26.400781631469727,26.550150137733095,26.17673029655832,26.17673029655832,11885
2015-05-29,26.4754695892334,26.512811006773376,26.21407396851849,26.512811006773376,17729
2015-06-01,26.4754695892334,26.550152424313353,26.21407396851849,26.475469589233402,18535
2015-06-02,26.43812370300293,26.550147936688017,26.214069537698638,26.25141379789406,12219
2015-06-03,26.4754695892334,26.550152424313353,26.176732550978514,26.176732550978514,18405
2015-06-04,26.587491989135742,26.662177667978852,26.438126329384207,26.512809159259977,22122
2015-06-05,26.13939094543457,26.55015223335504,26.13939094543457,26.176732362705973,15510
2015-06-08,26.102048873901367,26.36344163721676,26.02736319226308,26.36344163721676,14158
2015-06-09,25.728628158569336,26.139389422558935,25.728628158569336,26.064706592367134,14165
2015-06-10,26.176729202270508,26.214070615033513,25.61659946392392,25.61659946392392,16145
2015-06-11,26.13939094543457,26.214073779977376,25.87799817556723,25.952681010110037,7519
2015-06-12,25.99001693725586,26.214068242523243,25.877992709105623,25.877992709105623,21689
2015-06-15,25.91533851623535,26.1393898595235,25.803311420107576,26.1393898595235,5376
2015-06-16,26.102048873901367,26.10204887390137,25.541919081967723,25.95268035959224,10554
2015-06-17,26.064706802368164,26.214072463955187,25.765969781259365,25.765969781259365,15670
2015-06-18,26.13939094543457,26.2887594634877,25.99002242738144,26.027363844652843,12090
2015-06-19,26.102048873901367,26.13939029023679,25.541919081967723,25.541919081967723,21903
2015-06-22,26.13939094543457,26.13939094543457,25.803312492056907,25.803312492056907,8541
2015-06-23,26.28875732421875,26.400781566916894,25.877996069724315,26.139388818320604,28958
2015-06-24,26.176729202270508,26.363439115052703,25.952677876725307,26.064704963981495,19625
2015-06-25,25.728628158569336,26.326099347005783,25.728628158569336,26.176730837654834,18201
2015-06-26,25.99001693725586,26.10204401437301,25.541914326721088,25.541914326721088,8549
2015-06-29,25.877994537353516,26.10204585844985,25.54191613122546,25.54191613122546,9379
2015-06-30,26.064706802368164,26.139389633161674,25.72862836586261,25.915338291813764,27894
2015-07-01,26.13939094543457,26.2887594634877,25.952681010110037,26.064708110891765,11112
2015-07-02,26.13939094543457,26.251418046216298,25.7286296575141,26.13939094543457,18877
2015-07-03,25.840652465820312,26.10204807005311,25.840652465820312,26.10204807005311,735
2015-07-06,25.877994537353516,25.877994537353516,25.056469228044143,25.429889046193736,7669
2015-07-07,25.579261779785156,25.91534024157585,25.168500481582125,25.877998823369683,4023
2015-07-08,25.50457763671875,25.6539433018911,25.131157775852984,25.6539433018911,8165
2015-07-09,25.653940200805664,25.840650108668783,25.056469065437106,25.056469065437106,19450
2015-07-10,25.653940200805664,25.840650108668783,25.355206057604935,25.392547469384137,8310
2015-07-13,25.616601943969727,25.765970458449882,25.355209180355043,25.765970458449882,12462
2015-07-14,25.616601943969727,25.765970458449882,25.57926052759155,25.728629042071706,8960
2015-07-15,25.579261779785156,25.76597171978359,25.579261779785156,25.76597171978359,9708
2015-07-16,25.541919708251953,25.76597106072563,25.541919708251953,25.76597106072563,4604
2015-07-17,25.579261779785156,25.76597171978359,25.54192036157899,25.72863030157742,4922
2015-07-20,25.765968322753906,25.765968322753906,25.16849716332407,25.16849716332407,12477
2015-07-21,25.765968322753906,25.765968322753906,25.579258407371633,25.579258407371633,6594
2015-07-22,25.728628158569336,25.765969573665235,25.541918234122488,25.541918234122488,4783
2015-07-23,25.691286087036133,25.76596891531971,25.691286087036133,25.76596891531971,30148
2015-07-24,25.728628158569336,25.765969573665235,25.616601064314285,25.616601064314285,1708
2015-07-27,25.541919708251953,25.76597106072563,25.541919708251953,25.616602542754006,8631
2015-07-28,25.765968322753906,25.765968322753906,25.39254849198936,25.54191699408862,10259
2015-07-29,25.803312301635742,25.84065371863158,25.467233850738246,25.467233850738246,18394
2015-07-30,25.952680587768555,26.102049103390936,25.504577889868894,26.102049103390936,9059
2015-07-31,26.13939094543457,26.13939094543457,25.39255120413644,26.13939094543457,25451
2015-08-03,25.728628158569336,26.102048007463036,25.429891139867436,25.840652403857035,9903
2015-08-04,26.102048873901367,26.13939029023679,25.243182053349468,25.69128759627685,14598
2015-08-05,25.765968322753906,26.102046740235444,25.691285496187884,25.691285496187884,14176
2015-08-06,25.50457763671875,25.99002174646378,25.467233371458217,25.76597039973781,9639
2015-08-07,26.13939094543457,26.214073779977376,25.39255120413644,25.39255120413644,21183
2015-08-10,26.886228561401367,27.222306988212342,26.102047464820618,26.139388879140217,34881
2015-08-11,26.774200439453125,26.886227527069455,26.5128077003046,26.5128077003046,13610
2015-08-12,26.51280975341797,26.886229609099914,26.027362801444482,26.69951968125894,22312
2015-08-13,27.184967041015625,27.184967041015625,26.47546873478375,26.47546873478375,17267
2015-08-14,26.848888397216797,27.222308255734507,26.736861300074512,27.222308255734507,11670
2015-08-17,26.960914611816406,26.998258879565867,26.848890355470935,26.848890355470935,17147
2015-08-18,27.14762306213379,27.14762306213379,26.886230296064596,26.998257395218523,5888
2015-08-19,27.184967041015625,27.184967041015625,26.886230012401956,27.184967041015625,8937
2015-08-20,26.886228561401367,27.184965573892743,26.886228561401367,27.184965573892743,4313
2015-08-21,27.07293701171875,27.184964097560993,26.21407028417392,26.21407028417392,19215
2015-08-24,26.43812370300293,26.58748934791638,25.76596690502417,26.214069537698638,11269
2015-08-25,26.736862182617188,26.886230700748182,25.840653922798744,25.840653922798744,17674
