Date,Close,High,Low,Open,Volume
2017-03-13,3.9165937900543213,3.936144000267893,3.8774927481371995,3.8774927481371995,118221
2017-03-14,3.857942581176758,3.9361440443977753,3.8188418495662493,3.9361440443977753,197614
2017-03-15,4.040411949157715,4.151197491213593,3.9752440746380624,4.040411949157715,881757
2017-03-16,4.007829189300537,4.118614759607668,4.007829189300537,4.118614759607668,393634
2017-03-17,4.0664801597595215,4.099064260891801,4.03389636937226,4.040413003151706,422125
2017-03-20,4.040411949157715,4.08602961669394,4.0078281672703575,4.066479098965576,232954
2017-03-21,3.9622111320495605,4.072996691785319,3.949177555065647,4.027379016969128,240091
2017-03-22,3.903559684753418,3.9426607244919074,3.8579423229667986,3.9426607244919074,279260
2017-03-23,3.897043466567993,3.9556947216706817,3.8514257891831236,3.9556947216706817,204145
2017-03-24,3.864459753036499,3.9556951169224455,3.864459753036499,3.9556951169224455,154351
2017-03-27,3.805807590484619,3.8644585220195284,3.799290647677998,3.8449083150895373,193725
2017-03-28,3.851425886154175,3.870976408595648,3.7927749403197795,3.812325152016241,209704
2017-03-29,3.9165937900543213,3.9296273671116984,3.8905263251945774,3.910076846153138,220805
2017-03-30,3.9165937900543213,3.955694521226454,3.916593790054321,3.955694521226454,299517
2017-03-31,4.046929836273193,4.066480047818373,3.903560168131835,3.903560168131835,436900
2017-04-03,4.046929836273193,4.086030570108561,4.020862680382948,4.059963414218315,438034
2017-04-04,3.994795560836792,4.040412928687236,3.9556948266456913,4.040412928687236,207856
2017-04-05,4.007829189300537,4.027379401269433,3.9556948763901265,3.975245088359022,144627
2017-04-06,3.975245237350464,4.007829339513226,3.923110922486069,3.988278816066563,180375
2017-04-07,3.9817614555358887,3.9947950318737733,3.9361437829808072,3.9556943028601195,169015
2017-04-10,4.001311302185059,4.014344877342211,3.9231098512421454,3.9231098512421454,114030
2017-04-11,3.9491775035858154,4.007828754621366,3.9231103499577884,4.007828754621366,213727
2017-04-12,3.9165937900543213,3.9882783084974034,3.8905263251945774,3.981761675341209,150036
2017-04-13,3.9165937900543213,3.936144000267893,3.84490896086625,3.936144000267893,289077
2017-04-18,3.7797412872314453,3.9165940093696703,3.7732243429653365,3.9165940093696703,300365
2017-04-19,3.864459753036499,3.929627958882185,3.773224699895588,3.779741644778171,215265
2017-04-20,3.9165937900543213,3.9231104232105154,3.864459171079822,3.8774927481371995,107905
2017-04-21,3.9361448287963867,3.9687289336710303,3.910077669194693,3.942661774069337,94763
2017-04-24,3.994795560836792,4.027379350623536,3.962211460305035,4.001312194496136,340468
2017-04-25,4.138165473937988,4.183783158644962,4.020863255649411,4.020863255649411,735939
2017-04-26,4.248950004577637,4.301084310895342,4.164231601438878,4.164231601438878,736907
2017-04-27,4.20333194732666,4.255466559628381,4.099063344213114,4.209848890393731,379273
2017-04-28,4.11209774017334,4.177265630123589,4.0664800618356605,4.13164826253092,383997
2017-05-02,4.144680976867676,4.151197609132284,4.079513100496868,4.112096883309799,384807
2017-05-03,4.165032386779785,4.239650323033883,4.144682246366626,4.239650323033883,271310
2017-05-04,4.246433258056641,4.246433258056641,4.158248467428975,4.171815333413262,243640
2017-05-05,4.239649295806885,4.266783025423283,4.178598242440203,4.266783025423283,210804
2017-05-08,4.232866287231445,4.266783615673722,4.198949282248785,4.260000344061036,144421
2017-05-09,4.178598880767822,4.266783677222114,4.178598880767822,4.266783677222114,139112
2017-05-10,4.18538236618042,4.198949232705331,4.151465038138334,4.198949232705331,135468
2017-05-11,4.219298839569092,4.226082433707325,4.158248109622852,4.219298839569092,245711
2017-05-12,4.144680976867676,4.232865430746906,4.117547248987981,4.2057317028672125,304069
2017-05-15,4.192165374755859,4.212515834996533,4.042929852342758,4.090414043931268,615726
2017-05-16,4.171815872192383,4.19216601206718,4.144682136719557,4.1650322765943555,193677
2017-05-17,3.9683115482330322,4.131114244141745,3.941177819491507,4.117547379770983,584269
2017-05-18,3.907261848449707,3.9615293202126787,3.8394271852863464,3.947962452271936,454707
2017-05-19,3.900477886199951,3.9276116195315294,3.8597772862025836,3.886911019534162,235561
2017-05-22,3.9750959873199463,3.9886628545752516,3.8665607258178762,3.880127593073181,167640
2017-05-23,3.9208288192749023,4.002230029055367,3.900478355099959,3.961529424165135,181629
2017-05-24,3.880127429962158,3.9208283534767365,3.866560563277171,3.9140447584044344,224155
2017-05-26,3.9750959873199463,4.002229721830557,3.8665607258178762,3.968312391962479,345016
2017-05-29,4.070063591003418,4.076847185582361,3.9750955311153575,3.988662396813652,377554
2017-05-30,4.076847553253174,4.158248754784113,4.002229623453334,4.0429302242188045,521769
2017-05-31,4.056497573852539,4.10398177545922,4.0090133722458585,4.06328084639083,299689
2017-06-01,4.02936315536499,4.090414215183425,4.015796289123072,4.056496887848827,201133
2017-06-02,4.03614616394043,4.076847083475529,3.9750954315569498,4.029362892990969,312437
2017-06-06,3.907261848449707,4.022580064216199,3.9004782527495125,4.002229924034907,516223
2017-06-07,3.866560459136963,3.9479619805140715,3.825859860178213,3.907261381555321,564600
2017-06-08,3.832643508911133,3.9072614364469236,3.8055097758907745,3.839426780436416,697178
2017-06-09,3.8529932498931885,3.9072610338011873,3.7851589243326633,3.7987257894447684,707681
2017-06-12,3.859776735305786,3.8801268706701353,3.7851588175641773,3.791942411658673,593161
2017-06-13,3.886911392211914,3.9479624597913605,3.8190770523790003,3.839427192599051,679273
2017-06-14,3.941178560256958,4.01579649005077,3.9072615546849505,3.9072615546849505,494495
2017-06-15,3.954745054244995,4.00222924571959,3.927611322962253,3.9683119198863666,572228
2017-06-16,4.0022292137146,4.090414001408113,3.9818787536854856,3.9818787536854856,854698
2017-06-19,4.056497573852539,4.097198179461268,4.042930705316296,4.070064442388782,208491
2017-06-20,4.0429301261901855,4.09719759256166,4.029363259597317,4.056496992783054,262179
2017-06-21,4.015796661376953,4.049713668395964,3.9818793308983067,4.015796661376953,332369
2017-06-22,4.009012699127197,4.036146431643893,3.968312100352154,4.015796293986174,291159
2017-06-23,3.995445728302002,4.042929920693289,3.968311996495437,4.002229322983442,302768
2017-06-26,4.06328010559082,4.117547893301579,4.042929968226438,4.049713239528031,505812
2017-06-27,4.137897968292236,4.185382160526034,4.049713178483582,4.070063639000809,467008
2017-06-28,4.198949813842773,4.212516682245349,4.103981735024746,4.1582492086350475,379854
2017-06-29,4.205732822418213,4.307484490782771,4.171815815269785,4.219299689969512,674621
2017-06-30,4.2125163078308105,4.280350643814473,4.178598978109165,4.2057327125026305,343712
2017-07-03,4.327834129333496,4.3617511300203144,4.23964934532053,4.23964934532053,442323
2017-07-04,4.300700664520264,4.402451996312836,4.293917069888974,4.327834396126229,600257
2017-07-05,4.314268112182617,4.354968715080799,4.28035078137098,4.314268112182617,320742
2017-07-06,4.300700664520264,4.341401261929212,4.260000067111315,4.314267530323246,320729
2017-07-07,4.293917179107666,4.314267640059565,4.27356704161537,4.307484045255731,220373
2017-07-10,4.287134170532227,4.307484309271832,4.273567303552615,4.280350575312609,429848
2017-07-11,4.239649295806885,4.321050484656079,4.232865701672999,4.2803498902314825,368937
2017-07-12,4.287134170532227,4.3210511762514425,4.178598911235714,4.178598911235714,234393
2017-07-13,4.314268112182617,4.321051384269162,4.287134376917162,4.307484516636435,203104
2017-07-14,4.307484149932861,4.354968344334815,4.287134011946033,4.314267744901546,261827
2017-07-17,4.37531852722168,4.402452260455643,4.293917327519791,4.39566898887696,397366
2017-07-18,4.354968547821045,4.409236016267723,4.327834813597707,4.3685354149327145,241253
2017-07-19,4.402451992034912,4.402451992034912,4.334617663085914,4.402451992034912,216988
2017-07-20,4.422802448272705,4.470286640221959,4.388885122100438,4.402451987877426,269776
2017-07-21,4.334618091583252,4.40923602253328,4.300701085485695,4.402452427237993,222216
2017-07-24,4.470286846160889,4.565254910974828,4.470286846160889,4.48385371256288,522584
2017-07-25,4.5584716796875,4.572038547171762,4.436369872329136,4.531337944718975,453651
2017-07-26,4.673790454864502,4.850160064669784,4.456720563977573,4.646656718503636,1286931
2017-07-27,4.741623878479004,4.802674935210188,4.619522088476226,4.6805731452074095,478596
2017-07-28,4.789108753204346,4.884076825650199,4.639873210789434,4.687357085282542,735067
2017-07-31,4.877292633056641,4.884075903792629,4.768757713604227,4.823025173330434,377362
2017-08-02,5.046879768371582,5.074013504481672,4.856943292141299,4.884077028251389,718906
2017-08-03,5.0740132331848145,5.107930563238764,5.006178896536548,5.087580100514468,544178
2017-08-04,5.30465030670166,5.386051510763259,5.0740132384008305,5.08758010574443,885102
2017-08-07,5.2435994148254395,5.365701224943962,5.209682083618251,5.3589179527783095,374520
2017-08-08,5.30465030670166,5.325000445987244,5.189331772551245,5.209681911836829,272820
2017-08-09,5.453886032104492,5.487803363341467,5.209682088193348,5.297866890641767,867584
2017-08-10,5.2775163650512695,5.453885633601566,5.257165903104117,5.426751899978444,1304859
2017-08-11,5.236815452575684,5.26394950971759,5.094363512473487,5.236815452575684,857097
2017-08-14,5.325000286102295,5.365700886911045,5.223248622350608,5.236815489286858,347844
2017-08-15,5.325000286102295,5.379267753847295,5.291083280491481,5.338567153038545,628794
2017-08-16,5.494586944580078,5.528503628808925,5.386051678981845,5.386051678981845,557885
2017-08-17,5.494586944580078,5.487803348966595,5.26394986907593,5.487803348966595,268027
2017-08-18,5.30465030670166,5.33178404138886,5.175764905207646,5.27751657201446,257367
2017-08-21,5.291083335876465,5.31821707003299,5.236815544103788,5.304650202954727,148536
2017-08-22,5.33856725692749,5.33856725692749,5.2300323193253915,5.291083383456386,203837
2017-08-23,5.406400680541992,5.460668463644413,5.331783085262865,5.3385663559884335,364075
2017-08-24,5.386051654815674,5.453885993347933,5.331784183989866,5.372484787109221,184660
2017-08-25,5.392834186553955,5.413184647049527,5.31821658614258,5.358917183674129,132342
2017-08-28,5.379267692565918,5.419968292911001,5.32500022543914,5.3589175541231855,438882
2017-08-29,5.331783771514893,5.331783771514893,5.162197776573856,5.297866443142839,685890
2017-08-30,5.331783771514893,5.386051238142486,5.250382248113887,5.386051238142486,503605
2017-08-31,5.311432838439941,5.3724838947078535,5.263948971084531,5.331783298349108,276273
2017-09-01,5.440319061279297,5.460669199658462,5.243599008369785,5.325000208805682,392279
2017-09-04,5.352133750915527,5.379267483423977,5.318216747009769,5.345350479518219,278201
2017-09-05,5.311432838439941,5.379267165704517,5.277515836537447,5.311432838439941,367033
2017-09-06,5.284298896789551,5.311432626613254,5.135063382759185,5.250381572780135,654077
2017-09-07,5.30465030670166,5.30465030670166,5.209681911836829,5.27751657201446,312143
2017-09-08,5.311432838439941,5.345350163802022,5.25716537662828,5.28429910753411,185606
2017-09-11,5.433535099029541,5.453885236033624,5.31143298316666,5.324999848989247,271104
2017-09-12,5.481018543243408,5.528502408215642,5.426751084155385,5.426751084155385,533534
2017-09-13,5.453886032104492,5.494586958972719,5.433535892130022,5.467453223366997,331865
2017-09-14,5.467452526092529,5.50136920608476,5.37926741143088,5.440318793947222,180495
2017-09-15,5.501368999481201,5.514936188503942,5.419967806102298,5.440318589636408,217019
2017-09-18,5.5895538330078125,5.5895538330078125,5.419967850354038,5.419967850354038,256647
2017-09-19,5.677739143371582,5.711656472402993,5.575987803196593,5.575987803196593,326200
2017-09-20,5.569203853607178,5.6709551873071655,5.5081527946195035,5.630254912594851,240981
2017-09-21,5.582771301269531,5.637039421215763,5.569204756472454,5.575988352330646,217445
2017-09-22,5.5217204093933105,5.562420687240168,5.501369623550629,5.562420687240168,189496
2017-09-25,5.453886032104492,5.521720694578441,5.419968700867518,5.494586958972719,205356
2017-09-26,5.406400680541992,5.447101275274127,5.399617409816424,5.433534733822989,167798
2017-09-27,5.582771301269531,5.582771301269531,5.399618741533486,5.399618741533486,316206
2017-09-28,5.5895538330078125,5.616687564355649,5.528502775745384,5.569203696226731,252779
2017-09-29,5.6845221519470215,5.6845221519470215,5.562420038801977,5.596337364333287,185179
2017-10-02,5.670955181121826,5.7184396974600045,5.603121174368888,5.698088913206841,164322
2017-10-03,5.772707462310791,5.833758524411818,5.657388933213124,5.657388933213124,359653
2017-10-04,5.921943187713623,5.921943187713623,5.738790632413669,5.738790632413669,654933
2017-10-05,6.0033440589904785,6.016910601237074,5.874458349592308,5.935509406999948,255996
2017-10-06,6.0033440589904785,6.044044332649449,5.962643138412323,5.962643138412323,183214
2017-10-09,6.118663311004639,6.145797045662163,6.037261460112804,6.091528929427852,493780
2017-10-10,6.1254448890686035,6.2204132625828334,6.105094754358096,6.159362211532194,371236
2017-10-11,6.105095386505127,6.186496580694893,6.071178060529594,6.172930038456191,402194
2017-10-12,6.179713726043701,6.193280916826055,6.016911318171029,6.016911318171029,368590
2017-10-13,6.220414161682129,6.301815359209014,6.159363101807163,6.193280429173168,324772
2017-10-16,6.139013767242432,6.24754871147649,6.057612559066888,6.24754871147649,394591
2017-10-17,6.206847190856934,6.315382771639576,6.125445990459378,6.166146914117773,418539
2017-10-18,6.213630676269531,6.281465332196354,6.1797133483061195,6.206847081293004,229565
2017-10-19,6.084746360778809,6.254332374704155,6.071179169143515,6.186497710366295,473537
2017-10-20,6.098311901092529,6.15936295955753,6.098311901092529,6.139012822375595,87974
2017-10-23,6.1254448890686035,6.159362211532194,6.0576108910605395,6.11866194211118,259587
2017-10-24,6.0779619216918945,6.213630584625354,6.050828189105203,6.1186628440315385,343872
2017-10-25,5.996560573577881,6.139012827816059,5.9626432469651345,6.0508280373905965,390228
2017-10-26,5.989777088165283,6.003344277825617,5.772707228953606,5.935509623362364,620620
2017-10-27,5.949077129364014,6.064395013012821,5.888026066484546,6.003344597052598,321855
2017-10-30,6.05082893371582,6.105096405567319,5.942293990012821,5.96264413022731,212357
2017-10-31,6.186496734619141,6.193280329366864,6.057611669008392,6.084745401080086,323925
2017-11-01,6.118663311004639,6.220414654240538,6.091528929427852,6.172930780319687,206138
2017-11-02,6.1729302406311035,6.27468157497106,6.1118791812594475,6.1457965083458355,394684
2017-11-03,6.193280220031738,6.220413951624419,6.152579299183123,6.152579299183123,153527
2017-11-06,6.105095386505127,6.220413906670425,6.091528197347239,6.20006376985278,144733
2017-11-07,6.071178913116455,6.166147309800696,6.071178913116455,6.118663434918213,197006
2017-11-08,6.03726053237915,6.071177857218864,5.996560260106825,6.071177857218864,302140
2017-11-09,5.9287261962890625,6.044044723988075,5.8676751349285,5.915159653164064,396526
2017-11-10,5.9287261962890625,6.023694585840963,5.888025919994839,5.888025919994839,234250
2017-11-13,5.806624889373779,5.9355099639464335,5.752356774537705,5.901592634768605,360002
2017-11-14,5.915159702301025,5.955859978933344,5.765923845170979,5.765923845170979,612005
2017-11-15,5.806624889373779,5.915159825207435,5.711656497059708,5.915159825207435,393325
2017-11-16,6.02369499206543,6.152580071581161,5.847325391111885,5.881242721590531,520746
2017-11-17,6.098311901092529,6.1186626851936605,6.010127110745217,6.023694300145971,205488
2017-11-20,6.247548580169678,6.254332175771557,6.0847461672402625,6.091529115922859,370233
2017-11-21,6.369649887084961,6.383216429609648,6.21363044307626,6.233980580322891,360837
2017-11-22,6.423917293548584,6.491751299403522,6.376432777839015,6.383216372500266,437387
2017-11-23,6.430699825286865,6.451050607954123,6.356082229597709,6.444267013731704,328593
2017-11-24,6.661336898803711,6.68847062895879,6.451050651831643,6.451050651831643,485558
2017-11-27,6.600286483764648,6.85127432066772,6.586719940832147,6.708822061820753,449627
2017-11-28,6.661336898803711,6.66812049307227,6.593502896875593,6.593502896875593,237837
2017-11-29,6.68847131729126,6.783439706067119,6.66133758434376,6.66133758434376,314815
2017-11-30,6.783439636230469,6.851274291360459,6.6613375157641705,6.715604981100477,322923
2017-12-01,6.72238826751709,6.8173566509572785,6.708821725265169,6.8173566509572785,227814
2017-12-04,6.735956192016602,6.817357395171819,6.613854063824148,6.715605406038355,367328
2017-12-05,6.640987873077393,6.7766565465322355,6.613854138386424,6.769872951129677,151000
2017-12-06,6.586719989776611,6.688471326743729,6.54601906683823,6.627420912714992,208423
2017-12-07,6.627420425415039,6.647770561928316,6.5392356379652705,6.579935910991824,220478
2017-12-08,6.695255279541016,6.776656482848958,6.627421266910693,6.627421266910693,241540
2017-12-11,6.68847131729126,6.72917224017212,6.674904774277121,6.69525491225794,192575
2017-12-12,6.627420425415039,6.715604565945632,6.579935910991824,6.681687887396562,347412
2017-12-13,6.613853454589844,6.729171976833664,6.593503317405404,6.65455437587792,461262
2017-12-14,6.7088212966918945,6.7563051619190295,6.573152001324405,6.613852919318481,359439
2017-12-15,6.72238826751709,6.7291718621026435,6.674904399256588,6.681687993842142,137310
2017-12-18,6.735956192016602,6.7698728748085,6.7020388623054465,6.742739140423427,159136
2017-12-19,6.715604782104492,6.756305703360286,6.668120913072064,6.756305703360286,274688
2017-12-20,6.640987873077393,6.7766565465322355,6.634204277674834,6.769872951129677,168497
2017-12-21,6.742737770080566,6.769871498951186,6.600285531780035,6.613852719674907,166293
2017-12-22,7.0208587646484375,7.0208587646484375,6.742737256269154,6.7630880365606885,314135
2017-12-27,7.156528949737549,7.156528949737548,6.851274295314836,7.020860286318478,126574
2017-12-28,7.0208587646484375,7.190444718896766,6.986941444414956,7.190444718896766,124235
2017-12-29,6.986942768096924,7.0208600947560695,6.9191081147786315,7.0208600947560695,50181
2018-01-03,6.946242332458496,7.122611925883858,6.919108598617613,7.027643533981145,254865
2018-01-04,6.946242332458496,7.041210724361208,6.946242332458496,6.9733760662993785,236596
2018-01-05,6.8784074783325195,7.068343591941075,6.8784074783325195,7.000508942192723,274476
2018-01-08,6.891973495483398,6.95980814006788,6.878406954717971,6.878406954717971,137936
2018-01-09,6.8784074783325195,6.9462414811617075,6.851273747817011,6.905541208848027,155577
2018-01-10,7.054776191711426,7.068343380021998,6.824139812704,6.824139812704,218529
2018-01-11,7.2854156494140625,7.2854156494140625,7.054778546503854,7.054778546503854,211249
2018-01-12,7.380382061004639,7.488916986664838,7.231146214762271,7.312547409007421,278603
2018-01-15,7.326114654541016,7.434649581036274,7.285413733645698,7.434649581036274,158508
2018-01-16,7.176878452301025,7.285413373429946,7.13617818033726,7.27184683174841,283032
2018-01-17,7.122611045837402,7.176878506814059,6.512101786390433,7.122611045837402,316520
2018-01-18,7.24471378326416,7.24471378326416,7.122611662043549,7.122611662043549,109050
2018-01-19,7.407515048980713,7.448215318558902,7.326113862905214,7.326113862905214,518796
2018-01-22,7.5974531173706055,7.5974531173706055,7.407516967339144,7.434650703057924,233716
2018-01-23,7.054776191711426,7.597451432670569,7.014075920617999,7.597451432670569,755411
2018-01-24,7.122611045837402,7.204012237302387,6.946241474203687,6.959808662907433,591267
2018-01-25,7.054776191711426,7.149744569127998,7.000508732307426,7.1361780277365705,269452
2018-01-26,7.095478057861328,7.190446447968107,6.878408191239243,7.027643401082312,220958
2018-01-29,7.081910610198975,7.163312454141251,7.041210335147045,7.041210335147045,167971
2018-01-30,6.837707042694092,7.081910634604878,6.824140499936432,7.081910634604878,259666
2018-01-31,7.095478057861328,7.231146724500132,6.776656206070718,6.783439801132466,519203
2018-02-01,7.095478057861328,7.14974552451685,6.986943124550286,7.136178981312585,194644
2018-02-02,6.8784074783325195,7.095477322456584,6.7834390980686585,7.081910133739247,248588
2018-02-05,6.7088212966918945,6.783438891608698,6.620636513470685,6.722387838077157,275306
2018-02-06,6.640987873077393,6.79700733273991,6.274682131289683,6.369650526167706,352475
2018-02-07,6.68847131729126,6.742738783186258,6.579936385501261,6.674904774277121,239696
2018-02-08,6.389999866485596,6.729171831174134,6.335732403888964,6.668120774023127,482751
2018-02-09,6.267897605895996,6.49175104561234,6.206846550169871,6.389999717348245,239079
2018-02-12,6.274681091308594,6.484967985499581,6.233980172558379,6.389999606361852,212851
2018-02-13,6.084746360778809,6.308599847406721,6.084746360778809,6.267898919420144,326362
2018-02-14,6.186496734619141,6.31538244714909,6.03726088476522,6.077961806332363,478431
2018-02-15,6.322166442871094,6.457835772635838,6.240765233163832,6.274682565605018,439738
2018-02-16,6.444267749786377,6.45783493978084,6.328949222510347,6.410350421719446,238717
2018-02-19,6.389999866485596,6.512101980787608,6.356082540632905,6.491751197124484,113543
2018-02-20,6.430699825286865,6.498534473672755,6.335732093849603,6.423916877983598,114573
2018-02-21,6.4578351974487305,6.471401741065273,6.376433348072468,6.383216943340366,221926
2018-02-22,6.444267749786377,6.48496867285054,6.349299360582815,6.403566826722215,115634
2018-02-23,6.4103498458862305,6.4510507652942835,6.369649573397345,6.444267170906413,136296
2018-02-26,6.491750717163086,6.512101499321594,6.389999394047085,6.389999394047085,181135
2018-02-27,6.6816887855529785,6.715605468661149,6.559586656221927,6.566370251611265,242604
2018-02-28,6.030478000640869,6.573152647807411,5.9083758815687935,6.532452372729524,1497685
2018-03-01,5.616688251495361,6.016911323028208,5.501369717429313,6.016911323028208,1226768
2018-03-02,5.548853874206543,5.596337745029002,5.399618019868388,5.589554150077445,793812
2018-03-05,5.433535099029541,5.630254815186855,5.399617772743275,5.5488536202513306,742775
2018-03-06,5.508152961730957,5.575987617535114,5.331783697635136,5.521720151659477,449945
2018-03-07,5.386051654815674,5.521720655339833,5.182548315759254,5.49458691992693,890764
2018-03-08,5.46066951751709,5.514936987633194,5.338567386296217,5.399618451906653,394754
2018-03-09,5.494586944580078,5.521720680114726,5.3928349511356855,5.46745320904543,414554
2018-03-12,5.5217204093933105,5.637038941491495,5.467452940984665,5.589554421444491,328234
2018-03-13,5.311432838439941,5.514936143693258,5.2503817821720284,5.514936143693258,457040
2018-03-14,5.30465030670166,5.4199685173924435,5.27751657201446,5.325000445987244,404235
2018-03-15,5.291083335876465,5.365700943077097,5.189331671059682,5.331783937111252,427706
2018-03-16,5.33856725692749,5.352134124127753,5.216465452125129,5.263949649055862,313385
2018-03-19,5.2503814697265625,5.392833710234763,5.175763875905748,5.392833710234763,375010
2018-03-20,5.30465030670166,5.358917776076059,5.230032374582045,5.27751657201446,287660
2018-03-21,5.230031967163086,5.297866298596798,5.107930170582405,5.291083027183229,351871
2018-03-22,5.101146221160889,5.236814874598845,5.053662030727812,5.175764142281556,330611
2018-03-23,5.128279685974121,5.1757638739453915,4.965477310289022,5.026528039441151,419444
2018-03-26,5.168980598449707,5.216464789347337,5.107929865535139,5.155413732973182,272684
2018-03-27,5.209681510925293,5.291083032182262,5.168980912026612,5.257165704703557,267848
2018-03-28,5.162197589874268,5.16898086122758,5.033312199565283,5.15541399506135,251435
2018-03-29,5.189331531524658,5.21646526495159,5.1011467361573235,5.155414203011186,194700
2018-04-03,5.00617790222168,5.168980277842108,4.972260578904307,5.114712819301965,258173
2018-04-04,4.911210536956787,5.033312667258126,4.795892325558327,5.033312667258126,570041
2018-04-05,5.209681510925293,5.236815243524413,4.965477917533206,4.965477917533206,449491
2018-04-06,5.12149715423584,5.20968162539074,5.0672293643856365,5.202898353821723,200251
2018-04-09,5.135064125061035,5.175764725680086,5.080796334109347,5.162197858807069,145374
2018-04-10,5.12149715423584,5.168981025597798,5.074012959414268,5.168981025597798,161026
2018-04-11,5.046879768371582,5.19611531697708,5.033312900316536,5.128280976701854,191480
2018-04-12,5.141846656799316,5.196114116481699,5.006178007593362,5.053661873085659,262527
2018-04-13,5.15541410446167,5.263949359554281,5.1350639665102875,5.168980970915794,178026
2018-04-16,5.067230224609375,5.175765499275345,5.0604469518888155,5.175765499275345,186192
2018-04-17,5.067230224609375,5.128281296392754,5.019746345186453,5.101147558591179,230603
2018-04-18,5.12149715423584,5.148630887431135,5.074012959414268,5.094363421040546,184474
2018-04-19,5.406400680541992,5.406400680541992,5.114712923231904,5.1214965174170475,483816
2018-04-20,5.352133750915527,5.406401215932426,5.257165687135955,5.399617944535117,236684
2018-04-23,5.358917236328125,5.372484102305276,5.230031847815393,5.358917236328125,181009
2018-04-24,5.345350742340088,5.413185076946511,5.304650141576234,5.379267747913489,197271
2018-04-25,5.325000286102295,5.365700886911045,5.291083280491481,5.304650147427731,232356
2018-04-26,5.453886032104492,5.4606696277357445,5.311433758444628,5.33856749405035,169513
2018-04-27,5.514936447143555,5.684522436365979,5.440318844776604,5.440318844776604,510301
2018-04-30,5.494586944580078,5.535287224422407,5.474236157739629,5.535287224422407,196281
2018-05-02,5.56458044052124,5.662573294711267,5.550581509031359,5.592578303501004,356281
2018-05-03,5.431591033935547,5.543582491538879,5.417591767974259,5.543582491538879,234528
2018-05-04,5.403593063354492,5.494586293369955,5.3545969654699235,5.452589494999946,184766
2018-05-07,5.52958345413208,5.550581685152755,5.389593801030501,5.4105923658120405,214039
2018-05-08,5.515584945678711,5.564581044329397,5.494586379284923,5.508585312293818,122114
2018-05-09,5.550581932067871,5.620576594851909,5.459589037329061,5.550581932067871,175049
2018-05-11,5.6275763511657715,5.683572082618424,5.543582753986793,5.543582753986793,233488
2018-05-14,5.501585483551025,5.648574099127242,5.438590124189177,5.634575501225562,277905
2018-05-15,5.431591033935547,5.515584627138046,5.368595672153237,5.473587830536796,249961
2018-05-16,5.298601150512695,5.578579801884905,5.2846022179440855,5.42459154363019,467258
2018-05-17,5.305599689483643,5.375594342294607,5.193608244986098,5.270602529958576,460649
2018-05-18,5.326598644256592,5.375594737950071,5.277602216802257,5.284601849478958,161728
2018-05-22,5.3545966148376465,5.459588770767965,5.319599118273919,5.3825944785842825,177630
2018-05-23,5.24960470199585,5.333598297125173,5.214607203811526,5.333598297125173,340266
2018-05-24,5.15861177444458,5.26360394135715,5.032621374406035,5.249605008019534,402565
2018-05-25,5.620575904846191,5.711569122175168,5.32659835724316,5.32659835724316,819781
2018-05-28,5.487586498260498,5.697570804907328,5.459588635209035,5.627575813517815,369018
2018-05-29,5.291600704193115,5.4735871333802635,5.277601773775706,5.466587501291145,386034
2018-05-30,5.24960470199585,5.312600065223281,5.1866093387684185,5.291601499560511,231365
2018-05-31,5.151611328125,5.326598122780977,5.109614537458865,5.284601332114842,353712
2018-06-01,5.228606700897217,5.382595309022263,5.2146077668641135,5.228606700897217,278908
2018-06-04,5.291600704193115,5.326598197117052,5.22860535043436,5.277601773775706,130558
2018-06-05,5.207608222961426,5.382595057064589,5.186609656014251,5.319599689983963,188175
2018-06-06,5.284602165222168,5.284602165222168,5.193608937553556,5.235605734840406,133816
2018-06-07,5.585578918457031,5.62057607976134,5.312599591735687,5.312599591735687,633995
2018-06-08,5.326598644256592,5.52958331922892,5.326598644256592,5.52958331922892,236740
2018-06-11,5.543582439422607,5.571580303560227,5.389593852904831,5.389593852904831,232925
2018-06-12,5.543582439422607,5.557581371491417,5.487586711147368,5.557581371491417,207986
2018-06-13,5.319599151611328,5.529583464787917,5.256604124667043,5.529583464787917,639497
2018-06-14,5.515584945678711,5.5225842453027125,5.256604518133716,5.319599549793296,380927
2018-06-15,5.424591064453125,5.508584652445279,5.340597476460971,5.508584652445279,294466
2018-06-18,5.410593032836914,5.494586634796183,5.34759766448701,5.389594465466644,235164
2018-06-19,5.333597660064697,5.41059194661726,5.277601936666775,5.354596223219337,259707
2018-06-20,5.52958345413208,5.655573841538724,5.291601277492,5.347597005228286,652104
2018-06-21,5.298601150512695,5.557581569912429,5.29160151734795,5.557581569912429,264939
2018-06-22,5.494585990905762,5.522583854944551,5.3335981058022925,5.340597738692423,650662
2018-06-25,5.284602165222168,5.45958898746448,5.277602532127255,5.452589354369567,243452
2018-06-26,5.242604732513428,5.326598656014968,5.193608638711791,5.305600091699369,229153
2018-06-27,5.242604732513428,5.298600792768074,5.123613980594555,5.24960436520558,287100
2018-06-28,5.137612819671631,5.200607843961954,5.095616025557798,5.165610682414186,286891
2018-06-29,5.207608222961426,5.24260538952552,5.165611422827975,5.193609289583609,245660
2018-07-02,5.08161735534668,5.15861131496524,5.053619157404359,5.15861131496524,231839
2018-07-03,5.074617385864258,5.1446120416757335,5.011622028753507,5.102615248188848,227116
2018-07-04,5.02562141418457,5.102615709417175,5.004623182423509,5.06761821146757,86025
