Date,Close,High,Low,Open,Volume
2013-06-07,46.276947021484375,46.276947021484375,44.85616096000827,45.40707962953448,92505
2013-06-10,46.015987396240234,46.45092112290484,45.87100948735203,46.218955583808786,88640
2013-06-11,45.784019470214844,46.334938149892906,44.972146762267265,46.334938149892906,82900
2013-06-12,45.581058502197266,45.92900463554416,45.34909293850762,45.726036426456396,54785
2013-06-13,45.291099548339844,45.494067743511295,44.450229415040326,44.885163157996935,99550
2013-06-14,45.378082275390625,45.75502569673839,45.20410702726878,45.581050448616544,39475
2013-06-17,45.755027770996094,45.92899860263038,45.32009405534855,45.69703749378466,47550
2013-06-18,45.69704055786133,46.04498666883492,45.43607765635,45.46507500908732,40360
2013-06-19,45.43606948852539,45.66803499560007,45.08812344010039,45.43606948852538,63855
2013-06-20,44.073280334472656,45.1461158787922,43.66734399587853,45.11712295424934,199500
2013-06-21,43.493370056152344,44.50821535746257,43.493370056152344,44.247256906875414,221250
2013-06-24,42.76848602294922,43.72534117138849,42.391542549397386,43.493375616558524,98685
2013-06-25,43.435386657714844,43.609357510858175,42.681499687635146,43.232418450193414,90205
2013-06-26,44.044281005859375,44.39223147972815,43.3193915592562,43.3193915592562,66635
2013-06-27,44.13127517700195,44.59520626146277,43.841319355307625,44.42123099869628,68190
2013-06-28,44.24726104736328,44.65319743612357,43.81232730610234,44.16027341423613,59105
2013-07-01,44.711185455322266,44.91415363943657,44.27625173605964,44.363239364787084,51605
2013-07-02,44.9721565246582,44.9721565246582,44.39224479345371,44.53722272625484,45385
2013-07-03,44.53721618652344,44.82717200954931,44.01529482020192,44.82717200954931,52190
2013-07-04,45.46507263183594,45.523062909903565,44.30524937298489,44.59520518769765,58620
2013-07-05,45.407081604003906,45.78402061740677,45.117125794078916,45.63904271244427,69960
2013-07-08,45.90000915527344,46.334942903887445,45.581055969873205,45.813021520675655,51100
2013-07-09,46.508914947509766,46.50891494750976,46.160968824524964,46.27695381510323,58480
2013-07-10,46.42192077636719,46.682879200908395,46.247945543757076,46.508903968298284,57700
2013-07-11,46.798866271972656,47.291794691713505,46.62489543945345,46.68288571695985,89610
2013-07-12,47.32078552246094,47.55275104658745,46.97283944845834,47.17580762292865,77980
2013-07-15,47.26279830932617,47.5527541271748,47.11782040040186,47.5527541271748,96115
2013-07-16,47.436771392822266,47.43677139282226,47.05982796204276,47.05982796204276,51625
2013-07-17,47.407772064208984,47.55274996042981,46.79886313033182,47.55274996042981,56410
2013-07-18,48.45161437988281,48.45161437988281,47.291791217461906,47.55274965925691,141490
2013-07-19,48.4226188659668,48.538599416854076,48.10366571446515,48.364628590523154,44860
2013-07-22,48.33563232421875,48.596595206127105,48.132664143428585,48.48061022826522,51285
2013-07-23,48.59659957885742,48.71258014278075,48.27764639150592,48.50961194372748,42270
2013-07-24,48.65458297729492,48.799560873875436,48.306636910376554,48.306636910376554,79375
2013-07-25,48.306644439697266,48.683583490058815,48.01668860134224,48.5676029244668,61290
2013-07-26,48.190650939941406,48.39361910607361,47.78471460767698,48.1906509399414,36170
2013-07-29,47.8717041015625,48.42261834895657,47.75571912753918,47.87170410156249,34755
2013-07-30,48.13267135620117,48.30664663687727,47.84271550465779,47.90070579009143,27840
2013-07-31,47.95868682861328,48.33563024781627,47.726725731603125,47.784716005855664,30955
2013-08-02,49.08952331542969,49.29249151325635,48.53860457918601,48.625592213790256,75760
2013-08-05,49.408470153808594,49.4084701538086,48.82855851151331,48.82855851151331,73320
2013-08-06,49.234500885009766,49.72742491179692,49.031532688612096,49.29249116621269,71505
2013-08-07,49.46646499633789,49.5824455553725,49.176509174376655,49.5824455553725,51500
2013-08-08,49.46646499633789,49.698426114407106,49.29248973341126,49.64043583488981,64765
2013-08-09,49.58244323730469,49.872399045709976,49.4084679825117,49.4084679825117,51890
2013-08-12,49.698421478271484,49.843399375727785,49.40846568335888,49.814406450861114,44480
2013-08-13,49.75642395019531,49.84340716275902,49.49546103937916,49.49546103937916,39650
2013-08-14,49.698421478271484,49.87239672496877,49.524450655948506,49.843399375727785,40165
2013-08-15,49.698421478271484,49.843399375727785,49.524450655948506,49.640431204163825,37200
2013-08-16,49.55345153808594,49.78541709613982,49.29249305050973,49.66943652930039,70085
2013-08-19,49.35047149658203,49.81440250140994,49.03152280209005,49.52444672948598,40805
2013-08-20,48.4226188659668,48.973533119242994,48.161660414283205,48.71257466755941,67105
2013-08-21,47.9296989440918,48.71257878976666,47.78472103102701,48.6545885094157,86275
2013-08-22,49.00253677368164,49.06052705658615,48.01668869118005,48.01668869118005,76995
2013-08-23,48.97353744506836,49.06052507810463,48.59659840920252,48.59659840920252,64760
2013-08-26,48.53860092163086,48.97353463750345,48.393623016339994,48.712576177729716,24395
2013-08-27,47.46577072143555,48.59660116631477,47.320792799608085,48.132670046716875,77205
2013-08-28,46.53791046142578,47.46576822749513,46.47992018061672,47.26280003247602,122690
2013-08-29,46.45092010498047,46.65388828810118,46.16096429355815,46.42192717846298,136895
2013-08-30,46.276947021484375,46.56690281880101,45.90000360009788,46.39292757066129,111310
2013-09-02,47.78471755981445,48.1906539171576,46.74087489182569,46.74087489182569,102465
2013-09-03,47.49476623535156,48.07467790019255,47.17581304993907,48.07467790019255,99980
2013-09-04,47.26279830932617,47.63974175740432,46.85686193408796,47.63974175740432,99340
2013-09-05,47.52375793457031,47.871708463973626,47.233802109650725,47.26279946189259,73100
2013-09-06,47.29179382324219,47.69773018270692,47.03083094269387,47.69773018270692,86475
2013-09-09,47.610748291015625,47.75572621177047,47.1758145287511,47.29179951997999,42040
2013-09-10,48.62559127807617,48.68358155857146,47.78472114995753,47.78472114995753,120100
2013-09-11,48.62559127807617,48.97353738542269,48.3066425231647,48.5096107170856,89145
2013-09-12,48.161659240722656,48.97353192589946,48.01668134345904,48.712573480574676,106540
2013-09-13,47.668731689453125,48.16166008832395,47.552751139350804,48.16166008832395,74735
2013-09-16,47.3787727355957,48.33562769554787,47.17580457424199,48.30663477213968,97710
2013-09-17,47.3787727355957,47.66872851592217,47.204801922024274,47.43676743116027,75185
2013-09-18,47.69773483276367,47.78472246809354,47.29179843372416,47.40777899791404,56150
2013-09-19,47.78471755981445,48.1906539171576,47.72672728367607,48.01668308874245,126015
2013-09-20,47.84270477294922,48.07467028702623,47.668729531297906,48.016680014600524,80330
2013-09-23,47.55275344848633,47.95868981793089,47.55275344848633,47.90069954006375,61855
2013-09-24,48.10367202758789,48.10367202758789,47.581755055724365,47.581755055724365,65160
2013-09-25,47.8717041015625,48.277640449708194,47.87170410156249,48.1036652008604,74685
2013-09-26,47.900699615478516,48.04567752256191,47.75572170839512,48.016684595769995,47865
2013-09-27,47.17581558227539,47.72673434807186,47.17581558227539,47.55275906953084,128240
2013-09-30,46.508914947509766,46.85686549486956,46.189966178263276,46.85686549486956,125260
2013-10-01,46.53791046142578,46.798868937253935,46.16096699960469,46.27695198559762,107115
2013-10-02,46.624900817871094,46.74088138626284,46.16096969555394,46.53791317938975,120540
2013-10-03,46.508914947509766,46.74088050429129,46.42193173504481,46.53791230124808,34915
2013-10-04,46.71187973022461,46.88585055031319,46.392926590167505,46.392926590167505,38865
2013-10-07,46.97283935546875,47.2337978043605,46.363930408888855,46.740873831801444,91920
2013-10-08,47.0598258972168,47.29179141554743,46.71187983190797,46.85685772781783,58445
2013-10-09,47.03083038330078,47.32078618643381,46.914849831797355,47.00183745761215,80525
2013-10-10,47.900699615478516,48.016684595769995,47.00183924618623,47.00183924618623,89625
2013-10-11,47.84270477294922,48.103663211051995,47.84270477294922,48.016680014600524,35530
2013-10-14,48.24864196777344,48.24864196777344,47.726725082227524,47.87170297807345,40130
2013-10-15,48.62559127807617,48.62559127807617,48.190657537799325,48.219654890234374,54860
2013-10-16,48.567604064941406,48.799569625947484,48.42262614235949,48.62559434909915,45700
2013-10-17,48.7995719909668,48.85756227793498,48.422628489110636,48.85756227793498,38225
2013-10-18,49.17650604248047,49.17650604248047,48.79956261306224,48.828555538787064,80845
2013-10-21,49.29248809814453,49.52445363289307,49.14751019197352,49.29248809814453,62590
2013-10-22,49.32148361206055,49.52445178826513,49.08951808595199,49.08951808595199,55860
2013-10-23,49.263492584228516,49.35048021604987,49.03153146520457,49.060524392895196,48690
2013-10-24,49.37947463989258,49.61144016953561,49.11851175990373,49.11851175990373,46610
2013-10-25,49.37947463989258,49.524452542872666,48.973533856923645,48.973533856923645,43800
2013-10-28,49.17650604248047,49.524452121799435,49.06052106645786,49.49545477170017,42950
2013-10-29,49.263492584228516,49.29248993629388,49.060524392895196,49.11851467265118,32410
2013-10-30,49.35047149658203,49.64042726850598,49.32147857401401,49.408461766092024,35385
2013-10-31,49.669429779052734,49.669429779052734,49.26348900153346,49.35047662702862,59310
2013-11-01,49.55345153808594,49.8724047334569,49.35048333392944,49.75642416661747,58895
2013-11-04,49.611446380615234,49.843407514924046,49.408473751532476,49.66943666419244,44335
2013-11-05,49.32148361206055,49.669429689036185,49.1765057112895,49.669429689036185,43655
2013-11-06,49.52444839477539,49.8433970999922,49.118507645807476,49.118507645807476,39505
2013-11-07,49.17650604248047,49.843400851019126,49.11851134228194,49.843400851019126,68765
2013-11-08,49.03152847290039,49.03152847290039,48.71257531714548,48.77056559336243,66075
2013-11-11,49.03152847290039,49.17650637562999,48.74157266744119,49.03152847290039,64130
2013-11-12,49.14750671386719,49.40846515675749,48.94453854446648,49.06051909144567,55375
2013-11-13,48.944549560546875,49.205508062171795,48.741581345463565,49.08952748908855,37780
2013-11-14,48.97353744506836,49.292490624743095,48.828559531466176,49.23450034417718,26060
2013-11-15,49.437469482421875,49.495459764095195,49.002535733309664,49.031533086333766,53695
2013-11-18,49.814414978027344,49.90140261626642,49.321490927172675,49.64043970154919,34425
2013-11-19,49.75642395019531,49.959392153468976,49.553451322546636,49.69842924265283,48900
2013-11-20,49.7854118347168,50.04637471908895,49.437465746595144,49.98838001742322,47550
2013-11-21,49.698421478271484,50.01737462242508,49.640431204163825,49.640431204163825,37070
2013-11-22,49.64043045043945,50.07536413620448,49.49545255518445,50.07536413620448,29380
2013-11-25,49.58244323730469,49.814408768903824,49.4954556099082,49.814408768903824,51785
2013-11-26,49.46646499633789,49.81441109781644,49.26349238146525,49.698426114407106,47400
2013-11-27,49.46646499633789,49.872401377333745,49.321487085357276,49.321487085357276,35060
2013-11-28,49.495460510253906,49.58244814626269,49.350482591697585,49.58244814626269,28010
2013-11-29,49.17650604248047,49.524452121799435,48.85755288888633,49.379474220051996,45735
2013-12-02,49.00253677368164,49.17651204677015,48.74157828842387,48.82856150059314,59620
2013-12-03,48.45161437988281,49.29248440288826,48.45161437988281,49.29248440288826,59430
2013-12-04,47.9876823425293,48.71257180389681,47.55274866570879,48.480606291384376,72915
2013-12-05,47.78471755981445,48.30663889380883,47.697729933419645,47.697729933419645,72170
2013-12-06,47.95868682861328,48.2486426242503,47.81370893079477,47.8427062801082,59685
2013-12-09,48.24864196777344,48.50960483492066,47.87170297807345,47.900695902618075,52555
2013-12-10,48.01668167114258,48.77056408743357,47.958686972341916,48.24864276884791,63360
2013-12-11,48.13267135620117,48.13267135620117,47.6977375788861,47.6977375788861,58140
2013-12-12,47.69773483276367,48.13266858503811,47.610747197433795,48.13266858503811,53215
2013-12-13,47.900699615478516,47.95868989343695,47.55275352335329,47.581750874519805,38360
2013-12-16,48.36463928222656,48.36463928222656,47.6687425499416,47.6687425499416,65590
2013-12-17,48.21965026855469,48.77056451701896,48.21965026855469,48.36462816808469,74380
2013-12-18,49.17650604248047,49.17650604248047,48.33563155772067,48.480609459468106,62975
2013-12-19,50.162353515625,50.33632876577577,49.40846666413752,49.40846666413752,80135
2013-12-20,50.858245849609375,50.858245849609375,50.249341320649904,50.249341320649904,72385
2013-12-23,51.61212921142578,51.61212921142578,50.71326451720748,50.945230027751634,39010
2013-12-27,51.960079193115234,52.163047371044996,51.699120739259044,51.84409864126236,34900
2013-12-30,51.902095794677734,52.192051637106104,51.75711787346356,51.84410551106707,36290
2014-01-03,52.452999114990234,52.7429548965532,51.3801636080821,51.3801636080821,46150
2014-01-06,52.597984313964844,52.88794013581553,52.10506030169363,52.80095692876011,42250
2014-01-07,52.829952239990234,52.85894959323354,52.48200612294514,52.800959311121844,37860
2014-01-08,52.80095672607422,53.23589045718067,52.62698146388175,53.23589045718067,47200
2014-01-09,52.626983642578125,53.11990767336366,52.45300837318329,52.684973924251445,64520
2014-01-10,52.887939453125,53.11990499248623,52.56899070783115,53.11990499248623,50845
2014-01-13,52.192054748535156,52.9459417535419,51.67013331617475,52.887947042098844,132725
2014-01-14,52.68496322631836,52.68496322631836,51.87308617462275,52.163041948487326,49440
2014-01-15,53.46784591674805,53.46784591674805,52.88793433663419,53.0039193072815,46400
2014-01-16,53.148895263671875,53.5838289328928,52.916929755212564,53.5838289328928,49270
2014-01-17,52.91693878173828,53.35187252514983,52.771960867267765,53.35187252514983,49495
2014-01-20,52.829952239990234,53.00392751070024,52.33702820547844,52.800959311121844,42645
2014-01-21,52.53998565673828,53.06190693772182,52.4240051162415,53.03290959041062,30855
2014-01-22,51.93108367919922,52.68496607741984,51.467152646160194,52.68496607741984,62035
2014-01-23,51.81510925292969,52.30803331060792,51.67013132864931,51.67013132864931,47195
2014-01-24,50.62628936767578,52.192049070026655,50.39432382026737,51.67012769445142,55825
2014-01-27,50.33632278442383,50.59728120426648,49.58243602251902,50.24933516968498,47755
2014-01-28,50.974220275878906,51.20618575411426,50.45229905594273,50.510289319408194,48260
2014-01-29,50.800262451171875,51.93109288553765,50.36532868973311,51.46716177025297,32970
2014-01-30,51.11921691894531,51.61214097597567,50.71327607686874,51.06122663418441,103630
2014-01-31,50.74226379394531,51.4961506257765,50.336327453343465,51.4961506257765,35100
2014-02-03,50.27833557128906,51.00322509466044,50.19135236798412,50.974232168350305,54715
2014-02-04,50.45231628417969,50.74227212489336,49.8144143194846,50.162360443466014,37915
2014-02-05,50.24934768676758,50.916247000057766,50.133362696766035,50.916247000057766,43295
2014-02-06,51.49615478515625,51.72811589887908,50.56829263276633,50.800258170863806,40720
2014-02-07,51.670127868652344,52.134058965033276,51.49615702579062,51.49615702579062,39540
2014-02-10,51.40916442871094,52.04706630636533,51.409164428710945,52.04706630636533,31040
2014-02-11,51.525142669677734,51.873088730584904,51.20619395733542,51.78610553363877,30710
2014-02-12,51.72812271118164,51.98908563504915,51.4381668564679,51.641139494267705,54850
2014-02-13,52.163047790527344,52.19204514091097,51.61213352823418,51.81510170779616,28460
2014-02-14,52.33702850341797,52.68497462244382,52.07607002024232,52.25004086756777,35740
2014-02-17,52.77195739746094,52.858945025298695,52.27903340554637,52.800954748198365,49505
2014-02-18,52.85894775390625,52.94593538623435,52.48200429673431,52.77196012157815,49250
2014-02-19,53.2648811340332,53.2648811340332,52.800954495080056,52.88793769812629,59195
2014-02-20,52.56898880004883,53.235888042369396,52.48200117289841,53.235888042369396,48770
2014-02-21,52.424015045166016,52.597985888860656,52.22104684866818,52.597985888860656,30205
2014-02-24,52.626983642578125,52.62698364257813,52.192049893465914,52.192049893465914,25970
2014-02-25,52.97492218017578,52.97492218017578,52.453000871014716,52.85894163341744,33900
2014-02-26,52.829952239990234,52.94593722858854,52.53999640505683,52.88794252210192,38020
2014-02-27,52.424015045166016,53.351872817995314,52.19204949586498,53.351872817995314,60325
2014-02-28,52.91693878173828,53.09091404885283,52.424014757413495,52.829951148181,55085
2014-03-03,52.22105026245117,52.56899639696116,51.64113856347615,52.453011402541065,56175
2014-03-04,52.80095672607422,52.945934636443035,52.192047732775286,52.192047732775286,40720
2014-03-05,53.00392150878906,53.206889685384304,52.88793653332433,53.00392150878906,37570
2014-03-06,53.177886962890625,53.46784273569673,53.00391615383134,53.206884309920824,46395
2014-03-07,52.33702850341797,53.61283241463774,52.33702850341797,53.61283241463774,66495
2014-03-10,50.829254150390625,52.97492536503794,50.82925415039062,52.77195718382122,108440
2014-03-11,52.250038146972656,52.30802842639498,51.29318305119262,51.29318305119262,69140
2014-03-12,51.87308883666992,52.4819977627834,51.75710829092175,52.4819977627834,40460
2014-03-13,51.525142669677734,52.07606132179044,51.29317715428156,52.07606132179044,57790
2014-03-14,51.03221130371094,51.58312545144475,50.77125290202093,51.06120864806474,52370
2014-03-17,51.87308883666992,52.047064079666406,50.916238273311926,50.916238273311926,42130
2014-03-18,51.960079193115234,52.308025273048315,51.78610836533592,52.076064169342565,51725
2014-03-19,51.75712585449219,52.453018213877925,51.61214791092218,52.453018213877925,49250
2014-03-20,51.64112854003906,52.1050551545468,51.29317804869041,51.989074607013436,48775
2014-03-21,51.699119567871094,52.10505591453299,51.699119567871094,52.10505591453299,67755
2014-03-24,51.61212921142578,52.10505315609828,51.26418315779661,52.10505315609828,56955
2014-03-25,52.250038146972656,52.511001040935234,51.72811678342221,51.93108939796245,34775
2014-03-26,52.65597915649414,52.74296236377862,52.192048070561476,52.192048070561476,91495
2014-03-27,52.597984313964844,52.82994985632034,52.42401347547927,52.74296222489019,18980
2014-03-28,52.07606887817383,52.65598053862398,52.01807417262893,52.65598053862398,36225
2014-03-31,52.51099395751953,52.65597184870609,52.221038175146425,52.62697450071913,86645
2014-04-01,53.00392150878906,53.119902059879365,52.48200018013384,52.771955982234026,51295
2014-04-02,52.887939453125,53.23588997435417,52.626980986577784,53.23588997435417,25990
2014-04-03,52.65597915649414,52.88794027508573,52.424013613527805,52.85894734744915,41385
2014-04-04,53.00392150878906,53.29387731088924,52.42400990458869,52.42400990458869,63080
2014-04-07,52.68496322631836,52.916928730284816,52.48199506948795,52.916928730284816,30070
2014-04-08,51.87308883666992,52.94592879452454,51.7861056395459,52.94592879452454,52480
2014-04-09,52.30802917480469,52.30802917480469,51.78611222816151,52.192048614300596,39065
2014-04-10,52.22105026245117,52.74296725202858,52.0180776283098,52.74296725202858,40915
2014-04-11,51.49615478515625,52.10505934524066,51.322179525489474,52.076066418212626,72165
2014-04-14,50.91624069213867,51.26418677028695,50.62628488961937,51.20619649465797,48230
2014-04-15,50.568294525146484,51.52514964037213,50.39432368334398,51.35117879856961,51225
2014-04-16,50.423316955566406,50.91624540497449,50.13336112620864,50.91624540497449,60485
2014-04-17,51.06122970581055,51.26419792687097,50.6552888393143,50.742276483876026,46625
2014-04-22,52.134056091308594,52.366021626712694,51.235191300758174,51.467156836162275,88750
2014-04-23,52.07606887817383,52.597985833079086,51.989081244231336,52.597985833079086,48750
2014-04-24,52.134056091308594,52.51099953329343,51.84410027814712,52.10505874024261,54445
2014-04-25,51.8441047668457,52.22104824146657,51.64113656493446,52.07607032233354,38795
2014-04-28,52.134056091308594,52.51099953329343,51.96008083366187,52.25003664682335,52400
2014-04-29,52.405582427978516,52.827967554493334,52.10388073915469,52.827967554493334,67070
2014-04-30,52.797794342041016,52.88830576734783,52.375413828745614,52.375413828745614,46380
2014-05-02,53.22018051147461,53.491714816253214,52.67712110912303,52.67712110912303,51335
2014-05-05,52.64694595336914,53.46153961186982,52.315072246319495,53.31068876386589,25960
2014-05-06,52.64694595336914,53.00898706785805,52.37541626840309,52.58660653488808,24310
2014-05-07,52.586605072021484,52.91847416623658,52.435754228213966,52.556433061819014,32390
2014-05-08,52.52627944946289,52.888320648958285,51.71168099609373,52.58661888211152,72470
2014-05-09,52.043540954589844,52.55643290124793,51.892690111243205,52.1642197878262,59045
2014-05-12,52.556434631347656,52.58660664245117,52.04354266780573,52.13405409751373,44635
2014-05-13,51.53064727783203,52.73745398408757,51.470307863239704,52.49609172211601,86725
2014-05-14,51.22895812988281,52.01337991862669,51.04793523823241,51.56082729310406,95900
2014-05-15,50.59537887573242,51.40997262078655,50.59537887573242,51.319465785249555,84150
2014-05-16,49.660099029541016,50.83673375574035,49.56958760361744,50.565204081572,98140
2014-05-19,49.05670166015625,49.56959366496959,48.57397706527139,49.35840338105856,147920
2014-05-20,49.47907638549805,49.720438654440464,49.328225542859336,49.47907638549805,145510
2014-05-21,50.354007720947266,50.65570939597655,49.4187352905178,49.629925542317864,116980
2014-05-22,50.44452667236328,51.078102125918534,50.323847825782714,50.62554954583704,71030
2014-05-23,50.9272575378418,51.37981017365745,50.625555780631366,51.10827583000597,69220
2014-05-26,51.25912094116211,51.34963237886198,50.806568356265664,50.92725180773316,38900
2014-05-27,51.47031784057617,51.56082467820797,51.259122943160286,51.44014582563015,33710
2014-05-28,51.62116622924805,51.86252392281367,51.28929249519094,51.53065479235948,75790
2014-05-30,51.500484466552734,51.77201878611672,51.47031705566989,51.77201878611672,55770
2014-06-02,51.95303726196289,52.3754224483742,51.83235841076142,52.13406014236818,58280
2014-06-03,51.62116622924805,52.284909093759346,51.62116622924805,52.284909093759346,23250
2014-06-04,51.59098815917969,51.92286185427618,51.53064874287188,51.56081614922459,39290
2014-06-05,51.741844177246094,52.04354589256531,51.56082130661343,51.77201619021915,36770
2014-06-06,51.95303726196289,52.04354870216554,51.5909961047554,52.04354870216554,59575
2014-06-10,51.832359313964844,52.10388903570122,51.68150844553281,51.80218729883717,48015
2014-06-11,51.25912094116211,51.83235697752603,51.19878151722984,51.59099467819401,80480
2014-06-12,50.625545501708984,51.440139160062785,50.4445226426959,51.2591163010497,76630
2014-06-13,50.44452667236328,50.98759068918166,50.112657542465264,50.685888969127326,55325
2014-06-16,50.59537887573242,50.80656916465711,50.26350973702305,50.47470002594774,93455
2014-06-17,50.08249282836914,50.80657522059088,50.08249282836915,50.3540225745514,47340
2014-06-18,50.08249282836914,50.535045474408626,49.93164194635599,50.47470604232408,58410
2014-06-19,49.9316291809082,50.47469313803735,49.84111775411961,50.3238422945905,87240
2014-06-20,49.388572692871094,50.32384990512562,49.388572692871094,50.32384990512562,143115
2014-06-23,49.539424896240234,49.7506151939841,49.35840661400402,49.720447782079674,42450
2014-06-24,49.539424896240234,49.59976432365231,49.117044300752504,49.328234598496365,65750
2014-06-25,48.875675201416016,49.509250610282805,48.87567520141601,49.298055738258824,83350
2014-06-26,49.1773796081543,49.29805845286814,48.90584990574673,48.966189328103646,65255
2014-06-27,49.05670166015625,49.44891021444692,49.02652964662485,49.11704108361613,34990
2014-06-30,49.14720916748047,49.32823204394531,48.90585147033132,49.32823204394531,56350
2014-07-01,49.02652359008789,49.388564689724994,48.99635158028382,49.02652359008789,62240
2014-07-02,49.41874313354492,49.569593995000425,48.99635795930773,48.99635795930773,65525
2014-07-03,50.17299270629883,50.293671542634314,49.41873847019573,49.41873847019573,79565
2014-07-04,49.69026565551758,50.32384102343147,49.69026565551758,50.172990183795044,46760
2014-07-07,49.117042541503906,49.991975716649115,48.66448994671782,49.53942312186303,481190
2014-07-08,50.625545501708984,51.289288312086065,49.72044041384864,49.72044041384864,496200
2014-07-09,51.53064727783203,52.0133671981729,50.74622107732503,50.9574113301993,379225
2014-07-10,51.59098815917969,52.25473094577029,51.37979790030118,52.0133686769367,270360
2014-07-11,51.86252212524414,51.983205571446945,51.530653006292624,51.74184328264409,127835
2014-07-14,53.34086227416992,53.40120169434695,52.435757160706416,52.858137705548316,247735
2014-07-15,53.521888732910156,53.702911624772085,53.008996677439185,53.431381890582564,153130
2014-07-16,54.75886535644531,54.78903737163669,53.43137955288184,53.702909275191544,194540
2014-07-17,54.93988800048828,55.09073886858012,54.608014249244974,54.728693102277184,221280
2014-07-18,54.306312561035156,55.00022747559124,54.09512226624065,55.00022747559124,117815
2014-07-21,53.97443389892578,54.33647963260976,53.79341563568652,54.24596819918876,112475
2014-07-22,54.185630798339844,54.57783935178251,54.03477993821485,54.30630964499868,97030
2014-07-23,54.306312561035156,54.54767487091595,54.06495025115437,54.27614054594888,72580
2014-07-24,54.789031982421875,54.87953881188713,53.97443368841278,54.42698625014996,120965
2014-07-25,54.39682388305664,55.03039476604675,54.21580100014338,54.66835360382338,74290
2014-07-28,54.12527847290039,54.51749156981171,53.73306997959128,54.51749156981171,66240
2014-07-29,54.306312561035156,54.638186312571634,53.94427139801555,54.24597313446575,73840
2014-07-30,53.73307418823242,54.306305572276536,53.55205132821714,54.306305572276536,83300
2014-07-31,53.58222198486328,53.733072829861655,53.46153854670311,53.702900819421,79130
2014-08-04,53.03915023803711,53.642553529474164,52.8279600067545,53.069317640447906,126995
2014-08-05,53.97443389892578,54.608009329270004,53.099500784262545,53.099500784262545,177970
2014-08-06,54.21579360961914,54.245965620526114,53.46153937297001,53.46153937297001,209525
2014-08-07,54.03477478027344,54.30630446113815,53.76324049580627,53.76324049580627,149945
2014-08-08,53.46154022216797,53.76324192161994,53.22017794188587,53.76324192161994,133810
2014-08-11,53.58222198486328,53.94426309213888,53.43137113986491,53.52187796398197,97735
2014-08-12,53.099491119384766,53.70289442755959,53.099491119384766,53.70289442755959,137560
2014-08-13,53.46154022216797,53.58222366411031,53.159838522716,53.159838522716,74725
2014-08-14,53.61238479614258,53.944258468132354,53.25034371990049,53.46153396407487,89395
2014-08-15,53.58222198486328,54.095113937137256,53.55204997442262,53.55204997442262,48940
2014-08-18,54.21579360961914,54.21579360961914,53.672729638511264,53.672729638511264,53515
2014-08-19,54.21579360961914,54.39681646785594,54.15545419140771,54.30630503873754,61560
2014-08-20,54.185630798339844,54.24597022166926,53.9140964879531,54.09511936154426,60165
2014-08-21,54.72869110107422,54.72869110107422,54.15545966472721,54.306310527303054,48540
2014-08-22,54.90970993041992,54.90970993041992,54.45715737604833,54.54766880764318,343540
2014-08-25,54.66834259033203,54.97004426533784,54.487324347489874,54.97004426533784,78450
2014-08-26,54.69852066040039,54.69852066040038,54.30630751871137,54.48733038521483,109585
2014-08-27,54.81918716430664,54.81918716430665,54.30629529611919,54.668336344039645,123475
2014-08-28,54.90970993041992,54.970049350282274,54.33647853632363,54.33647853632363,163535
2014-08-29,55.090728759765625,55.45276985603306,54.72868305989588,54.90970590983075,161790
2014-09-01,55.36225891113281,55.784639426507056,55.15106865344569,55.27174748538052,160330
2014-09-02,55.51311492919922,55.75447721917716,55.151073796033685,55.60362636339129,121345
2014-09-03,55.663970947265625,55.87516124423109,55.422608634903725,55.51312007748984,100320
2014-09-04,55.84498596191406,55.84498596191406,55.30192198653741,55.51311225373873,71315
2014-09-05,55.99584197998047,56.20703226667893,55.663968241166465,55.905330541794555,153420
2014-09-08,55.99584197998047,56.11652082849302,55.75447967935237,56.11652082849302,55280
2014-09-09,56.05616760253906,56.05616760253907,55.66395453603633,55.99582819313907,60080
2014-09-10,56.05616760253906,56.086335005438144,55.72429394543632,56.086335005438144,53970
2014-09-11,55.78464889526367,56.05618321861016,55.543291190426515,55.96567177749466,100025
2014-09-12,55.99584197998047,56.26737169093521,55.84499111753828,55.875158527864926,74520
2014-09-15,56.025997161865234,56.237187402468535,55.754467510175566,55.754467510175566,85375
2014-09-16,55.75447463989258,55.99583691870474,55.51311236108041,55.99583691870474,98575
2014-09-17,56.05616760253906,56.086335005438144,55.63378252953541,56.05616760253907,101880
2014-09-18,56.11652374267578,56.2372025974553,55.87516142951352,55.87516142951352,108705
2014-09-19,56.32770919799805,56.65958292551626,56.20703035359297,56.29754178869819,150000
2014-09-22,56.68974685668945,56.689746856689446,55.99583663852997,55.99583663852997,91750
2014-09-23,56.32770919799805,56.62941091261358,56.237197762892826,56.599243503313716,111795
2014-09-24,56.267372131347656,56.44839500913636,55.995842418267614,56.29754414551345,100755
2014-09-25,56.17686080932617,56.599245990510894,56.05618195961798,56.11652138447208,90765
2014-09-26,56.87076950073242,56.87076950073242,56.02600383411244,56.237194099866805,181710
2014-09-29,56.41822814941406,56.81044135138736,56.11652639460436,56.71992990422376,71270
2014-09-30,55.935489654541016,56.4182141841889,55.51310914380084,56.4182141841889,149455
2014-10-01,55.78464889526367,56.05618321861016,55.543291190426515,55.663970042845094,128310
2014-10-02,54.69852066040039,55.633793194394336,54.69852066040038,55.543286364745335,79225
2014-10-03,55.69413757324219,55.78464440346692,54.819199851046825,54.819199851046825,79105
