Date,Close,High,Low,Open,Volume
2013-04-09,28.82773780822754,29.438269793197225,28.801190297733054,29.31881662834265,318540
2013-04-10,29.133007049560547,29.172823765088214,28.495930487655873,28.7082893416241,488820
2013-04-11,29.159542083740234,29.43826507781538,29.13299761531778,29.43826507781538,344100
2013-04-12,28.721559524536133,29.305547090608027,28.535745160885057,29.199366152312933,270420
2013-04-15,28.11102294921875,28.801188304446065,27.805755458950923,28.801188304446065,385440
2013-04-16,28.62864875793457,28.84100755884668,28.111022471937595,28.111022471937595,395580
2013-04-17,28.310110092163086,28.92064204725424,28.08447904765331,28.801188888245527,479700
2013-04-18,28.160539627075195,28.65005042179738,27.807002324090433,28.378100326088806,485040
2013-04-19,28.514074325561523,28.65004780487902,28.038157811249945,28.106147663142142,307860
2013-04-22,28.799619674682617,28.93559625646163,28.350901000715066,28.350901000715066,287760
2013-04-23,29.642667770385742,29.84663108787058,28.935596388813806,28.9899857768809,400740
2013-04-24,29.969009399414062,30.172972710611422,29.710653589593107,29.84663016780239,270720
2013-04-25,30.567306518554688,30.73047470191864,29.996208540080033,29.996208540080033,284160
2013-04-26,30.30894660949707,30.703272738202436,29.96900675014125,30.51290990266399,262920
2013-04-29,30.499319076538086,30.893648442003173,30.281758369271195,30.32255041833989,308340
2013-04-30,30.526512145996094,30.757673302843866,30.39053865636056,30.512917909266225,257280
2013-05-02,30.40413475036621,30.608098088634424,30.227366108902615,30.526510885987005,292500
2013-05-03,31.056821823120117,31.09761387491111,30.281760390155,30.499321111941025,275700
2013-05-06,31.219989776611328,31.260781824004425,30.784868379950826,30.988831729150043,135000
2013-05-07,31.01602554321289,31.51913367118604,30.920844102009074,31.192794189110753,342720
2013-05-08,31.73670196533203,31.831883420001148,30.975237879042812,30.975237879042812,332220
2013-05-10,31.750288009643555,32.21260714970891,31.682301273854502,31.886264593454925,299280
2013-05-13,31.85907554626465,31.99505215417832,31.614320141807102,31.614320141807102,226680
2013-05-14,31.995044708251953,32.02223940105914,31.61431278448514,31.77748405356136,219960
2013-05-15,32.44376754760742,32.51175428839217,31.831877543844207,31.831877543844207,261420
2013-05-16,32.430171966552734,32.70212205674363,32.28059801644259,32.30779271423831,345360
2013-05-17,32.511749267578125,32.70211522461055,32.06303062322776,32.43016519123552,279360
2013-05-21,32.946876525878906,33.12364516883124,32.14462362668536,32.51175514887327,488160
2013-05-22,32.865291595458984,33.06925493023613,32.470962274074274,32.82449955095026,353520
2013-05-23,32.19901657104492,32.579748595963096,31.736700446030245,32.294198021157506,271560
2013-05-24,32.18540954589844,32.55254411043764,32.144617508112525,32.18540954589844,211860
2013-05-27,32.2262077331543,32.484560467330795,31.967854998977796,32.19901303610767,80520
2013-05-28,32.89247512817383,32.9060724717285,32.18540392663358,32.44375656640479,292380
2013-05-29,32.362186431884766,32.78371364071554,32.15822305894333,32.647737021343225,221700
2013-05-30,31.954252243041992,32.402974048781665,31.92705754794868,32.10382617828855,299820
2013-05-31,32.17182540893555,32.32139627556071,31.53274055119796,31.85908009970531,308880
2013-06-03,31.627912521362305,32.00864447390527,31.546325324541193,31.85907053992768,189180
2013-06-04,31.777490615844727,32.035843363097825,31.655111360707078,31.763893266633183,184740
2013-06-05,30.961637496948242,31.64151430043513,30.798466192685932,31.546329742851377,277260
2013-06-06,31.43754768371582,31.763890258353282,30.812060342521885,30.812060342521885,371100
2013-06-07,32.416568756103516,32.52534752761707,31.342359714008516,31.641507560137008,345780
2013-06-10,32.97406768798828,33.09644692375387,32.34858349880095,32.389375539978396,343200
2013-06-11,33.12364959716797,33.12364959716797,32.40298069272837,33.02846814482527,377640
2013-06-12,32.634132385253906,33.04205904006958,32.49815579623755,33.01486434471298,329760
2013-06-13,33.01486587524414,33.11004731340472,32.144623134556156,32.239804572716736,504600
2013-06-14,33.43639373779297,33.58596458636791,32.85169835666197,33.096453766563954,318240
2013-06-17,33.545169830322266,34.06187842041281,33.43639104013498,33.44998838890839,490800
2013-06-18,34.63297653198242,34.75535267138971,33.35480395698188,33.35480395698188,511860
2013-06-19,35.09529113769531,35.23126773242992,34.4018139280057,34.5241931744902,586440
2013-06-20,33.585968017578125,34.67377479174995,33.44999450498231,34.660177440490365,529080
2013-06-21,34.12986373901367,35.28565700988943,33.354802442361304,33.70833972017353,1882140
2013-06-24,32.30779266357422,33.9259020777516,32.29419531469768,33.776331240109684,840420
2013-06-25,33.24602127075195,33.30041065967093,32.307788750733124,32.56614146033156,598320
2013-06-26,33.05565643310547,33.44998574078393,33.00126704231766,33.20523037000536,346620
2013-06-27,33.77633285522461,34.089075006573346,32.86529487576425,32.98767413373868,383340
2013-06-28,33.259620666503906,33.95309475463312,33.178033465867045,33.69474202912225,335940
2013-07-01,33.300411224365234,33.640351135339984,32.810900491326926,33.2188271396033,364920
2013-07-02,33.43639373779297,33.6947464975654,33.1100511164344,33.34120917646593,258060
2013-07-03,33.259620666503906,33.44998665167862,32.87888869615448,33.44998665167862,353220
2013-07-04,33.70833969116211,33.80352424075279,33.27321832449088,33.35480241365416,228480
2013-07-05,33.545169830322266,33.87151242535141,33.31401178894064,33.72193847661025,354480
2013-07-08,34.14346694946289,34.25224886601833,33.599566703387836,33.62676140446818,327240
2013-07-09,34.66017150878906,34.68736620665416,34.18425807168254,34.22505011848018,374880
2013-07-10,34.5513916015625,34.67377086126049,34.0074913883653,34.59218676295107,311520
2013-07-11,34.728153228759766,34.877727157610146,34.42900848329222,34.80973731055094,285120
2013-07-12,34.67376708984375,34.918522470384175,34.564985191696046,34.918522470384175,223680
2013-07-15,34.98651123046875,35.00011169172635,34.592184996541825,34.79614834413409,253740
2013-07-16,34.67376708984375,35.013703908059085,34.57858253993532,34.79614633623072,178860
2013-07-17,34.67376708984375,34.741753831040114,34.32022981115562,34.741753831040114,197160
2013-07-18,34.5513916015625,34.700965560696964,34.306636194400376,34.60578100043545,288780
2013-07-19,34.78254699707031,34.809741694425554,33.993888324833804,34.41541547054092,393120
2013-07-22,34.67376708984375,34.78254587575793,34.37461920411271,34.72815648280084,149640
2013-07-23,34.25224304199219,34.7689484991297,34.02108500987977,34.02108500987977,169740
2013-07-24,34.184261322021484,34.46980878898935,34.12986880888582,34.265845423374024,213240
2013-07-25,34.0618782043457,34.401815033758275,33.88510955917903,33.99388834867629,240180
2013-07-26,34.075469970703125,34.44260454957872,33.96668808679316,33.98028854548588,263520
2013-07-29,35.965538024902344,36.46864930491376,34.72816051795339,34.72816051795339,966720
2013-07-30,35.489620208740234,35.99272831487931,35.47602286058693,35.99272831487931,352500
2013-07-31,35.09529113769531,35.65279175265032,35.00010969994455,35.40803637191485,284880
2013-08-02,35.58479690551758,35.78876021288036,35.10888355908212,35.693578788486505,281580
2013-08-05,35.652793884277344,35.734377978655786,35.353645980422314,35.54401197953905,174000
2013-08-06,35.883949279785156,35.96553336813687,35.42163010909171,35.707180642789645,236340
2013-08-07,35.85675811767578,35.85675811767578,35.36724420261908,35.625596953429294,224760
2013-08-08,36.56382369995117,36.56382369995117,35.88394700344854,35.88394700344854,361380
2013-08-09,36.44144821166992,36.713401408033306,36.27828002853221,36.44144821166992,156780
2013-08-12,36.672611236572266,36.71340328444156,36.37346332772992,36.71340328444156,198420
2013-08-13,36.37346267700195,36.713402627632,36.18309667811717,36.713402627632,232080
2013-08-14,36.30547332763672,36.441446808348616,36.169496734691336,36.23748347504729,240900
2013-08-15,35.91114807128906,36.346269483254005,35.82956086139949,36.346269483254005,114240
2013-08-16,35.462425231933594,35.965533334093195,35.25846189901391,35.965533334093195,269520
2013-08-19,35.761573791503906,35.761573791503906,35.36724443191574,35.51681838850562,258720
2013-08-20,35.40803909301758,35.67998919115259,35.35364658360357,35.625596681738585,150360
2013-08-21,35.40803909301758,35.82956003339828,35.24486778924307,35.43523379160771,164160
2013-08-22,35.652793884277344,35.8295594220973,35.353645980422314,35.50321993234983,174900
2013-08-23,35.979129791259766,36.21028781454724,35.36723980765172,35.843156314169136,164820
2013-08-26,36.087913513183594,36.196692300366244,35.775168275566365,35.979131613767386,92280
2013-08-27,35.204078674316406,36.04712684978224,35.176880861226586,36.04712684978224,155820
2013-08-28,34.197845458984375,35.16327260100076,34.08906668931101,35.122480562373255,249720
2013-08-29,34.646568298339844,34.687360338236275,34.0074836699296,34.143457136251044,250200
2013-08-30,34.646568298339844,35.08168961503477,34.225044328277065,34.67376299160413,278160
2013-09-02,34.796142578125,35.013700126456385,34.56498145855654,34.80973681266253,210660
2013-09-03,35.25845718383789,35.27205453006524,34.63296992068061,34.87772526500597,258060
2013-09-04,35.272056579589844,35.353640661694484,34.70095866815765,35.353640661694484,146160
2013-09-05,35.272056579589844,35.516811938137,35.08169060911244,35.17687203823452,206640
2013-09-06,35.77516555786133,35.77516555786133,34.71455690223317,35.27205748089369,249060
2013-09-09,35.74797439575195,35.87035364636284,35.24486626906709,35.76157174446054,172320
2013-09-10,36.5366325378418,36.55022988635241,35.62559462646248,35.897547821142005,240360
2013-09-11,36.087913513183594,36.7134008761845,35.788765623964196,36.55022958317697,290580
2013-09-12,35.421630859375,36.0607186806008,35.29925472425533,36.0607186806008,179820
2013-09-13,35.58479690551758,35.815958017797406,35.29924952010292,35.29924952010292,160200
2013-09-16,35.652793884277344,35.99273072308789,35.42163272573768,35.43523318703446,264600
2013-09-17,35.829551696777344,36.07431015160695,35.54400431578684,35.979125616454766,723000
2013-09-18,36.264678955078125,36.305470996672675,35.788762466441874,35.96553109225154,149520
2013-09-19,36.5366325378418,36.98535126315935,36.30547450092771,36.30547450092771,417540
2013-09-20,36.31907272338867,37.12132875375425,36.169498773939075,37.08053670724081,439020
2013-09-23,36.61821746826172,36.9037680179972,35.99273008573524,36.305475333115304,312840
2013-09-24,36.65900802612305,36.91736073355608,36.400652206456755,36.63181333189149,285180
2013-09-25,36.40065383911133,36.713399061268085,36.033519226051965,36.536630428601235,227460
2013-09-26,36.30547332763672,36.740594690381755,36.23748347504729,36.45504726865329,132720
2013-09-27,36.427852630615234,36.659010660427654,36.183094140476456,36.37346012601024,145860
2013-09-30,35.84315490722656,36.305470935654334,35.54400704490275,36.264678894128345,245160
2013-10-01,35.965538024902344,36.21029343388152,35.67999056646561,36.03352477399826,173100
2013-10-02,36.29187774658203,36.44144858264758,35.625595209719144,36.033521896183366,154680
2013-10-03,36.427852630615234,36.509436719172506,35.979130806849795,36.223889296988574,221220
2013-10-04,35.81595993041992,36.34626269054221,35.58479880579577,36.06071528987892,296280
2013-10-07,35.40803909301758,35.625596681738585,35.081696485468555,35.625596681738585,250200
2013-10-08,35.489620208740234,35.53041225320013,35.081693539674255,35.489620208740234,142260
2013-10-09,35.08169174194336,35.32644710839397,34.864131070405776,35.24486302365488,188040
2013-10-10,35.87035369873047,35.87035369873047,34.80974182451076,35.108889721003585,194400
2013-10-11,35.78876876831055,36.060721984627676,35.625597460967036,35.99273212443148,154320
2013-10-14,35.66638946533203,35.9247421969574,35.516815520819,35.65279211694299,120360
2013-10-15,35.802364349365234,36.38705968966075,35.612001464474,36.03352239325255,461040
2013-10-16,36.33266830444336,36.38705769714827,35.57120435764061,35.59839905399306,281220
2013-10-17,36.10151290893555,36.3734630045483,35.9111469083365,36.22389216368983,205920
2013-10-18,36.16949462890625,36.509434535361684,35.80236002789171,35.80236002789171,231720
2013-10-21,36.15589904785156,36.44144646690455,35.87035162879857,36.44144646690455,199860
2013-10-22,36.34626770019531,36.40065709596426,36.06072026017465,36.27828095548413,172200
2013-10-23,36.604610443115234,37.06692951756146,36.15589182612971,36.15589182612971,283200
2013-10-24,36.523033142089844,36.90376510351298,36.49583844659296,36.90376510351298,141600
2013-10-25,36.72699737548828,36.87657131663997,36.40065479701796,36.495839345835755,122460
2013-10-28,36.672611236572266,36.91736663602179,36.4822452342818,36.618218727179446,131460
2013-10-29,36.577423095703125,36.82217847117318,36.18309378046613,36.56382574774553,228780
2013-10-30,39.5960807800293,39.85443350185343,38.26352201505561,38.26352201505561,737700
2013-10-31,38.902610778808594,39.70486372410388,38.82102357078561,39.58248758042005,408840
2013-11-01,38.793827056884766,39.26974048451969,38.71224296491316,38.793827056884766,227400
2013-11-04,39.120174407958984,39.120174407958984,38.34511299101299,38.68504986114611,243420
2013-11-05,39.06576919555664,39.160953729061255,38.48107398533195,39.160953729061255,269820
2013-11-06,39.174556732177734,39.35132536658529,38.92980135847243,38.943398706331976,391800
2013-11-07,39.296932220458984,39.36492207087861,38.780226785776755,39.120166701174746,192480
2013-11-08,39.174556732177734,39.39211741016394,38.49468000250002,38.87541196703424,165180
2013-11-11,39.69126510620117,39.69126510620117,39.038579962991086,39.038579962991086,192420
2013-11-12,40.03120040893555,40.27595577232434,39.63687111316288,39.691263614541846,380880
2013-11-13,39.514495849609375,40.2079699130449,39.17455593556645,40.2079699130449,237240
2013-11-14,39.800045013427734,39.800045013427734,39.2425444012767,39.56888698210499,161220
2013-11-15,40.507118225097656,40.507118225097656,39.582483018222604,39.582483018222604,293880
2013-11-18,41.13260269165039,41.146203151696284,40.316749373968285,40.6430919459345,374340
2013-11-19,40.615901947021484,41.14620790973135,40.561512549482146,41.11901321096168,213780
2013-11-20,40.80626678466797,40.80626678466797,40.12638999815134,40.411937439307565,253140
2013-11-21,40.751869201660156,40.90144001057091,40.53430854919328,40.69747670436864,178980
2013-11-22,40.42552947998047,40.77906673192855,40.2351635067956,40.65668749479782,191340
2013-11-25,40.615901947021484,40.724680742100155,40.4119385940152,40.67029134456082,178620
2013-11-26,40.46632385253906,40.792666428863356,40.384739764574725,40.384739764574725,214020
2013-11-27,40.792667388916016,40.847056782172295,40.4527274565972,40.4527274565972,147180
2013-11-28,40.80626678466797,40.92864292563477,40.588706088493296,40.792669435671655,187380
2013-11-29,40.479923248291016,40.90144728189734,40.479923248291016,40.67028924207132,191700
2013-12-02,40.84706115722656,40.969440417394544,39.78645231396157,40.20797638131348,451200
2013-12-03,40.20797348022461,40.86065555881578,40.19437613143523,40.79266881486888,323820
2013-12-04,39.609676361083984,40.01760300355083,39.038578439183745,40.00400565628416,337800
2013-12-05,39.40571212768555,39.88162549546931,39.2153461581254,39.35132273987786,301020
2013-12-06,39.36492156982422,39.66406632626943,38.98418961636061,39.296931720269995,183780
2013-12-09,39.555294036865234,39.840841492699454,39.39212272828832,39.43291477737409,163380
2013-12-10,39.36492156982422,39.922422152555455,39.14736089816406,39.337726874895864,190260
2013-12-11,39.32413101196289,39.8136417636195,39.079375636134586,39.079375636134586,340500
2013-12-12,39.174556732177734,39.47370149732123,38.793824767643514,39.310533323006645,230760
2013-12-13,39.40571212768555,39.623272791149546,38.80741952510126,39.092966923324866,206520
2013-12-16,40.751869201660156,40.915040469068586,39.188149483365066,39.32412605824427,540060
2013-12-17,40.983036041259766,41.14620734386754,40.49352213343644,40.833462087849824,501900
2013-12-18,41.635711669921875,41.83967498843046,40.81985839588752,40.81985839588752,494520
2013-12-19,41.48614501953125,42.1252297813704,41.20059756840612,41.74449777171436,358140
2013-12-20,42.17961883544922,42.17961883544922,41.581326171044964,41.75809481191821,317760
2013-12-23,42.62834167480469,42.62834167480469,42.057243651929916,42.057243651929916,121020
2013-12-27,42.9274787902832,43.172234152748764,42.38357867641159,42.72351546952303,150900
2013-12-30,43.11784362792969,43.11784362792969,42.451564294260834,42.90028296566571,200940
2014-01-03,43.009071350097656,43.457790089288416,42.72352079807905,42.72352079807905,299760
2014-01-06,42.96827697753906,43.104253581571705,42.66913218334773,42.79151143820048,262080
2014-01-07,42.75072479248047,43.26743035107275,42.4787715500522,43.26743035107275,402000
2014-01-08,42.62834167480469,43.13144983709166,42.424378317508975,43.13144983709166,214320
2014-01-09,42.68272399902344,42.79150589059352,42.315589394295245,42.60113991452088,402120
2014-01-10,42.75072479248047,42.90029565235847,42.560355655440205,42.65554022396034,448500
2014-01-13,42.764305114746094,42.87308699876433,42.54674757117585,42.87308699876433,880260
2014-01-14,42.83229446411133,42.913878542006884,42.573941771875674,42.80509977147948,382440
2014-01-15,42.519554138183594,42.84589671156223,42.30199346000898,42.30199346000898,315000
2014-01-16,42.01644515991211,42.69632187589762,41.86687122423595,42.68272452831191,545700
2014-01-17,42.04364013671875,42.2747981594576,41.554129395887465,41.82607946165669,294060
2014-01-20,41.96206283569336,42.247610295310835,41.54053565285401,42.09803633444745,356400
2014-01-21,41.812477111816406,42.424367020769814,41.66290319303232,41.73089303551583,409080
2014-01-22,42.587547302246094,42.64193669796182,41.785291266504544,41.921264755793835,201120
2014-01-23,42.07083511352539,42.76430918638127,42.01644572245436,42.397177684418395,166980
2014-01-24,40.738285064697266,42.22041807375006,40.602308445727935,42.09803880545426,418620
2014-01-27,40.18077850341797,40.56151049134208,39.77285181810408,40.520715333023794,430020
2014-01-28,41.11901092529297,41.22778971432499,40.031204361571106,40.194375657352744,367440
2014-01-29,41.295780181884766,41.60852545302515,40.860658762046405,41.2685854821741,389700
2014-01-30,40.955841064453125,41.54053330045292,40.72467990519383,41.105411904612566,271500
2014-01-31,40.629493713378906,41.11900756066863,40.343946303301585,41.091809753402515,269520
2014-02-03,40.71107864379883,40.96943134445756,40.50711533017706,40.53431002369554,251100
2014-02-04,40.643104553222656,40.95584987438843,40.167191007693226,40.411946456473096,273180
2014-02-05,40.3575439453125,40.901444074403294,40.23516470453871,40.901444074403294,288000
2014-02-06,41.662906646728516,41.86686996662077,40.4799187689068,40.670284741621785,314880
2014-02-07,42.28839874267578,42.28839874267578,41.60852197011774,41.717300759854886,695820
2014-02-10,42.152427673339844,42.31559899158599,41.894074901586634,42.19322283707691,223680
2014-02-11,42.28839874267578,42.51955678310084,42.22041199909007,42.451570039515126,179340
2014-02-12,42.83229446411133,42.995465732135514,42.20680719687953,42.28839127477508,309540
2014-02-13,43.18583679199219,43.18583679199219,42.60114149466982,42.76430966972713,243360
2014-02-14,43.879310607910156,43.879310607910156,43.15864183572201,43.185836531400795,538440
2014-02-17,44.1104736328125,44.164863030334466,43.51218092336951,43.93370497863232,163500
2014-02-18,44.08327102661133,44.16485510826013,43.403394342838325,44.056076332728395,242640
2014-02-19,44.2192497253418,44.43681039905463,44.01528639922143,44.1784576825644,175560
2014-02-20,43.86570739746094,44.056073354003644,43.444183446309154,44.056073354003644,158460
2014-02-21,43.94729995727539,43.94729995727539,43.593765780220224,43.93370260862841,171720
2014-02-24,44.205657958984375,44.205657958984375,43.64815730060527,43.64815730060527,146880
2014-02-25,44.205657958984375,44.59998420118537,43.838523303168046,44.21925530829359,259800
2014-02-26,43.797725677490234,44.3144311099042,43.67534643705884,44.16485717431769,213900
2014-02-27,43.92010498046875,44.491202956708335,43.85211823766651,44.31443431318892,203940
2014-02-28,44.1104736328125,44.12407098219299,43.58016767027197,43.90651027987134,298980
2014-03-03,43.580169677734375,43.81133085231843,43.33541426537741,43.729743640043495,251280
2014-03-04,44.164859771728516,44.73595774027332,43.79772825330943,44.32803106448897,472500
2014-03-05,44.518394470214844,44.6135790155647,43.75693055634947,44.001689037401455,218340
2014-03-06,45.483821868896484,45.565405954709675,44.65437121419555,44.87193188859743,660780
2014-03-07,45.579010009765625,45.68779191909164,45.3342546040744,45.606207821272505,279720
2014-03-10,46.66680908203125,46.81637990376393,45.47022383476976,45.47022383476976,544140
2014-03-11,47.23790740966797,47.53705216789258,46.6124169736619,46.70760151871066,407460
2014-03-12,47.455467224121094,47.48266503273623,46.938761768403076,47.11553040711719,354240
2014-03-13,47.4146728515625,47.822599501725435,47.21070952648103,47.78180745915581,562920
2014-03-14,46.84358215332031,46.88437731442362,46.28608459430325,46.775595405204534,278160
2014-03-17,47.101932525634766,47.292298510384356,46.58522396353346,46.68040851202499,198780
2014-03-18,47.46906280517578,47.700220812892304,46.72119628262047,47.047535717888955,233580
2014-03-19,47.67302703857422,47.72741642679555,47.115526472605865,47.34668448477976,221160
2014-03-20,47.49626159667969,47.71382227637394,47.15632167305529,47.40107704868213,263400
2014-03-21,48.420894622802734,48.665653115290624,47.19711460929736,47.49626249467877,415320
2014-03-24,47.56425094604492,48.48888621964915,47.37388495183916,48.48888621964915,235740
2014-03-25,47.60504150390625,47.83619953702221,47.26510468449267,47.523457414183035,228060
2014-03-26,48.108154296875,48.20333573799093,47.605043057132754,47.700227610482315,198900
2014-03-27,48.2441291809082,48.271323879157215,47.84980294406378,47.931387038810826,177660
2014-03-28,47.94498825073242,48.502488946454676,47.89059884985239,48.14895161626652,145200
2014-03-31,49.168758392333984,49.23674512953545,47.83619655755191,48.16253912058561,348120
2014-04-01,48.36650466918945,49.69906345303333,48.13534663983831,49.18235800206807,433980
2014-04-02,48.760833740234375,49.182357752601334,48.026564499474645,48.40729646785128,504300
2014-04-03,49.53589630126953,49.807846380445255,48.67924779423394,48.67924779423394,261900
2014-04-04,49.27754211425781,49.88943210849661,49.14156552257137,49.68546877708368,284160
2014-04-07,48.95119857788086,49.54949121242607,48.95119857788086,49.182356600645285,191040
2014-04-08,48.692840576171875,49.31832783820298,48.25771927321397,48.95119326625943,222480
2014-04-09,49.1823616027832,49.30474085656795,48.5976662564493,48.65205565269421,231540
2014-04-10,48.61125946044922,49.49509952299917,48.2577253027693,49.195954756926405,302700
2014-04-11,46.96595764160156,48.57046966618984,46.286080878324704,48.17614033430853,396060
2014-04-14,46.911563873291016,47.19711127806121,45.93253930914089,46.89796652602735,335460
2014-04-15,47.02034378051758,49.168758934333084,46.721199021300244,48.86961417511576,353220
2014-04-16,47.30588912963867,47.49625508731064,46.57161999115637,47.15631521027505,260520
2014-04-17,48.38417434692383,48.71595281530735,47.62385053592141,47.62385053592141,309480
2014-04-22,49.96010971069336,50.291884964433585,48.93712994718682,48.93712994718682,336180
2014-04-23,49.29655456542969,50.15364509440684,49.02007150415916,50.15364509440684,230520
2014-04-24,49.6145133972168,50.15365259970837,49.22743958477267,49.57304188104218,203880
2014-04-25,48.881839752197266,49.393328105836616,48.77124587990902,49.185967363860755,140040
2014-04-28,48.937129974365234,49.365675251903085,48.72976925413487,49.21360987998122,161400
2014-04-29,48.992427825927734,49.61451001840393,48.74359558175198,49.26891090974403,187800
2014-04-30,49.199790954589844,49.420975533978506,48.92331102137247,49.07537324440143,223140
2014-05-02,49.6145133972168,49.877169497063214,49.22743958477267,49.39332881354499,174060
2014-05-05,50.01540756225586,50.01540756225586,49.19978847804256,49.766575318478196,127740
2014-05-06,50.31953430175781,50.3886566534632,49.79422214760896,49.79422214760896,265260
2014-05-07,49.44862747192383,50.11218126726881,49.42097979262705,49.97394287078491,176520
2014-05-08,48.868003845214844,49.76656900609596,48.82653233719108,49.476265285856364,312900
2014-05-09,48.96478271484375,49.19979113354439,48.646831265098356,48.68830278062074,186600
2014-05-12,49.40714645385742,49.53156415084621,48.909481994049216,48.99242501599276,199260
2014-05-13,49.863346099853516,50.29189143226681,49.282735376046304,49.794226905617144,134460
2014-05-14,49.821876525878906,50.19512651745622,49.420978855529064,50.19512651745622,178680
2014-05-15,47.8726806640625,49.877165599183975,47.80355831176616,49.69745254573128,247440
2014-05-16,47.41648864746094,48.10769324601035,47.01559415687982,48.01092321002092,296280
2014-05-19,47.41648864746094,47.63767639712996,47.01559415687982,47.15383254533059,197640
2014-05-20,48.89565658569336,49.03389495115669,47.37500925300983,47.44413159981486,280140
2014-05-21,49.10301971435547,49.43479497186771,48.38416752227749,48.70212210663664,197640
2014-05-22,49.10301971435547,49.51774115930092,48.99242585246904,49.490090320774165,119100
2014-05-23,49.07537078857422,49.324206196498835,48.79889086919244,49.25508384359815,144120
2014-05-26,49.365684509277344,49.365684509277344,48.90949147203696,49.296565310930035,75360
2014-05-27,49.821876525878906,50.250421875001294,49.35185965859772,49.35185965859772,120240
2014-05-28,49.808048248291016,50.02923282283644,49.282732906199534,49.49009364259048,185040
2014-05-30,49.06155014038086,50.02923144075684,48.72977170569137,49.890993063030926,320580
2014-06-02,49.51774215698242,49.5868613445081,48.57770538626528,48.57770538626528,179580
2014-06-03,49.794227600097656,50.070707544973104,49.14449767299228,49.365682261707434,235860
2014-06-04,49.600685119628906,50.056878084871784,49.462443580677835,49.79422200853097,165720
2014-06-05,50.96926498413086,51.38398641904799,49.60068298327493,49.60068298327493,352740
2014-06-06,51.6328239440918,51.881656197754594,50.66513944198784,50.969270212966414,189600
2014-06-10,50.85867691040039,51.71576755151859,50.55454930009908,51.48075913354171,192360
2014-06-11,50.181304931640625,51.07986718839735,49.973944167460296,51.07986718839735,173400
2014-06-12,50.1121711730957,50.45777342283842,49.946285130729706,50.04305198877654,253140
2014-06-13,49.58686828613281,50.09835983764686,48.89566682189456,50.09835983764686,181920
2014-06-16,49.28273391723633,49.5453931757074,48.39799560090418,49.490094657881286,289920
2014-06-17,49.642154693603516,49.98775694544889,49.19978558312257,49.29655560583159,212640
2014-06-18,49.84952163696289,50.01541086512739,49.43480014858858,49.50392250603353,187980
2014-06-19,50.6236686706543,51.28722241152645,50.278066379667756,50.31953789520843,286200
2014-06-20,50.70661544799805,51.14898464126222,50.47160701183108,51.09368928312271,362340
2014-06-23,49.752750396728516,50.83102553898789,49.49009115683856,50.83102553898789,186960
2014-06-24,49.5592155456543,49.80804779424033,49.31038329706826,49.80804779424033,140820
2014-06-25,49.43479537963867,49.766573803961165,48.840360881770444,49.766573803961165,221100
2014-06-26,49.904815673828125,50.181298768159174,49.434798843168615,49.68363426088132,194760
2014-06-27,49.821876525878906,49.863348044037714,49.36568349798399,49.7804050077201,172860
2014-06-30,50.12600326538086,50.43013087134918,49.669807110317734,50.043057071699494,240420
2014-07-01,50.48542404174805,50.789554798641426,50.12600109824718,50.12600109824718,222900
2014-07-02,50.305721282958984,50.637496598149035,49.849525082952304,50.637496598149035,230220
2014-07-03,50.67896270751953,50.84485192944442,50.43013045666906,50.596019678593954,216660
2014-07-04,50.47159957885742,51.02456257103957,50.26423885229831,50.596017280422316,125640
2014-07-07,50.264244079589844,50.651317897964205,50.11217868721265,50.48542866665035,169980
2014-07-08,49.06155014038086,50.264239846964536,49.06155014038086,50.05687911630202,161340
2014-07-09,49.22743606567383,49.53156682402747,48.71594774127039,49.020075335550395,221700
2014-07-10,48.60535430908203,49.39332572339806,48.08004214225379,49.39332572339806,320280
2014-07-11,48.74359893798828,49.35185733456261,48.46711899920864,48.46711899920864,127860
2014-07-14,49.573036193847656,49.75274924072753,48.86800784346711,48.86800784346711,131460
2014-07-15,49.65598678588867,49.91864605971368,49.39333067613765,49.62833910739636,178620
2014-07-16,49.932464599609375,50.23659219482171,49.66980535366049,49.66980535366049,236760
2014-07-17,49.58686828613281,50.2365982320501,49.37950753045393,50.05688515525186,210480
2014-07-18,49.76657485961914,49.890992562397635,49.17214034914165,49.4347964282589,196620
2014-07-21,49.84952163696289,49.96011551043051,49.22743940440142,49.76657860491757,150360
2014-07-22,50.48542404174805,50.73425628388669,49.8218703413538,50.112174096503274,188460
2014-07-23,51.42546081542969,51.60517386918804,50.416304845293425,50.609841736719844,264960
2014-07-24,51.660465240478516,52.50373192956803,51.09367844752665,51.618993730668876,449400
2014-07-25,52.075191497802734,52.213433040733086,51.02456399812361,51.72958922251369,261960
2014-07-28,50.92779541015625,52.3793204875654,50.80337770932032,52.3793204875654,343740
2014-07-29,50.70661544799805,51.21810700301066,50.59602473171903,50.74809013067673,248340
2014-07-30,50.181304931640625,50.60985030000837,49.76658340327996,50.60985030000837,448500
2014-07-31,48.937129974365234,50.11217194628829,48.86800762490612,49.94628590136279,467700
2014-08-04,47.44413375854492,48.43946585553578,47.44413375854492,48.384167342760975,411480
2014-08-05,47.36119079589844,47.95562532712861,47.15383006007738,47.44413698867109,301380
2014-08-06,46.1861457824707,47.00176167141394,45.20463751858937,47.00176167141394,544260
2014-08-07,45.74378204345703,46.822057294797744,45.46729893813713,46.36586428431597,418560
2014-08-08,45.70230484008789,45.70230484008789,44.65167732445792,45.27375953097858,300240
