Date,Close,High,Low,Open,Volume
2017-05-04,168.37884521484375,168.37884521484378,166.7364325738744,167.2839034541975,1041245
2017-05-05,168.9871368408203,168.98713684082028,167.16222167595615,167.3447243308408,874122
2017-05-08,168.5613555908203,169.89961574123933,168.0138846854671,169.10882649617352,585023
2017-05-09,169.41294860839844,169.96041941533912,168.7438093714727,169.0479618824393,613987
2017-05-10,169.96044921875,170.50792012169242,169.1088257515063,169.1088257515063,494397
2017-05-11,170.32540893554688,171.84617151532854,168.25717553984308,170.32540893554688,691604
2017-05-12,171.481201171875,171.481201171875,169.71712012353393,170.812061860022,692315
2017-05-15,172.45448303222656,172.45448303222656,170.08209703135512,171.42035701348917,559236
2017-05-16,173.6710968017578,173.731931021318,171.4203606260135,171.72451315981692,748081
2017-05-17,171.481201171875,173.91442153206904,170.812061860022,172.75864557377648,601034
2017-05-18,171.72450256347656,172.21115772593123,170.2037399882988,171.2378659650182,834793
2017-05-19,174.27940368652344,174.27940368652344,171.7245149503366,173.00195931843,682116
2017-05-22,174.27940368652344,175.37434539403344,173.18446197901343,174.09691958993764,576513
2017-05-23,174.58355712890625,174.7052255699262,173.73193373375992,174.27940459035415,436074
2017-05-24,173.97523498535156,174.2793874940672,173.0019432446623,173.97523498535156,456898
2017-05-26,174.03607177734375,174.70521101922722,173.42776675090354,173.91440334645725,379896
2017-05-29,173.6710968017578,173.97524933556124,172.5153208861043,172.94112329503062,362247
2017-05-30,172.15032958984375,173.61025800077448,171.90701128202144,173.427773910907,472539
2017-05-31,173.18447875976562,174.4619046876379,171.90703426789392,171.90703426789392,660842
2017-06-01,173.36692810058594,174.09690153923933,172.88029151748083,173.2452596728118,384710
2017-06-02,172.9411163330078,174.5227131579154,172.81946646278212,174.21856063635613,356868
2017-06-06,172.33282470703125,173.4886192301394,172.2111748273344,172.51532737257375,478522
2017-06-07,172.02867126464844,173.3669498823217,171.84618716405575,172.33282380830164,569952
2017-06-08,172.08950805664062,172.75864737547204,171.66370562756484,172.08950805664062,446951
2017-06-09,173.30609130859375,173.42775973455795,171.78532880401855,172.08948130493357,325201
2017-06-12,172.9411163330078,173.61025559323758,172.51531394122284,173.18445320145258,325521
2017-06-13,174.09690856933594,174.4618767394045,173.1844510161717,173.36693510120597,457485
2017-06-14,174.52272033691406,175.7393304731965,174.27940202245708,174.4010704616843,418737
2017-06-15,173.9144287109375,174.3402497171478,171.9070292565149,174.09693138388428,589305
2017-06-16,176.1651611328125,176.1651611328125,174.27941160508863,175.13103503451276,1086970
2017-06-19,177.6250762939453,177.86839460346636,176.22598209120142,176.40846618234295,528729
2017-06-20,177.92922973632812,179.024171416799,177.92922973632812,178.23338226579193,791941
2017-06-21,175.92184448242188,176.95595202658353,174.82688415072298,176.83430214350497,616151
2017-06-22,174.52272033691406,175.9826487876535,174.0969179276137,175.9826487876535,473525
2017-06-23,173.12364196777344,174.52273632708747,172.27201850714752,174.03609965358672,494007
2017-06-26,173.00196838378906,174.03609448929075,172.2720133951984,172.88031850102325,505706
2017-06-27,171.35952758789062,172.9411057520366,170.81203823138335,172.88029010264296,599515
2017-06-28,169.10879516601562,171.2378627310554,168.92631108603916,171.2378627310554,683239
2017-06-29,168.0746612548828,170.14291307138336,167.46635626508737,169.65625794115,777768
2017-06-30,169.77793884277344,170.81204626303182,167.34471870475875,167.83135530676313,1055091
2017-07-03,173.18447875976562,173.18447875976562,170.5079213238442,170.62958977602221,490137
2017-07-04,173.12364196777344,174.40108644071185,172.21118428196016,172.6978209554609,381932
2017-07-05,173.8535919189453,175.19187057812766,171.96786094100463,172.3936633769273,513111
2017-07-06,174.03607177734375,174.46187415745422,173.24526410457378,173.3669325354603,530027
2017-07-07,174.52272033691406,174.8268728709847,173.48861285947248,174.3402362420707,359847
2017-07-10,175.92184448242188,175.92184448242188,174.40108171395002,174.94855259780016,340393
2017-07-11,174.27940368652344,176.3476372251521,174.27940368652344,176.10431890837185,319156
2017-07-12,176.1651611328125,176.34764523768965,174.7052326017999,175.00938515259415,359796
2017-07-13,176.65176391601562,177.077584831077,175.9218090724753,176.10429314236166,363363
2017-07-14,177.0167694091797,177.5642402409448,176.4084643596636,177.07760362693068,309699
2017-07-17,176.2868194580078,177.19927715409275,175.86101700490113,177.19927715409275,284953
2017-07-18,174.34022521972656,176.1043060930058,173.7927544058118,175.6784851466297,419188
2017-07-19,174.8268585205078,175.43516353871695,174.34022193153885,174.8876927351279,345821
2017-07-20,175.37432861328125,176.28678613689664,174.15771858179406,175.1918445341565,546209
2017-07-21,174.34022521972656,176.3476243920794,173.97523848911797,175.55683527909102,398616
2017-07-24,173.79278564453125,174.40109078355445,172.57617536648482,173.6102829644245,293672
2017-07-25,176.34765625,176.95596138957504,173.79278580218468,173.79278580218468,437137
2017-07-26,176.71263122558594,177.56425465122283,175.92184202263707,176.3476444534563,306114
2017-07-27,178.23338317871094,178.53753570973265,176.04348124255532,176.347633773577,398281
2017-07-28,178.23338317871094,178.41586727172506,176.83428896161007,177.38175980464968,333731
2017-07-31,179.3283233642578,179.3283233642578,177.80756072187435,177.86839494036911,452548
2017-08-02,181.70071411132812,181.82236397506378,179.26749406866685,179.44997814626817,944245
2017-08-03,181.639892578125,182.30903184937,180.60576656220118,181.33574005155882,457399
2017-08-04,180.78826904296875,181.3965740955171,179.814977246092,181.3965740955171,481828
2017-08-07,181.33575439453125,181.39658861745565,180.54494662451108,180.78828351620862,274609
2017-08-08,180.84906005859375,181.57903344780075,180.36242350845203,181.57903344780075,417778
2017-08-09,178.41587829589844,179.8758253862093,176.89511554682326,179.57167283639427,527940
2017-08-10,177.68589782714844,179.93661523453358,177.07759281477476,179.63246272834675,446216
2017-08-11,175.92184448242188,177.13845469719934,174.94855259780016,177.01678625012215,457560
2017-08-14,178.84170532226562,179.45001044240936,176.77347162657662,176.89512151220598,497948
2017-08-15,178.84170532226562,180.36246812262502,178.84170532226562,179.45001044240936,476688
2017-08-16,180.1799774169922,180.7274482922825,178.96336722123667,180.1799774169922,405355
2017-08-17,180.1799774169922,180.11914319440473,178.53754622712287,179.32833542876463,461455
2017-08-18,177.38174438476562,177.74673110306264,176.22596858015484,177.44257859848108,459449
2017-08-21,177.44259643554688,178.65920657617045,176.53013883007918,177.19925955622415,316213
2017-08-22,178.0509033203125,178.90252671462807,177.62508234115583,178.05090332031247,309495
2017-08-23,178.23338317871094,178.6592041477402,177.32092558564588,178.47670149072886,319174
2017-08-24,178.0509033203125,178.78085827372684,177.7467507820571,178.41587151502083,371142
2017-08-25,177.68589782714844,178.84167363785926,177.01675860073826,177.74673204118494,322141
2017-08-28,176.4693145751953,176.95595123332538,176.1043277995985,176.89511701005947,330663
2017-08-29,173.54942321777344,174.82686753467755,171.96784494007935,174.58354922764744,725562
2017-08-30,174.15774536132812,174.88771891806388,173.36695614486334,174.27941380878366,566561
2017-08-31,174.52272033691406,175.31352806389611,174.21856780284347,174.64438877614128,510029
2017-09-01,174.8268585205078,175.0093611643681,173.7927511279498,174.34022193153885,292827
2017-09-04,173.36692810058594,174.1577171891307,173.06277559514632,173.6102463921385,294267
2017-09-05,171.84617614746094,174.34023055832964,171.6636920585668,173.85357538128386,452310
2017-09-06,170.6295623779297,170.93371489553738,167.77052128681856,170.93371489553738,603294
2017-09-07,170.38623046875,170.93370124392086,169.71709127065452,170.93370124392086,421188
2017-09-08,170.2037353515625,170.3862379940098,169.1087937528617,170.26456956571158,440241
2017-09-11,174.58355712890625,174.76604122643843,171.17704498432317,171.23787920483315,845011
2017-09-12,177.19927978515625,177.50343235503396,175.92185384286955,177.07762989560496,666696
2017-09-13,177.3209228515625,177.86839368616074,176.7126177988985,177.38175706962832,464104
2017-09-14,177.44259643554688,177.56424631121072,176.40847039041782,176.53013883007918,577035
2017-09-15,174.64439392089844,177.5642509083918,174.34024137786795,177.5642509083918,1214128
2017-09-18,174.21856689453125,175.4351770244707,174.21856689453125,175.1918587112823,623108
2017-09-19,175.0701904296875,175.1918588683895,174.21856705076564,174.52271958352327,399524
2017-09-20,175.3135223388672,175.7393247342626,174.76603294422094,174.88770137947495,317557
2017-09-21,175.4351806640625,176.65179081924185,175.4351806640625,175.80016742341584,481528
2017-09-22,175.19186401367188,175.55685077649994,174.5227247091534,175.25269823480954,363322
2017-09-25,174.15774536132812,175.13103724897624,173.7319429232312,174.64440058715152,372214
2017-09-26,172.8803253173828,174.34025391612508,172.75865686582122,173.5494461089735,357493
2017-09-27,174.21856689453125,175.0093746173903,172.94112254529534,172.94112254529534,374225
2017-09-28,176.2868194580078,176.59097202336946,174.03610161273127,174.70524096932675,512414
2017-09-29,179.69329833984375,179.8758009833726,176.0434682372173,176.22597088074616,767454
2017-10-02,179.63246154785156,180.54491906041565,178.7808382489242,180.05828247931305,440638
2017-10-03,179.93661499023438,179.93661499023438,179.0241574729127,179.51081262054834,317846
2017-10-04,178.84170532226562,179.93664711292476,177.26010829709202,179.81499722729544,493522
2017-10-05,179.63246154785156,179.8757984023985,178.2942016678216,178.5375199583729,376579
2017-10-06,179.0850067138672,179.93663008869453,178.59837008939363,179.63247755739926,324758
2017-10-09,179.14584350585938,179.44999604152295,178.65920687439663,179.08500928592713,460390
2017-10-10,179.51084899902344,179.87583579271706,178.72004118535406,178.84170963791843,275890
2017-10-11,179.20668029785156,180.17997213874372,178.5983752177937,179.8758195987148,296587
2017-10-12,180.0583038330078,180.4841248149688,178.9633621136765,179.4499987524909,292557
2017-10-13,179.51084899902344,180.0583199075641,178.65922552307134,180.0583199075641,248485
2017-10-16,178.72003173828125,179.9974761666839,178.5375476330802,179.75415783841638,232587
2017-10-17,178.11172485351562,179.51083771405249,177.1384515501836,179.45000349159463,353911
2017-10-18,177.7467498779297,178.3550549513463,177.62508143764734,178.23338651106394,322398
2017-10-19,179.02418518066406,179.32833773351197,177.74675930990185,178.6592169684455,416918
2017-10-20,181.03158569335938,181.51822230534282,179.87580981690115,179.87580981690115,555825
2017-10-23,180.66661071777344,181.39658424728285,180.1799740740992,180.97076326106938,343501
2017-10-24,181.09242248535156,181.57905910425328,179.81497815573832,180.60576730245282,612833
2017-10-25,180.1799774169922,182.126542591802,179.7541564228784,181.33575339016025,545443
2017-10-26,184.8639373779297,184.98560583748235,179.93666179005584,179.93666179005584,898330
2017-10-27,184.4381103515625,185.47221786413377,183.76897104107636,184.49892600924463,420680
2017-10-30,183.70814514160156,184.62060281614595,183.28232413454793,184.2556160335284,283138
2017-10-31,185.2288818359375,186.0805051660621,183.46480095982307,184.07310599048296,386064
2017-11-01,186.14134216308594,186.68881298606038,185.71552120966325,185.8371896432116,285033
2017-11-02,185.95887756347656,186.32384577437367,184.9855856850877,185.65472501172994,357526
2017-11-03,184.25559997558594,185.8371968530926,183.22149250629118,185.8371968530926,432256
2017-11-06,183.76898193359375,184.7422738461727,183.46482937116278,184.25561860788363,405668
2017-11-07,183.22149658203125,184.7422592742327,183.16066236154364,183.95145153588933,382070
2017-11-08,184.68142700195312,184.68142700195312,182.73484330980165,183.76896937700673,427585
2017-11-09,184.55975341796875,185.47221101749463,183.28230906583303,183.28230906583303,461373
2017-11-10,183.46481323242188,185.41137832234824,183.22149491668077,184.3164366195145,285064
2017-11-13,182.55235290527344,184.2555996540795,182.1265319360733,183.5256447177329,407723
2017-11-14,181.8223876953125,183.34315042037198,180.9099300602768,182.5523612289403,379704
2017-11-15,180.9707489013672,181.45738550642773,180.17995977714472,180.66659638220523,388193
2017-11-16,180.9707489013672,182.12652476138334,180.17995977714472,181.45738550642773,391808
2017-11-17,182.36985778808594,182.36985778808594,180.78827941194754,180.78827941194754,573293
2017-11-20,181.639892578125,182.06569497691947,180.36244825374763,181.4573899237871,468661
2017-11-21,182.0048828125,183.34314281665235,180.90992255746917,181.76154593538382,410781
2017-11-22,180.6057891845703,182.0049021204234,180.60578918457028,181.7007495557596,299873
2017-11-23,180.54495239257812,180.90993917778664,179.81499738616012,180.1191499465007,237544
2017-11-24,181.33575439453125,181.94405949577825,180.24079407388757,180.42329674266074,270466
2017-11-27,178.29421997070312,181.45739520057856,178.29421997070312,180.36245349869813,798367
2017-11-28,178.59837341308594,178.72002328946957,176.8342924115434,178.5375391928953,702736
2017-11-29,179.8149871826172,181.15324723377728,178.7808611105407,179.20668209645407,520099
2017-11-30,180.78826904296875,181.94404493001124,179.9366271182035,180.1191297723662,615098
2017-12-01,178.90252685546875,180.84909196343716,178.90252685546875,180.17997122994666,468171
2017-12-04,181.15325927734375,182.1873854181718,180.30163581289673,180.60578837619917,504510
2017-12-05,180.72744750976562,181.57907093030747,180.05830819219767,180.72744750976562,460985
2017-12-06,180.484130859375,181.03160173737544,179.14585221181977,179.45000476226429,491280
2017-12-07,180.66661071777344,181.33575002582407,180.30162395301875,180.42329239593633,267396
2017-12-08,181.03158569335938,181.94404326382593,180.66659895237342,181.57905652283995,381759
2017-12-11,180.3016357421875,180.84910664311738,180.0583174044408,180.60578830537068,429473
2017-12-12,181.03158569335938,181.0315856933594,179.69330716440976,180.97075147586227,380647
2017-12-13,182.91734313964844,182.91734313964844,181.03159369783808,181.2140777944014,669322
2017-12-14,182.795654296875,183.9514300954372,182.18734929089538,182.4915017938852,575770
2017-12-15,183.70814514160156,184.43811870683663,182.67401901818502,183.09984002523865,1372986
2017-12-18,184.8639373779297,185.2289241925871,183.70816126818164,184.92477160770602,505134
2017-12-19,182.67401123046875,185.10723159218793,182.67401123046875,184.86391326881565,608187
2017-12-20,181.33575439453125,183.03900125242347,181.33575439453125,182.49153037410088,382569
2017-12-21,182.43067932128906,182.43067932128906,180.17996179271103,180.97075092577958,465079
2017-12-22,181.27491760253906,182.43069356572877,180.8490966121016,182.187375241478,256025
2017-12-27,181.39659118652344,181.88322784881376,180.6057834053033,181.70074374145457,228588
2017-12-28,181.15325927734375,182.00490130579,180.8491067140413,181.27492772826443,220693
2017-12-29,180.42332458496094,181.1532796807024,179.8758536221545,181.1532796807024,274522
2018-01-03,180.36244201660156,181.8223703808338,178.78084522035147,181.7007205128123,540033
2018-01-04,181.45742797851562,181.94408326147968,180.42332030971872,180.72747290007092,412378
2018-01-05,182.55235290527344,182.61318712430165,181.45739265475763,181.88321362395777,370341
2018-01-08,183.28231811523438,183.40398656011072,182.12654214490234,183.22150245679452,580947
2018-01-09,187.78379821777344,187.78379821777344,183.2823254726251,183.2823254726251,903877
2018-01-10,187.72293090820312,188.02708341500062,186.38465245269592,187.357944187247,547381
2018-01-11,189.60870361328125,190.5211612465232,187.23629891565366,187.72295412511488,818922
2018-01-12,190.76446533203125,192.65021467945948,189.4261868108895,189.4870210280317,645234
2018-01-15,190.46031188964844,191.85940605717263,190.15615936940435,191.61608775377667,467959
2018-01-16,190.52114868164062,195.75255724935107,190.39948024629985,192.10272695708974,844098
2018-01-17,192.528564453125,192.71104855781294,190.09534404929403,190.09534404929403,589357
2018-01-18,193.5018310546875,193.68431513554168,192.16355258177018,192.22438679672024,531636
2018-01-19,193.1977081298828,194.11016580187786,192.65023723948556,194.04933157761172,628088
2018-01-22,193.31936645507812,193.56270336276708,192.52857719708805,192.95439822154404,568702
2018-01-23,192.1027374267578,193.866837015359,191.92025332779806,193.80600279437314,484805
2018-01-24,192.40689086914062,193.44101693875197,192.10273832678408,192.10273832678408,445980
2018-01-25,191.1294708251953,192.89355191143707,190.8861339327494,192.22441258520783,796211
2018-01-26,191.79856872558594,192.5893764037761,191.31193212669683,191.85940294144615,354828
2018-01-29,190.88612365722656,192.95437574769036,190.58197112204041,192.65022321250422,354561
2018-01-30,187.662109375,190.94695295758146,186.8713202294886,190.46031633942013,606806
2018-01-31,186.08050537109375,188.33124141261385,186.08050537109375,187.60126794941914,529926
2018-02-01,187.05380249023438,188.81788341880633,186.56716587683414,187.35795501460876,431537
2018-02-02,187.23629760742188,187.90543691325698,186.5063426443274,186.5063426443274,431171
2018-02-05,185.53306579589844,186.5671919488852,184.6206080952629,185.95888681512815,610768
2018-02-06,179.14584350585938,183.0389922495539,179.08500928592713,180.90992449990873,1170783
2018-02-07,183.46481323242188,184.19476817964517,180.2407852158602,181.45739535856328,998991
2018-02-08,182.795654296875,191.129440304394,182.795654296875,190.39946687162023,1081402
2018-02-09,180.84906005859375,185.83716823552137,180.42325771821834,184.31640581133544,991394
2018-02-12,184.31642150878906,186.87131002460833,183.82978491720257,185.10721061111616,646548
2018-02-13,183.0998077392578,185.16804105740047,183.0998077392578,183.89059682549023,463998
2018-02-14,186.08050537109375,186.08050537109375,183.16064864630758,184.92472952436574,567122
2018-02-15,187.23629760742188,187.96627113451433,186.5063426443274,187.3579660499366,624452
2018-02-16,187.47962951660156,188.45290277489613,186.5063376943095,188.45290277489613,616957
2018-02-19,187.78379821777344,190.21701870098917,187.66212976801305,188.14876643905657,514020
2018-02-20,189.0612335205078,189.42622032393734,188.02712590212406,188.39211270555361,694774
2018-02-21,190.76446533203125,190.76446533203125,188.27041094117436,189.79117354974605,990798
2018-02-22,189.4870147705078,190.58195638692195,188.20957050869393,189.79116728217798,621837
2018-02-23,190.27780151367188,190.46030415680653,188.93954161733026,189.1828599108473,583783
2018-02-26,191.1294708251953,191.1294708251953,189.9128606189598,190.8861339327494,591777
2018-02-27,190.7036590576172,191.85943509668164,190.1561881511129,191.25112996412145,608977
2018-02-28,189.7911834716797,191.31194615975406,189.79118347167972,190.46032276723196,807537
2018-03-01,186.81048583984375,189.48702436526966,186.68881740341652,189.1828718381986,860598
2018-03-02,182.1873779296875,186.1413610900981,181.51823860512604,185.65472443441618,845044
2018-03-05,185.71556091308594,185.71556091308594,181.15327213961675,182.18739835386998,868240
2018-03-06,185.2288818359375,188.33124120510223,184.74224523700812,188.02708868977228,561097
2018-03-07,185.1072235107422,185.59387870023843,183.46481097668538,185.28972616830228,603201
2018-03-08,187.90542602539062,187.90542602539062,184.68141668953777,185.04640343193543,456060
2018-03-09,188.39207458496094,188.6353928833459,187.23628018063906,187.96625363979012,619590
2018-03-12,189.97366333007812,190.58196839173576,188.93955586365848,189.60869514428134,439516
2018-03-13,188.08792114257812,190.88610940618753,187.9662527119881,190.39947281181966,560568
2018-03-14,188.08792114257812,189.54784948967784,187.72293441480417,188.574557736946,501475
2018-03-15,190.88612365722656,191.43361307175965,188.33125350006145,188.33125350006145,560350
2018-03-16,191.1294708251953,191.98109425676043,190.46033149896607,191.1294708251953,1263105
2018-03-19,188.39207458496094,191.61608380755303,188.39207458496094,191.3119312935728,653548
2018-03-20,190.21697998046875,190.21697998046878,188.02707827855065,189.54784077099444,472545
2018-03-21,188.8179168701172,190.58199811121685,188.69626697721387,190.27784553295828,392828
2018-03-22,185.59388732910156,188.5745785678584,185.1680663389942,188.2704260217812,561008
2018-03-23,182.61318969726562,185.0464099806989,182.00488462640732,184.37727068995525,716300
2018-03-26,189.30453491210938,190.581960638424,183.0998161100249,183.0998161100249,1745852
2018-03-27,192.16358947753906,194.4751601414953,189.7912031509521,192.22442370416942,1510406
2018-03-28,192.528564453125,193.25853799987368,188.51374707400421,190.6428149273563,1181574
2018-03-29,190.64280700683594,193.62349816489223,188.57457346230694,192.58939067462657,1238592
2018-04-03,188.63539123535156,190.9469428958083,187.1754628938002,190.9469428958083,803233
2018-04-04,188.39207458496094,190.0344870220565,184.8030600687971,189.1220294801158,1279612
2018-04-05,189.182861328125,191.31192889934184,187.4796146967499,189.79116634847264,1050279
2018-04-06,192.47584533691406,194.34830010131915,189.82857219198615,190.92622828031844,1350444
2018-04-09,192.08840942382812,193.12149388598857,190.9907534881988,192.79865622309137,545365
2018-04-10,192.60496520996094,193.70262127898837,191.5073288453831,193.70262127898837,679764
2018-04-11,194.80026245117188,196.28530788563262,191.83015187780228,192.863236386511,1122611
2018-04-12,198.41603088378906,198.54517383798333,194.73569314263202,195.1231023007665,865671
2018-04-13,198.41603088378906,199.4491154039983,197.44751784067694,198.4806023608862,586429
2018-04-16,199.32000732421875,199.96568273543497,198.02865650178637,199.1908643601956,840011
2018-04-17,202.22552490234375,202.22552490234375,199.64282353554216,200.03021297700425,962068
2018-04-18,202.93576049804688,204.5499489197763,202.35465660711398,202.35465660711398,862151
2018-04-19,201.96722412109375,203.38771764995127,201.25699706111124,203.38771764995127,691440
2018-04-20,202.54837036132812,202.8712080445917,200.74046751238322,202.22553267806458,1475443
2018-04-23,202.93576049804688,202.93576049804688,201.1278773474893,202.16096187828583,872853
2018-04-24,203.38775634765625,203.90428879945762,202.16097699629054,202.74208093067958,581153
2018-04-25,202.0318145751953,203.8397173912967,201.25701597210735,202.35465225259398,733323
2018-04-26,204.6790771484375,204.6790771484375,201.5798434834892,202.0963758594982,566780
2018-04-27,205.001953125,205.001953125,203.38776451771653,204.6791154035433,423609
2018-04-30,205.06651306152344,205.84131172671496,204.2916946918822,204.6791038767028,435614
2018-05-02,206.61611938476562,206.61611938476562,204.35625557899473,204.48539853538966,619513
2018-05-03,203.96885681152344,206.61612991697461,203.90428533003444,206.35786369546832,522350
2018-05-04,204.87278747558594,205.19562516130506,203.45231348109087,204.35625506021475,468565
2018-05-07,205.26019287109375,205.71217350458235,203.96884215192432,205.13106962184574,419270
2018-05-08,204.6790771484375,205.38932394378523,203.90425887997688,204.6790771484375,540425
2018-05-09,205.51844787597656,206.09957143149776,204.42081164715825,205.0019154982323,629602
2018-05-11,204.87278747558594,206.16413821846248,204.0334173744956,205.32476811737217,536887
2018-05-14,203.2585906982422,205.19561673299464,202.4192206316286,204.48538961714362,449550
2018-05-15,203.71058654785156,203.71058654785156,201.06331349492942,202.09639806490503,512704
2018-05-16,202.677490234375,204.4853930531915,202.677490234375,203.32316559014203,500136
2018-05-17,203.904296875,203.904296875,202.35467975377404,202.54839420920902,341739
2018-05-18,203.32315063476562,204.35623506889422,202.6129038547743,203.96882594304017,470741
2018-05-22,201.8380889892578,203.7751147574763,201.06327080019238,203.3877056629436,547646
2018-05-23,198.09320068359375,201.25702584079815,197.44752529713557,200.93418814756905,582647
2018-05-24,197.96408081054688,199.83653552237064,197.38297689369801,197.8349378492696,490619
2018-05-25,197.44749450683594,199.77192947649888,197.31837127234942,198.99713095624188,351607
2018-05-28,197.18927001953125,198.93260154143292,196.60816608038076,198.67433531341604,206645
2018-05-29,191.37818908691406,195.76879373208425,189.69942906683283,195.76879373208425,972782
2018-05-30,190.73248291015625,192.0884050040151,190.21595054318465,191.1198920376083,568094
2018-05-31,188.6663360595703,192.99234887342232,187.76237484957565,191.89471265398836,736981
2018-06-01,191.70101928710938,193.25063628171029,190.66793472255907,191.0553438973216,507613
2018-06-04,192.34669494628906,193.25063655236818,191.63644807563793,192.66953264163513,355930
2018-06-05,190.60336303710938,192.73408371905882,190.60336303710938,191.89471368179318,379100
2018-06-06,189.63487243652344,191.3781841899444,188.08523571643894,191.11991797141346,448580
2018-06-07,191.5718994140625,192.60496429240263,190.47424335026423,190.73250956984927,410545
2018-06-08,190.28054809570312,191.11991823319076,189.18289203488138,190.40967135292075,604031
2018-06-11,193.5089111328125,193.63803438071494,191.5718850742436,191.76557979832128,349133
2018-06-12,193.5089111328125,195.897898115712,194.3482812097465,194.9939565626028,655427
2018-06-13,192.9277801513672,195.3167867470773,192.86322838211603,195.18764379968047,393056
2018-06-14,193.9608917236328,194.15460617180003,190.86165759745774,191.9592939859385,467870
2018-06-15,191.89471435546875,194.154577991599,190.73248694850489,194.0900065182487,1172584
2018-06-18,190.86163330078125,193.1860684517371,190.0868150156468,191.11989949434357,414698
2018-06-19,190.60336303710938,191.3135901281278,188.60176559696004,189.18286944617833,540019
2018-06-20,190.66790771484375,191.95925831150223,190.34507006567915,191.37815448389517,352915
2018-06-21,188.8600311279297,192.6049401027047,188.8600311279297,191.76557006835938,411552
2018-06-22,192.02383422851562,192.02383422851562,189.11829531875665,189.37656150317918,341931
2018-06-25,188.34349060058594,191.11988647503262,188.27891913048217,191.11988647503262,375576
2018-06-26,189.05374145507812,189.37657914178723,186.987592082809,189.11831293330968,426981
2018-06-27,189.24745178222656,190.15139334450262,186.40648414173822,189.11830882856646,685545
2018-06-28,188.34349060058594,189.24743206870025,187.37497766236788,188.27891913048217,333623
2018-06-29,189.8931427001953,191.31361678459945,189.18289580576834,189.57030499404215,711483
2018-07-02,187.76239013671875,189.0537408796245,187.05216299167944,188.40806550817163,392845
2018-07-03,189.441162109375,190.40967522824138,187.37501261179662,188.0206880243742,435755
2018-07-04,189.57028198242188,189.7639767008216,188.98917812277534,189.18287284117505,199806
2018-07-05,191.11990356445312,191.70100743845543,189.18287751481338,189.18287751481338,259751
2018-07-06,190.7970733642578,191.7010149486133,189.05374196950544,191.44274873943297,322734
2018-07-09,192.8632354736328,192.8632354736328,190.99076118976515,191.57188476997123,267447
2018-07-10,192.2821044921875,193.31518895624131,191.50730592248257,192.86322805002524,333382
2018-07-11,190.7970733642578,191.3781772610257,189.63486557072204,190.92621632107233,301778
2018-07-12,192.54042053222656,193.05695299290235,190.28055653398187,190.79708899465768,261798
2018-07-13,192.79867553710938,193.25063648777328,192.08842866669565,192.66953257723446,241400
2018-07-16,192.02383422851562,192.60493806957805,190.79705507417341,192.28210041293818,242433
2018-07-17,192.73411560058594,193.37979102973364,191.57190770990024,192.0238686876334,456571
2018-07-18,194.28370666503906,194.28370666503906,192.02384296573447,193.05692745487752,363720
2018-07-19,193.5089111328125,195.05852803877804,192.8632357799562,194.02544353331834,433769
2018-07-20,192.4112548828125,193.9608717866167,191.1844756549862,193.89630031053153,475395
2018-07-23,192.60496520996094,193.25064061422424,190.8616534411198,191.70102358488225,303921
2018-07-24,193.63803100585938,194.2837063474624,192.9277841892065,193.0569271393062,318295
2018-07-25,192.34669494628906,194.9293965090575,191.70101955559696,193.12151329689928,370109
2018-07-26,193.9608917236328,194.02546320635523,192.3467031778229,192.99237859614686,264456
2018-07-27,194.67112731933594,195.57506891160392,193.70261424809544,193.70261424809544,457834
2018-07-30,195.38137817382812,196.2207483042851,194.02545590547902,194.4128650827858,196434
2018-07-31,196.73727416992188,197.2538065343871,195.0585144287399,195.0585144287399,327458
2018-08-02,194.47744750976562,196.8018632955438,194.4128760258384,196.6081685482124,425016
2018-08-03,194.54197692871094,195.8333276410275,193.83174980049534,194.80026283473276,402899
2018-08-06,193.25062561035156,195.1230999008969,192.86323616142997,194.92938547198804,431201
2018-08-07,194.73568725585938,195.6396287945486,194.02544043815794,194.54197283042387,350612
2018-08-08,194.09002685546875,194.99396846374862,192.28212393445983,194.99396846374862,495840
2018-08-09,194.67112731933594,195.83333512304495,192.54040644438643,193.44434803665442,422356
2018-08-10,192.34669494628906,195.0585394689756,191.8947339954741,194.09002638293742,471201
2018-08-13,191.5718994140625,192.86325021643717,190.4096718692556,191.70102267163026,572052
2018-08-14,191.4427490234375,193.70261283990303,190.40966448073493,193.12150894227307,350106
2018-08-15,190.3450927734375,192.02385269025518,189.69941739808058,191.11991110564526,306225
2018-08-16,191.5718994140625,192.28212659180898,190.92622401287517,191.11991875145156,414659
2018-08-17,190.7970733642578,192.60495653296877,189.6994173446806,192.60495653296877,331706
2018-08-20,190.99075317382812,192.02383763428813,190.2159546068185,191.63642849855972,271466
2018-08-21,191.70101928710938,192.15299994174052,189.9577075573518,190.6033829471396,276731
2018-08-22,191.89471435546875,192.92777911128485,191.1844675575098,191.70099993541785,393945
2018-08-23,192.34669494628906,192.73410412159416,191.1199156448639,192.02385725094302,324390
2018-08-24,192.2821044921875,192.79865657643802,191.31359150172094,191.95926682869865,204017
2018-08-27,193.573486328125,193.70262929610254,192.54042140210612,193.573486328125,223462
2018-08-28,192.6695556640625,194.02547808742733,192.0884516838923,194.02547808742733,426291
2018-08-29,193.12149047851562,193.50889960804616,191.95926308992398,192.99234753385647,262408
2018-08-30,192.08840942382812,193.18606535945744,191.2490393820743,192.99235093905082,279902
