Date,Close,High,Low,Open,Volume
2016-05-09,40.788429260253906,41.0148749745874,40.05248197743161,40.2789276917651,6658081
2016-05-10,41.4394645690918,41.750826815915225,41.0431858145026,41.09979596050532,5555010
2016-05-11,41.467769622802734,41.52438234806195,41.213020091706646,41.49607598543234,4094809
2016-05-12,41.099788665771484,41.63759655619792,40.92995568038331,41.26962165115965,6358311
2016-05-13,41.496070861816406,41.60929372083149,40.78842992611451,40.929959144264146,5987776
2016-05-17,41.524375915527344,42.033877476316164,41.467763199038,41.69420890994926,6338193
2016-05-18,42.14710235595703,42.17540871556116,41.694210912383625,41.86404391496206,6967969
2016-05-19,41.75082015991211,42.26031912528136,41.722513802661716,42.09048613682494,6869172
2016-05-20,42.48676300048828,42.515069356520954,42.09048432612229,42.175403394220304,8936249
2016-05-23,43.5906867980957,43.845433702160555,42.99626618601156,43.4491550124531,9166083
2016-05-24,44.07188034057617,44.21341212922602,43.33593565978104,43.50576865111484,7791762
2016-05-25,44.66630935668945,44.83614237012913,44.21341788415252,44.29833181334901,7792196
2016-05-26,44.921058654785156,44.94936501768381,44.60969897299389,44.86444592898785,8510164
2016-05-27,45.06258773803711,45.17580802772248,44.836142003619706,44.89274957093906,5419361
2016-05-30,45.034278869628906,45.20411187222506,44.86444071198638,45.1191927934038,3493997
2016-05-31,44.66630935668945,45.11919567417969,44.524777549617475,45.0625881063976,5939959
2016-06-01,44.553077697753906,44.89274367726416,44.468158625353354,44.52477134028705,4338078
2016-06-02,45.11919021606445,45.28902320895926,44.439858244485244,44.60969123738005,6761327
2016-06-03,44.72291564941406,45.37394647824407,44.32663691100389,45.28902739642194,5592257
2016-06-06,44.75121307373047,44.83613213859526,44.41154712436234,44.609686454001334,3132900
2016-06-07,44.83613586425781,45.147495484543455,44.72291043502961,44.83613586425781,4619330
2016-06-08,44.270023345947266,44.6380008717825,43.986970055361944,44.6380008717825,5935631
2016-06-09,44.0435791015625,44.24171329541681,43.90204731302939,44.0718803042231,4850529
2016-06-10,43.16610336303711,43.95866077204529,42.883044936228714,43.87374169748894,6317351
2016-06-13,42.51507568359375,43.13780014384897,42.48676932334854,43.02457728039136,8266942
2016-06-14,41.637603759765625,42.11879901996387,41.58099103649326,41.97726978930633,9716887
2016-06-15,41.694210052490234,42.31693448579912,41.694210052490234,41.75082277053093,6859137
2016-06-16,41.694210052490234,41.72251641151058,41.184708477739605,41.21301483675995,8598805
2016-06-17,42.37354278564453,42.628294850715186,42.09048694030615,42.14709965588764,31853574
2016-06-20,42.99626922607422,43.477464443667316,42.96796544446743,43.052881944334075,6929314
2016-06-21,43.22271728515625,43.307633789622265,42.74152204149999,42.88304868976891,5659601
2016-06-22,43.50577926635742,43.61900472490388,42.85475092238079,43.19441956544923,6215044
2016-06-23,43.56238555908203,43.98697065580222,43.10949410190762,43.449160117265166,4759385
2016-06-24,42.88304901123047,43.70391285642745,40.25062446543438,40.53368291914067,12609253
2016-06-27,42.65660095214844,43.19440885932536,42.31693239326991,42.59998823690718,7454898
2016-06-28,43.845436096191406,43.98696788956187,43.08118760969878,43.4208561812186,8622923
2016-06-29,45.14750289916992,45.26072319194647,44.100193282037964,44.3549453845937,7908632
2016-06-30,45.37394714355469,45.37394714355469,44.66630873818049,44.97766839933394,8580951
2016-07-01,45.54378128051758,45.85514610441482,45.06258859638075,45.45886735039779,5681913
2016-07-04,45.65700149536133,45.91174841157484,45.60038877840447,45.74191541575044,4162947
2016-07-05,45.11919021606445,45.57208163381464,44.864438149199216,45.48716255984421,4864049
2016-07-06,45.06258773803711,45.402253762139885,44.69461019770466,44.94936229330508,5689351
2016-07-07,45.31732940673828,45.65700054637311,45.034276137929645,45.31732940673828,4962366
2016-07-08,45.741920471191406,45.826839556012025,44.72291722857766,45.20411506580103,5909837
2016-07-11,46.02497863769531,46.1665052897773,45.7136138170589,45.883446830566626,4039220
2016-07-12,45.65700149536133,45.91174841157484,45.43055578258008,45.855140849664146,6615943
2016-07-13,45.713619232177734,46.053290454476475,45.57209256333086,45.68531802244621,5300294
2016-07-14,45.54378128051758,46.02497911970116,45.317335541786875,45.9683663962568,4592276
2016-07-15,45.48716354370117,45.62869533671314,45.317330547133,45.57208261950836,4536935
2016-07-18,45.54378128051758,45.770227019248274,45.289029180064695,45.60039400396194,4096178
2016-07-19,45.43055725097656,45.741916894210625,45.00597217016915,45.54377753350359,5305005
2016-07-20,46.4212532043457,46.4212532043457,45.628695776032565,45.713609697611126,5220817
2016-07-21,46.3929443359375,46.676002754329105,46.25141770426468,46.42125069328126,5199677
2016-07-22,46.6193962097168,46.704315292987104,46.10989202018825,46.30803139277232,4156702
2016-07-25,46.53447341918945,46.87414457016349,46.166501064426626,46.44955949773062,4643396
2016-07-26,46.704315185546875,46.874148196650154,46.30803128624372,46.647702463496906,3935273
2016-07-27,46.36464309692383,46.81753455432803,46.25142281009604,46.67600790703166,3697434
2016-07-28,45.4588623046875,46.67600479336396,45.317330511785926,46.2514197247516,6217320
2016-07-29,45.4588623046875,45.62869530112321,45.17580387393053,45.402249587526875,5496921
2016-08-02,45.09088897705078,46.138198566352415,45.09088897705078,46.138198566352415,5307824
2016-08-03,45.28902053833008,45.43055231993488,44.80782794601106,45.31732689465104,4569536
2016-08-04,45.57209014892578,45.71361681027459,45.11919864655315,45.402257124297805,4608513
2016-08-05,46.16650390625,46.194810266827446,45.48716671753091,45.65700488099559,4377591
2016-08-08,45.770225524902344,46.194810626779336,45.71361280330632,46.194810626779336,3173904
2016-08-09,46.05327224731445,46.05327224731445,45.572074546410356,45.68529996076204,2738956
2016-08-10,45.54378128051758,46.02497911970116,45.317335541786875,45.85514610441482,4475940
2016-08-11,45.60039138793945,45.628697748037744,45.17580629655801,45.60039138793945,3167062
2016-08-12,45.31732940673828,45.48716239903267,45.11919005655381,45.430554838298576,2988692
2016-08-15,45.4588623046875,45.51546986680195,45.232416591091166,45.34563687036624,2673212
2016-08-16,44.77953338623047,45.232424896582216,44.751227022452596,45.17581216902647,4990704
2016-08-17,44.46815872192383,45.00596920486999,44.35493844685653,44.97766284734167,3897689
2016-08-18,44.41155242919922,44.6663044991775,44.15680035922094,44.637998140841454,3244443
2016-08-19,44.12849426269531,44.58138568866675,43.98696762522155,44.58138568866675,3840222
2016-08-22,44.24171447753906,44.43985898677976,43.9020484860759,44.01527391992773,4813307
2016-08-23,44.496463775634766,44.694603117481236,44.383243503885,44.4115498605839,4432905
2016-08-24,44.41155242919922,44.6663044991775,44.29832699585503,44.41155242919922,3960374
2016-08-25,43.760520935058594,44.0718805615574,43.420854950687875,44.0718805615574,5883890
2016-08-26,43.817134857177734,43.87374241943401,43.364243428850386,43.50577006706036,5101672
2016-08-29,44.07188034057617,44.12849305603611,43.56238136657478,43.70390800017861,3359906
2016-08-30,44.213417053222656,44.27002461994089,44.01527768209234,44.04358404297476,3980378
2016-08-31,43.817134857177734,44.354940206412586,43.59068914301406,44.29832748911012,8643970
2016-09-01,43.08118438720703,44.04357731243089,43.08118438720703,43.90204552964706,6296720
2016-09-02,44.0435791015625,44.0435791015625,43.36424198174165,43.39254833944827,6178310
2016-09-05,44.12849426269531,44.298327258673055,43.93035490821358,43.93035490821358,2896333
2016-09-06,44.10019302368164,44.29833240116492,44.01527909335839,44.15680574726165,3762838
2016-09-07,44.213417053222656,44.32663734170573,43.84543951679784,44.04358404297476,4186865
2016-09-08,44.18510818481445,44.46816146748201,44.07188274771038,44.100189106986406,4804213
2016-09-09,43.817134857177734,44.12849449224891,43.817134857177734,44.01527421269017,3580289
2016-09-12,43.732215881347656,43.817134957495774,43.22271431207445,43.44915744923346,4881282
2016-09-13,43.5906867980957,44.015271844931675,43.5906867980957,43.87374005928908,5526931
2016-09-14,43.70391082763672,43.87374382995799,43.59069054443799,43.81713626588181,5174221
2016-09-15,43.90204620361328,43.90204620361328,43.39254724290733,43.56238022980931,3832351
2016-09-16,43.90204620361328,44.185104618480516,43.81713228768523,44.01527163157853,12447976
2016-09-19,44.496463775634766,44.496463775634766,44.18510416203852,44.326630790487194,5196294
2016-09-20,44.89274597167969,45.175804405769,44.24171518180663,44.35494061746086,4996732
2016-09-21,44.694602966308594,45.11918800526435,44.66630176475126,45.034274090500695,4104348
2016-09-22,44.86444091796875,44.97766635691694,44.69460791459285,44.9493599971799,5285874
2016-09-23,44.80783462524414,44.949361272899694,44.49646981434607,44.949361272899694,5477949
2016-09-26,44.15680694580078,44.609698436640095,44.15680694580078,44.55308571152345,5094616
2016-09-27,44.213417053222656,44.41155642435297,43.760525589197194,44.27002461994089,5610736
2016-09-28,44.46815872192383,44.751217142161074,44.298325731799885,44.38324480438485,5109247
2016-09-29,43.732215881347656,44.77952537861011,43.64730196024574,44.66630509879216,5904679
2016-09-30,43.251014709472656,43.449154049937064,42.76981953656237,43.449154049937064,8710796
2016-10-03,43.53407287597656,43.67559950264656,43.251014467590785,43.59068558866287,3714818
2016-10-04,43.93035888671875,43.98697160885379,43.50577378079922,43.53408014186673,5552722
2016-10-05,43.70391082763672,43.84543747039672,43.449158746631625,43.59069054443799,4043541
2016-10-06,43.50577926635742,43.788837757676276,43.44916653708419,43.675612299129824,4678798
2016-10-07,43.335941314697266,43.6189997738873,43.222718446525924,43.42086039896829,5013962
2016-10-10,43.22271728515625,43.25102106829607,42.71321568083689,43.166107141353336,6788660
2016-10-11,43.024574279785156,43.194409851888565,42.8547412852048,43.024574279785156,6095683
2016-10-12,42.37354278564453,43.02457354969352,42.37354278564453,43.02457354969352,6076211
2016-10-13,42.203712463378906,42.34524168376149,41.60929437731378,42.34524168376149,6977245
2016-10-14,42.68490982055664,43.05288218117745,42.5716869609372,42.599990742699696,7207339
2016-10-17,42.1754035949707,42.6565987622023,42.1754035949707,42.48676320272072,6276668
2016-10-18,42.54338073730469,42.68490995666106,42.23201851673921,42.43015787732423,4792471
2016-10-19,42.40185546875,42.79813422684339,42.31693896023333,42.79813422684339,4353216
2016-10-20,42.57168960571289,42.741522616931384,42.090491778054954,42.48677052258033,5419398
2016-10-21,42.40185546875,42.62830120981005,42.118799581186636,42.515078339280024,5779078
2016-10-24,42.232017517089844,42.62829622887979,42.00557180248899,42.57168608899113,5524778
2016-10-25,41.07148361206055,42.033876574013085,40.901650621284276,41.89234736335086,9321757
2016-10-26,40.30723190307617,40.9865664323621,39.96756334967172,40.87334358122729,9800009
2016-10-27,40.42045593261719,40.703511779944876,39.82603530244909,40.024177230853816,9307193
2016-10-28,40.2506217956543,40.47706751259011,39.93925957924833,40.27892815465206,8794115
2016-10-31,39.85434341430664,40.278928492744384,39.85434341430664,39.96756627372491,6986065
2016-11-01,39.54298400878906,40.02418183993497,39.42976114131493,39.91095897246083,8050065
2016-11-02,39.3165397644043,39.826041398592395,39.3165397644043,39.40145885137184,8739381
2016-11-03,39.033477783203125,39.51467555750897,39.033477783203125,39.31653362969166,7199664
2016-11-04,39.033477783203125,38.75042193671459,38.15600388583176,38.3824495940318,10203461
2016-11-07,39.23162078857422,39.373150013765795,38.89195477215166,39.061787780362934,8626005
2016-11-08,39.288230895996094,39.65620324848212,39.09009154042313,39.14670168021979,6398711
2016-11-09,41.01487350463867,41.52437505486725,39.826034835756666,40.052480541974475,22539031
2016-11-10,41.496070861816406,41.72251657984657,40.90165278512959,41.552683580085514,13014694
2016-11-11,41.04318618774414,41.75082719559197,40.81674044662722,41.75082719559197,6961618
2016-11-14,40.84504318237305,41.69421340099622,40.477070795648785,41.354544798042284,8248223
2016-11-15,40.590293884277344,40.84504340473717,40.22232149554981,40.816739620812754,7301862
2016-11-16,40.87334060668945,40.98656344958453,40.61859114331761,40.8167304740033,7092873
2016-11-17,40.87334060668945,41.15639900268854,40.64689749842207,40.92995331689838,5075770
2016-11-18,40.53368377685547,41.24132477104867,40.505377415381204,41.2130184095744,6483267
2016-11-21,39.995872497558594,40.30723471552398,39.769426779488654,40.25062199724493,6874917
2016-11-22,38.77873229980469,40.05248502932164,38.77873229980469,39.995874885186275,10456170
2016-11-23,39.118408203125,39.3731577655973,38.495683613716565,38.891962429244884,9087008
2016-11-24,39.48637390136719,39.65620691397824,39.118401514868786,39.458067540090894,6950816
2016-11-25,39.967567443847656,40.16570680924974,39.59959507310757,39.62790143317165,5676222
2016-11-28,39.74112319946289,40.13740452255898,39.71281941586721,39.910958788653595,5142415
2016-11-29,39.65619659423828,39.79772578626621,39.514669979733014,39.5995864639407,6734214
2016-11-30,39.76942825317383,40.08079048267697,39.571288886901215,39.6562053899433,7418055
2016-12-01,38.976871490478516,39.71281882597769,38.80703590381053,39.627902321405344,10074995
2016-12-02,38.920257568359375,39.03348043013725,38.38245219681847,38.750424564454164,7129622
2016-12-05,39.34484100341797,39.54298035882789,38.92025593396155,38.92025593396155,5681970
2016-12-06,39.288230895996094,39.48637025156905,39.09009154042313,39.42975753424929,4508241
2016-12-07,38.920257568359375,39.45806551742349,38.77873092427944,39.37314901547089,7365225
2016-12-08,38.77873229980469,38.92025894890474,38.410757341593296,38.863648804769376,8894343
2016-12-09,40.0524787902832,40.36384097833455,38.807030038077826,38.807030038077826,10830265
2016-12-12,39.74112319946289,40.16570830615466,39.6845130547482,40.13740452255898,7232951
2016-12-13,40.76012420654297,40.92995978649203,39.68451089530708,39.79773375609873,11195830
2016-12-14,40.87334060668945,41.043176159793454,40.56197843310868,40.78842411889884,10355911
2016-12-15,41.55268096923828,41.66590382113932,40.87334385783206,41.07148320427813,13132452
2016-12-16,41.722511291503906,41.864037914191854,41.382842757511774,41.750817647050624,16774702
2016-12-19,41.75082015991211,41.892346791118136,41.4111516054763,41.58098459393272,5339891
2016-12-20,41.864036560058594,42.34523427869668,41.77912007368797,41.8357327829502,6697281
2016-12-21,41.722511291503906,42.09048360351995,41.524371957722536,41.694204935957195,5005786
2016-12-22,41.807430267333984,41.920653118732545,41.60929092176725,41.63759727899763,5653777
2016-12-23,41.83574295043945,42.00557596445582,41.69421372041025,41.807436588928944,3195492
2016-12-27,41.977264404296875,42.34523932579185,41.94896062381498,41.94896062381498,2630693
2016-12-28,42.00557327270508,42.40185199836498,41.77912755017851,41.92065677113841,3579535
2016-12-29,42.00557327270508,42.316935496798315,41.72251740830846,41.77912755017851,3593775
2016-12-30,41.94896697998047,42.175412723285206,41.864047893098615,41.94896697998047,4039937
2017-01-03,42.48676300048828,42.656598559161466,42.2320135287628,42.34523637537063,6955451
2017-01-04,42.09048843383789,42.260321431562645,41.75082243838839,42.09048843383789,9920334
2017-01-05,42.40185546875,42.48677197726667,41.89235384012658,41.92066020213994,6354372
2017-01-06,42.316932678222656,42.486765670044036,42.260319962600185,42.486765670044036,5007326
2017-01-09,42.45846176147461,42.48676554167731,42.062183063406664,42.40184904602318,5205097
2017-01-10,42.68490982055664,42.74151996160478,42.28862852312702,42.599990742699696,7315769
2017-01-11,42.14710235595703,42.628297581611385,42.14710235595703,42.31693535853546,7465185
2017-01-12,41.2130126953125,41.55268125333795,40.76012128461189,41.52437489578842,12385253
2017-01-13,41.32624053955078,41.66590913860289,41.269627817613774,41.58099005569738,7266761
2017-01-16,40.816734313964844,41.439458719711126,40.70351146041797,41.128096516837985,6312824
2017-01-17,40.39215087890625,40.73181945318134,40.39215087890625,40.64690295399334,8633885
2017-01-18,40.87334060668945,40.901646961793915,40.61859114331761,40.760117763794376,6458815
2017-01-19,40.2506217956543,40.90165258746398,40.02417865624161,40.87334622846622,9542716
2017-01-20,40.13740158081055,40.30723458003053,39.910955863501805,40.05248250367742,12018122
2017-01-23,39.65619659423828,39.88264227047391,39.45805727191277,39.74111307844598,7936047
2017-01-24,39.37314987182617,39.88265147214654,39.37314987182617,39.54298287942521,8100831
2017-01-25,40.33553695678711,40.53367888567392,39.34484019996825,39.542979551332024,13525726
2017-01-26,40.703514099121094,41.15640554266835,40.44876201774497,40.56198487863178,9301734
2017-01-27,40.703514099121094,40.84504074208723,40.36384551646065,40.703514099121094,7942843
2017-01-30,40.76012420654297,40.92995978649203,40.3921518421125,40.61859756369579,7755321
2017-01-31,41.01487350463867,41.26962299099146,40.5053719544101,40.703511302969936,11075204
2017-02-01,41.07148361206055,41.354539455861996,40.873344263647226,41.32623567574795,9984606
2017-02-02,40.816734313964844,40.958260947756166,40.47706575332423,40.8450380942093,8945203
2017-02-03,41.297935485839844,41.524381225709234,40.873350367965585,40.90165672983011,10017834
2017-02-06,41.524375915527344,41.637598770982976,41.156403568438826,41.156403568438826,6805308
2017-02-07,41.864036560058594,42.09048224206207,41.49606425994498,41.49606425994498,7402001
2017-02-08,41.94896697998047,42.03388348933888,41.55268821795889,41.83574410832809,7517251
2017-02-09,42.45846176147461,42.48676554167731,41.977263990229524,42.033876705680946,8029238
2017-02-10,42.45846176147461,42.68490746823429,42.31693255036905,42.54337825712874,6127137
2017-02-13,42.74152374267578,42.967969481946874,42.54338436519441,42.684913596619694,6395058
2017-02-14,42.51507568359375,42.798131553476146,42.31693631692375,42.65660490729657,6639190
2017-02-15,42.911354064941406,42.93966042495443,42.65660455739388,42.74152105990972,5181101
2017-02-16,43.13779830932617,43.27932494948704,42.99626909164217,43.05288180972502,6978461
2017-02-17,43.5906867980957,43.5906867980957,42.967962406405995,43.25101566759937,13803442
2017-02-20,43.420860290527344,43.618999664951524,43.251022122409466,43.59069330359854,5923501
2017-02-21,43.817134857177734,43.98696785403894,43.27932435289669,43.39254978750162,8883187
2017-02-22,44.0435791015625,44.10018666192972,43.67560160642244,43.90204731302939,7712972
2017-02-23,43.93035888671875,44.156804620212284,43.873746164583714,43.873746164583714,7989298
2017-02-24,43.93035888671875,44.043584330988836,43.56238650293425,44.015277969921314,5950080
2017-02-27,44.07188034057617,44.185105771496055,43.90204734924237,44.10018669830614,7518741
2017-02-28,44.38324737548828,44.38324737548828,44.07188257968548,44.21341437552597,7986170
2017-03-01,44.58138656616211,44.58138656616211,44.326634489658126,44.468161129917554,10986233
2017-03-02,44.807193756103516,45.04348806717838,44.423217517825584,45.04348806717838,14510281
2017-03-03,45.043495178222656,45.132102196832975,44.68905365565446,44.77766336389017,7236313
2017-03-06,45.07303237915039,45.19117686301972,44.866272808315635,45.07303237915039,5317194
2017-03-07,44.33460998535156,44.92534582768109,44.186928041988125,44.86627089863551,10195908
2017-03-08,44.482295989990234,44.570905696665704,44.0983170082294,44.27553911120568,8691310
2017-03-09,44.689048767089844,44.80719592835504,44.33460728329424,44.570901605824645,5942882
2017-03-10,44.95488739013672,44.95488739013672,44.71859303166513,44.8072027436856,9749506
2017-03-13,44.74811935424805,45.13209559699424,44.71858458223872,45.01395112970694,8309767
2017-03-14,44.659515380859375,44.86627225953984,44.48229596759764,44.80720001832771,7388913
2017-03-15,44.57090759277344,44.77766448035371,44.334613238502996,44.748127013663535,7744492
2017-03-16,44.482295989990234,44.74812511001665,44.33461135244755,44.74812511001665,7553612
2017-03-17,44.659515380859375,44.748125087490244,44.36414879554805,44.54137089843511,26075120
2017-03-20,44.689048767089844,44.836733391077615,44.511829370004584,44.6299738416447,4755494
2017-03-21,43.98017120361328,44.74812376479807,43.98017120361328,44.68905152533203,5755898
2017-03-22,43.359901428222656,43.6552680105412,42.828240504199144,43.00545991566521,10140429
2017-03-23,43.80294418334961,43.89155656702821,43.359895713081364,43.478042868361214,5496981
2017-03-24,43.5666618347168,43.89156590847955,43.38943971926633,43.74388126054174,8697224
2017-03-27,43.62572479248047,43.62572479248047,43.15313617139099,43.27128332666336,4374098
2017-03-28,43.5666618347168,43.89156590847955,43.5666618347168,43.80295350594155,5197350
2017-03-29,44.009708404541016,44.157390347134125,43.71433914010431,43.83248630795394,6616374
2017-03-30,44.33460998535156,44.36414744987435,43.95063370505631,44.157390577465335,4581950
2017-03-31,43.92109298706055,44.24599700386808,43.92109298706055,44.15738730648876,4966583
2017-04-03,43.92109298706055,44.36414416358218,43.92109298706055,43.950630449395334,4055120
2017-04-04,44.15739059448242,44.27553776299386,43.80294908894811,43.862024018016456,4542874
2017-04-05,44.06877899169922,44.24599839201783,43.802947201596155,44.039241528437735,5452300
2017-04-06,43.80294418334961,43.95062879985566,43.743871950522156,43.77340941174836,4134613
2017-04-07,43.773414611816406,43.9210965562414,43.566657737921204,43.71433968234619,3710064
2017-04-10,43.86202621459961,44.06878309744257,43.71434157415805,44.00971085504118,3606075
2017-04-11,43.98017120361328,44.12785314709101,43.62572969794128,43.68480193740732,4209230
2017-04-12,43.832489013671875,44.2460027818586,43.832489013671875,43.980173655006595,4115513
2017-04-13,43.655269622802734,43.80295157460349,43.47805020479166,43.743879331808266,3839380
2017-04-18,43.06452941894531,43.743874935759145,42.97591971884462,43.596190309174574,5403270
2017-04-19,43.18267822265625,43.18267822265625,42.79870194442556,43.00545881572289,3969329
2017-04-20,43.27128601074219,43.68479973503289,42.887309749508006,42.91684721256452,5876851
2017-04-21,43.30082702636719,43.59619361228998,43.212217319552884,43.30082702636719,6108965
2017-04-24,43.773414611816406,43.95063402097651,43.5371202731861,43.891561781131564,5923583
2017-04-25,44.71858596801758,45.013952524638874,44.15738762769955,44.21645986317378,9155014
2017-04-26,44.984413146972656,45.07302553084913,44.42321752017143,44.60043690867445,5082312
2017-04-27,45.427467346191406,45.54561719926228,44.6595121286067,44.74812182878472,6492250
2017-04-28,45.2207145690918,45.27978950096574,44.80720080447571,45.25025203502877,5341822
2017-05-02,45.48654556274414,45.63422751051421,45.3388582357234,45.36839570112755,8458239
2017-05-03,45.36839294433594,45.60468727396012,45.2207110055397,45.5751498103508,4869913
2017-05-04,45.45701217651367,45.60469413753627,45.279792747436325,45.48654964456842,4788656
2017-05-05,45.39793014526367,45.5751495466438,45.19117328044514,45.22071074388355,4696854
2017-05-08,46.047733306884766,46.106808227480116,45.5160751592758,45.5160751592758,5895861
2017-05-09,46.75662612915039,46.84523314957925,46.01820560290518,46.01820560290518,7355654
2017-05-10,46.87476348876953,46.904300950838234,46.34310530928304,46.5203247024452,4840070
2017-05-11,46.63847351074219,47.05198725967749,46.63847351074219,46.96338024447739,5402421
2017-05-12,47.7904052734375,47.7904052734375,46.93384035500119,46.96337781829213,11010869
2017-05-15,47.524574279785156,47.81994353839599,47.28827994874656,47.79040607460987,4723689
2017-05-16,47.376895904541016,47.90855415493978,47.28828350651583,47.317820972524224,6634318
2017-05-17,46.84523010253906,47.28828131361782,46.78616055251228,47.11106190503642,5968972
2017-05-18,46.46125411987305,46.697548459253106,46.19542231566416,46.46125411987305,7451267
2017-05-19,46.520328521728516,46.63847300045284,46.40217866375369,46.60894091520964,6140758
2017-05-22,46.90430450439453,46.992916897314075,46.16588403448303,46.520328226910756,6162504
2017-05-23,46.697547912597656,46.84522985576242,46.40217864701762,46.727085377080705,5902762
2017-05-24,46.727088928222656,46.99292074952219,46.668013994767,46.69755146149483,4857468
2017-05-26,46.43171691894531,46.96338053038487,46.43171691894531,46.874768135394746,4784120
2017-05-29,46.372650146484375,46.52033210106526,46.0772808580717,46.2840377461853,2223179
2017-05-30,46.43171691894531,46.638473794671675,46.16588511322553,46.284034973212364,4814776
2017-05-31,46.84523010253906,46.99291742573233,46.372646806072176,46.4021788914603,8280286
2017-06-01,46.87476348876953,47.170132730206504,46.81568856463212,46.87476348876953,5151063
2017-06-02,46.90430450439453,47.435968103410886,46.7270850978059,47.19967376820922,4211236
2017-06-06,46.520328521728516,47.08152420935744,46.520328521728516,46.66801046494655,6372029
2017-06-07,46.40217590332031,46.87476454860465,46.372643819833954,46.549863217003036,5034921
2017-06-08,46.372650146484375,46.608944501364334,46.25450027941894,46.372650146484375,4644650
2017-06-09,46.54986572265625,46.63847273638518,46.13635198058668,46.46125332967686,3596060
2017-06-12,46.1363525390625,46.549866286137615,46.1363525390625,46.46125389208558,5609188
2017-06-13,46.54986572265625,46.69754766503811,46.343108851621466,46.343108851621466,4803330
2017-06-14,46.40217590332031,46.75662007690865,46.40217590332031,46.72708261417211,5235640
2017-06-15,46.343109130859375,46.579403467644404,45.84098299278487,46.52032853863552,7043145
2017-06-16,46.1363525390625,46.72708569499116,46.1363525390625,46.66801076562314,20044554
2017-06-19,46.786155700683594,46.81568778300918,46.31356707397468,46.46124900260248,5272627
2017-06-20,47.14059829711914,47.52457457018426,47.11106083315253,47.19967322505236,6476142
2017-06-21,47.170135498046875,47.317817437805985,46.756621763321064,47.11106057044308,5944283
2017-06-22,49.503543853759766,49.65122581704821,47.99717061461378,48.14485257790221,14342900
2017-06-23,49.44446563720703,49.828441943839444,49.001414397477056,49.828441943839444,8185003
2017-06-26,49.26724624633789,49.385390733352104,48.88326993947811,49.32632117947043,5725711
2017-06-27,48.91279983520508,49.326313544626494,48.91279983520508,49.14909415191018,4645852
2017-06-28,48.44021987915039,48.88327112993234,48.3811449445792,48.67651423818416,8332940
2017-06-29,47.524574279785156,48.499289067725655,47.406429803891044,48.440214140153415,5810793
2017-06-30,47.14059829711914,47.76086890266673,47.14059829711914,47.406430093568225,6345014
2017-07-03,47.613197326660156,47.64273479705657,47.25875306115481,47.31782800194763,4679470
2017-07-04,47.46549987792969,47.790406603925234,47.25874300838722,47.495037342042956,3656693
2017-07-05,47.347354888916016,47.40642981650397,46.72708428699356,47.022453545682986,6043004
2017-07-06,46.57939910888672,47.28827667365672,46.31356733247297,47.2587392119163,7046696
2017-07-07,46.697547912597656,46.81569239127937,46.25449670385285,46.40217864701762,4455498
2017-07-10,46.963375091552734,46.992912553128704,46.727080778194924,46.81568778367287,4104450
2017-07-11,46.54986572265625,46.90430453607289,46.52032825832979,46.87476707174643,4406202
2017-07-12,47.55411148071289,47.55411148071289,46.549864613787676,46.63847162540589,4899061
2017-07-13,47.08152770996094,47.613191351876885,47.02245815583209,47.613191351876885,4775971
2017-07-14,47.199676513671875,47.524577881441154,46.99291963075031,47.170139047647254,4265593
2017-07-17,47.347354888916016,47.613186683811456,47.19967294919649,47.31781742512203,4529858
2017-07-18,47.55411148071289,48.49928879964274,47.317817150980424,47.84948073769105,7682401
2017-07-19,47.967628479003906,48.11531042792334,47.701796667548344,47.997165944637935,4782777
2017-07-20,48.02670669555664,48.410683016563645,47.731337398262205,48.23346358988742,6778367
2017-07-21,47.43596649169922,48.322063494535826,47.40642902839628,48.26299394718024,5978741
2017-07-24,46.99291229248047,47.435963455162714,46.93383736965619,47.25873868668987,4770448
2017-07-25,47.14059829711914,47.583649498117474,47.02245382050311,47.11106083315253,4593443
2017-07-26,47.7313346862793,48.08577889874414,47.61319020162486,47.7313346862793,6460438
2017-07-27,48.29252624511719,48.440213562285955,47.554111176274574,47.64272356657583,6293846
2017-07-28,48.23345947265625,48.58789829575364,47.99716513084112,48.17438454238981,6142898
2017-07-31,48.676509857177734,48.97187374494822,48.29252819627528,48.322065660902425,4951129
2017-08-02,48.88326644897461,49.03094839200988,48.52882225473927,48.64697211256788,5430496
2017-08-03,48.646968841552734,49.00140763270517,48.58789391661062,48.82418823712895,4077941
2017-08-04,48.794654846191406,48.91280470593432,48.49929095533527,48.528823041020416,3773883
2017-08-07,48.46974563598633,49.03094124107296,48.41067071568783,48.73557739807987,3727862
2017-08-08,48.706050872802734,48.824195360674345,48.35160665068606,48.44021905102796,3242220
2017-08-09,47.8199462890625,48.35160453004325,47.73133389260704,48.32206706455809,5388349
2017-08-10,47.524574279785156,48.115307417756455,47.495036815999036,47.90855055050398,3739235
2017-08-11,47.199676513671875,47.46550294939191,47.05198918354877,47.31782099851958,4277848
2017-08-14,48.14484405517578,48.262993908292316,47.49503600078566,47.49503600078566,4083003
2017-08-15,48.14484405517578,48.44021330871684,48.11530659189665,48.262993908292316,3958002
2017-08-16,48.41067886352539,48.70604813548079,48.292529003042986,48.292529003042986,3159289
2017-08-17,48.41067886352539,48.203921986931796,47.642726287392215,48.026702575458806,5403623
2017-08-18,47.14059829711914,47.37689262960161,46.93384142860328,47.37689262960161,5289204
