Date,Close,High,Low,Open,Volume
2010-06-07,9.024211883544922,9.214259493171392,8.834163689260915,8.938383572471897,17614480
2010-06-08,8.828031539916992,9.067124277600213,8.674767099399979,8.993557416310939,25763740
2010-06-09,8.858684539794922,8.950643554846062,8.711550817302026,8.913859831894117,18623152
2010-06-10,8.87707805633545,8.95064551837807,8.687030435921795,8.82190333678984,16935744
2010-06-11,9.171345710754395,9.238781865625974,8.92612279789634,8.95677522351044,18861576
2010-06-14,9.32460880279541,9.404306383889425,9.238780503619365,9.275564227454087,11639883
2010-06-15,9.508526802062988,9.600485239977024,9.43495993480026,9.459482223887836,21359618
2010-06-16,9.508526802062988,9.6250075290646,9.392045490403886,9.612746676849557,11616683
2010-06-17,9.6372709274292,9.784404691901068,9.453353429510557,9.526920311746492,19873468
2010-06-18,9.802794456481934,9.821186612138522,9.637269148175132,9.74148902493247,34796456
2010-06-21,9.815056800842285,9.962190551750323,9.796664643485615,9.907015248995421,11610383
2010-06-22,9.753750801086426,9.796664665700861,9.60048633071195,9.747620081953633,12131460
2010-06-23,9.551440238952637,9.73535769129604,9.496264944783869,9.594354096791694,12738481
2010-06-24,9.355263710021973,9.606617355898695,9.330741417367111,9.582095063243834,12136501
2010-06-25,9.30008602142334,9.48400346151865,9.226519162316702,9.3491305941611,13270746
2010-06-28,9.244913101196289,9.34300227182051,9.15908478457131,9.34300227182051,12333959
2010-06-29,8.858684539794922,9.152952569438153,8.760595391466325,9.103907995273854,17321908
2010-06-30,8.864816665649414,9.060994993463858,8.754466063925022,8.828032936855438,19089234
2010-07-01,8.595069885253906,8.79124817701359,8.546024727656558,8.74220360407367,18684598
2010-07-02,8.619592666625977,8.785117963637646,8.582808942480348,8.687028812125922,11287656
2010-07-05,8.607331275939941,8.687028858129636,8.56441741809067,8.625722845781421,5499928
2010-07-06,8.919991493225098,8.975166791159744,8.6195932985337,8.631854151042784,14013172
2010-07-07,9.091646194458008,9.097776912146815,8.717681185302132,8.828031180413545,13651748
2010-07-08,9.195868492126465,9.330741393715108,9.152954626253631,9.195868492126465,14528102
2010-07-09,9.275564193725586,9.330739486948307,9.20199733098111,9.300086481307078,7594694
2010-07-12,9.336873054504395,9.398179088335551,9.18360855458417,9.324612198532764,8010123
2010-07-13,9.533048629760742,9.533048629760742,9.31234745399678,9.367522747937771,10240094
2010-07-14,9.54531192779541,9.686315557856144,9.447222751052784,9.625009530063197,9339730
2010-07-15,9.422699928283691,9.655662002307805,9.392046916106754,9.502397526080697,13619657
2010-07-16,9.220390319824219,9.514658400757115,9.14682344575538,9.447221661034188,15075530
2010-07-19,9.177475929260254,9.324609668951368,9.060994613511657,9.134561483357214,8209466
2010-07-20,9.18360424041748,9.269432530530153,8.987425959768396,9.232649395237146,9320882
2010-07-21,9.31847858428955,9.44722074762693,9.26943400631888,9.28782557689351,14004614
2010-07-22,9.508526802062988,9.563702098674405,9.238781037442164,9.269434044966006,11156885
2010-07-23,9.48400592803955,9.533050513532416,9.373655318351815,9.44109147724011,7322533
2010-07-26,9.625006675720215,9.655659680526389,9.508525959045677,9.63726811150566,10787151
2010-07-27,10.70398998260498,10.759165285139241,10.078671836075195,10.078671836075195,58183428
2010-07-28,10.716251373291016,11.03504174889471,10.642685083114841,10.777557394647896,26874748
2010-07-29,10.740775108337402,10.967605885384458,10.691730521193564,10.728513669222645,14479661
2010-07-30,10.912430763244629,11.010519939191283,10.636555394387868,10.667207823377993,19948508
2010-08-02,11.096346855163574,11.126999278656635,10.943082399068262,10.992126978246162,14511357
2010-08-03,11.047303199768066,11.157653804474677,10.943083314135722,11.15152308540041,12646026
2010-08-04,11.096346855163574,11.169913139272921,10.930820961945036,11.016648683177609,14536535
2010-08-05,11.096346855163574,11.243480592697273,11.028910120300836,11.096346855163574,13001231
2010-08-06,11.004388809204102,11.243480995088829,10.936952071927879,11.14539183322253,12508066
2010-08-09,11.231220245361328,11.237350964517816,11.127000358331257,11.15152323495721,8623251
2010-08-10,11.059564590454102,11.243481484632435,11.028910995214316,11.218958608440605,11530476
2010-08-11,10.56298542022705,11.004387776517866,10.489419140388538,11.004387776517866,17280646
2010-08-12,10.605900764465332,10.697860381121384,10.397460993524456,10.483289891115763,12774565
2010-08-13,10.673337936401367,10.746905398837631,10.477159595658195,10.697860813651838,10260034
2010-08-16,10.667205810546875,10.777556404993238,10.513941355885812,10.697859403068081,7652838
2010-08-17,10.8266019821167,10.838863420255903,10.661076075182732,10.722382096563658,8635231
2010-08-18,10.71012020111084,10.826601519829426,10.61203103881573,10.8204708010216,7272402
2010-08-19,10.697859764099121,10.906299523017783,10.661075451832277,10.832732067799125,12809798
2010-08-20,10.434245109558105,10.753035478973965,10.434245109558105,10.673337301962462,11530700
2010-08-23,10.636552810668945,10.697858823072599,10.434243788257337,10.471026927973558,10178917
2010-08-24,10.415852546691895,10.59363988131407,10.323894104683713,10.544595300955372,15035979
2010-08-25,10.262588500976562,10.452636111370088,10.121585472920561,10.37906982252134,19353446
2010-08-26,10.397461891174316,10.458767917799419,10.238067858990332,10.391332340895486,11049245
2010-08-27,10.464897155761719,10.471027874487756,10.244195958884553,10.385200150953318,8949454
2010-08-30,10.471027374267578,10.550724375268707,10.434244232983593,10.544594826150526,4992107
2010-08-31,10.53233528137207,10.544596720441106,10.299372616321163,10.33002621399375,11416652
2010-09-01,10.930821418762207,10.930821418762207,10.544595487759599,10.59977078780498,15623414
2010-09-02,10.973734855651855,11.035040872137845,10.869514978420176,10.918559557745965,14597667
2010-09-03,11.176044464111328,11.206698058582285,10.973735417863278,10.979866136757469,15970893
2010-09-06,11.084087371826172,11.298657882044832,11.084087371826172,11.280265723118017,9577240
2010-09-07,10.924689292907715,11.084084453696855,10.83886157914237,11.041170596814183,10205711
2010-09-08,10.973734855651855,10.979865574231955,10.636553518951423,10.857253541259976,18442260
2010-09-09,11.133129119873047,11.243479706655904,10.887906243308315,10.90016767946528,14273019
2010-09-10,11.21895694732666,11.261871974308228,10.949212365046346,11.004387658993439,12967933
2010-09-13,11.27413272857666,11.359961616934662,11.231218869055146,11.310917039007936,13515402
2010-09-14,11.21895694732666,11.292524395694423,11.1147370775727,11.231218383607109,11915348
2010-09-15,11.24348258972168,11.280265738309636,11.145393413943657,11.225090430770097,9927089
2010-09-16,11.200566291809082,11.298655446309192,11.157652432879653,11.280263291347312,9082381
2010-09-17,11.041171073913574,11.310916832236927,11.028909637327297,11.310916832236927,21930408
2010-09-20,11.237351417541504,11.274134564648199,11.035042354481941,11.035042354481941,10285165
2010-09-21,11.114739418029785,11.317048481998183,11.114739418029787,11.176045443026457,10835782
2010-09-22,10.789817810058594,11.090215999987151,10.783687091572503,11.059563576871682,15140880
2010-09-23,10.587509155273438,10.912429061431682,10.507810981423846,10.887907355926828,20543548
2010-09-24,10.753036499023438,10.759166049238017,10.434246099366634,10.550726262486661,17315568
2010-09-27,10.70398998260498,10.91856047364765,10.697860432825712,10.820471306767876,11898382
2010-09-28,10.71012020111084,10.802079813913174,10.458766576565239,10.61203103881573,14282947
2010-09-29,10.458765983581543,10.894037639738038,10.428113560595374,10.759164172242935,19088608
2010-09-30,10.225805282592773,10.501680617752895,10.170629981697735,10.391331185277888,23902374
2010-10-01,10.213541984558105,10.397458841167756,10.158366693712239,10.268717275403972,18602300
2010-10-04,10.164498329162598,10.311632061596578,10.139976625081081,10.268718202467703,12986541
2010-10-05,10.385200500488281,10.421983644767476,10.072540850827448,10.11545471403902,17505620
2010-10-06,10.56298542022705,10.636552869380498,10.452634831154347,10.458765549360045,16051593
2010-10-07,10.56298542022705,10.679466727505453,10.458765549360045,10.593639011255544,10493987
2010-10-08,10.495553016662598,10.550727158485683,10.403593385221782,10.51394400749853,8872877
2010-10-11,10.421984672546387,10.513943126970524,10.366809366028868,10.483290698600875,7035384
2010-10-12,10.544596672058105,10.587510539287631,10.287112299365763,10.372940033824817,11351874
2010-10-13,10.814340591430664,10.8756466130806,10.587509831435545,10.624292976699463,14742265
2010-10-14,10.648816108703613,10.930822178021542,10.630423950972608,10.869516154899994,10144082
2010-10-15,10.452634811401367,10.69172814371204,10.421982389745734,10.673335989129702,12124925
2010-10-18,10.593639373779297,10.599770092194793,10.366807469665801,10.379068906496796,8848806
2010-10-19,10.777556419372559,10.887907013966151,10.569116667210217,10.60589980896975,15667794
2010-10-20,10.72851276397705,10.863385074913614,10.587509734000404,10.67333746193139,11381934
2010-10-21,10.783686637878418,10.851123369073221,10.605899317206642,10.69172820308592,10009776
2010-10-22,10.68559741973877,10.820469711991512,10.679466701547971,10.734641995950215,8047835
2010-10-25,10.814340591430664,10.863385174887592,10.753035739095836,10.826602029623674,11114798
2010-10-26,10.274847030639648,10.415850018785376,10.170627176506992,10.39132831921491,42824960
2010-10-27,10.323894500732422,10.452636090619697,10.170630035067528,10.268719199547855,16719707
2010-10-28,10.268719673156738,10.458767291938267,10.256458234702412,10.44037630357191,12189996
2010-10-29,10.213541984558105,10.323892566249839,10.176758847099146,10.268717275403972,10583421
2010-11-01,10.1890230178833,10.336156776531324,10.121586273343102,10.311633898765734,10970589
2010-11-02,10.323894500732422,10.35454692613937,10.152237878234315,10.195151741530072,9799255
2010-11-03,10.23193645477295,10.38520092642311,10.182891870617501,10.342287061451485,12011952
2010-11-04,10.47715950012207,10.556856511829086,10.360678172874767,10.415853476870062,12472455
2010-11-05,10.569116592407227,10.661075030812718,10.40972142015738,10.575247310876257,15228604
2010-11-08,10.642683982849121,10.691728561001261,10.562985812530032,10.562985812530032,9479450
2010-11-09,10.654946327209473,10.703990914921137,10.575249310671222,10.612032459126167,7207399
2010-11-10,10.495553016662598,10.667208500812839,10.440377705524222,10.612033189674465,10816735
2010-11-11,10.40359115600586,10.562986335216381,10.262588133005604,10.532333910847642,11187980
2010-11-12,10.354547500610352,10.495551705524434,10.176761318619326,10.219675184295948,14362388
2010-11-15,10.385200500488281,10.513942090122997,10.274849898335626,10.299371604750064,9670737
2010-11-16,10.14610767364502,10.409722755042967,10.121585965939353,10.360678170316499,15971814
2010-11-17,10.182892799377441,10.268720537148857,10.10319461203379,10.11545605151977,9376673
2010-11-18,10.244197845458984,10.311634594549519,10.213545415498878,10.244197845458984,11053882
2010-11-19,10.0786714553833,10.268719062869991,9.97445157334575,10.256457625144382,15916583
2010-11-22,9.870230674743652,10.21967342872792,9.851838520049503,10.195150555802385,14163916
2010-11-23,9.612747192382812,9.833448390664728,9.612747192382812,9.808925515604496,18571748
2010-11-24,9.582094192504883,9.686314072981824,9.51465803999643,9.686314072981824,14862053
2010-11-25,9.612747192382812,9.704705635228597,9.508527312006914,9.625008045255408,10431024
2010-11-26,9.434959411621094,9.563701568356342,9.318478106421011,9.526917844435932,14284410
2010-11-29,9.398177146911621,9.674053072847554,9.324610272305875,9.56370305326771,15024035
2010-11-30,9.214259147644043,9.441090477697971,9.146822995895313,9.392045897397526,22930172
2010-12-01,9.48400592803955,9.533050513532416,9.269435428015084,9.306219159463522,16886976
2010-12-02,9.680183410644531,9.716967138827462,9.410438214380633,9.625008110698898,17195056
2010-12-03,9.631138801574707,9.72309724477906,9.520788202003464,9.667922529650962,9196196
2010-12-06,9.477874755859375,9.612747651849652,9.398177162076827,9.594355494675376,10073389
2010-12-07,9.514657974243164,9.67405256858502,9.404307375757824,9.459482675000494,9869754
2010-12-08,9.667920112609863,9.753747815567785,9.465610535755417,9.471741253011661,12925011
2010-12-09,9.907015800476074,9.943798947921865,9.741490467654842,9.759882041377738,18275970
2010-12-10,9.900883674621582,9.962189691199658,9.808925234411971,9.94992825402104,7851051
2010-12-13,9.894753456115723,9.974451632489691,9.864101030935007,9.949928756893065,7633026
2010-12-14,9.894753456115723,9.943798037993908,9.85797031203585,9.925407050611506,7654652
2010-12-15,9.729228019714355,9.845708754089236,9.704705729074512,9.845708754089236,10142495
2010-12-16,9.680183410644531,9.75988100115961,9.575963529560006,9.716967138827462,10763176
2010-12-17,9.496265411376953,9.68631359122311,9.465612403704025,9.68631359122311,25953306
2010-12-20,9.447222709655762,9.582095619414675,9.441091989971808,9.441091989971808,6459132
2010-12-21,9.5269193649292,9.5269193649292,9.447221770929817,9.502397073287662,8097715
2010-12-22,9.649531364440918,9.674053657458069,9.533050618773855,9.545311472953637,8094867
2010-12-23,9.66179084777832,9.759879999994146,9.637268559724363,9.64952941142261,6145690
2010-12-27,9.594354629516602,9.692444371628305,9.51465762757818,9.649529926748967,3982913
2010-12-28,9.582094192504883,9.649530345013336,9.575963473733882,9.600485764160366,2277669
2010-12-29,9.557571411132812,9.64339913088802,9.557571411132812,9.618876841721175,4273748
2010-12-30,9.41043758392334,9.594354458543807,9.392045428735305,9.557571317482708,6060111
2011-01-03,9.551440238952637,9.569831808789738,9.459481805109666,9.471742656781913,5209463
2011-01-04,9.643400192260742,9.716967652515754,9.533050171193338,9.606617046790793,9622487
2011-01-05,9.753750801086426,9.772142373827247,9.496266444084702,9.631139341718356,13649257
2011-01-06,9.91927719116211,10.017366363417358,9.784404286982351,9.808926580046164,15599036
2011-01-07,9.741488456726074,9.943796895230705,9.710835450410537,9.919275191767236,12459621
2011-01-10,9.612747192382812,9.710836353993654,9.520788164879509,9.686314063590943,10888174
2011-01-11,9.778271675109863,9.815055399915419,9.594354220397026,9.674051803594505,9912259
2011-01-12,10.201282501220703,10.24419636468787,9.83957826726162,9.83957826726162,22225628
2011-01-13,10.274847030639648,10.34841329866579,10.097059739166102,10.250324161754437,17073734
2011-01-14,10.379070281982422,10.379070281982422,10.207413651544643,10.238067247684494,10881918
2011-01-17,10.452634811401367,10.501679387639337,10.336154673658019,10.348414940731312,11036965
2011-01-18,10.581377983093262,10.74690387308861,10.428113529982376,10.428113529982376,17203504
2011-01-19,10.219675064086914,10.605901019948668,10.103193737681096,10.56298715477682,21376092
2011-01-20,10.23193645477295,10.299372027164736,10.02349667978352,10.16449971306604,17948850
2011-01-21,10.415852546691895,10.483289283178241,10.238066381384751,10.238066381384751,19865912
2011-01-24,10.501681327819824,10.544596363107146,10.354547571923023,10.452636742520891,13795219
2011-01-25,10.366808891296387,10.55072579172246,10.33615646433042,10.526204084012713,12375246
2011-01-26,10.385200500488281,10.421983644767476,10.244196303673736,10.39133121942066,11008129
2011-01-27,10.581377983093262,10.612030405989445,10.287110513755959,10.33002437353661,14744446
2011-01-28,10.587509155273438,10.771426039162442,10.501680262718875,10.550724843043612,15035263
2011-01-31,10.379070281982422,10.526204035508322,10.33002569747379,10.50781187782441,13284307
2011-02-01,10.636552810668945,10.654943795869592,10.336154636137461,10.477157646145416,15212413
2011-02-02,10.605900764465332,10.765295952203362,10.544595912448097,10.65494534766818,9789171
2011-02-03,10.544596672058105,10.710121421469825,10.507812355019782,10.60590152849161,11128155
2011-02-04,10.716251373291016,10.802080270916687,10.569117623623566,10.605900768711653,13800341
2011-02-07,10.72851276397705,10.91242965791919,10.716251325896883,10.802080223142964,14327777
2011-02-08,11.18830680847168,11.18830680847168,10.685599511565023,10.783688683189972,34641872
2011-02-09,11.35383129119873,11.476442155598525,11.17604395924376,11.21895782024944,27647312
2011-02-10,11.280264854431152,11.35383231515781,11.1515232598034,11.329309438477217,18151636
2011-02-11,11.292526245117188,11.366093705533391,11.096347909760794,11.249612380422365,13715312
2011-02-14,11.280264854431152,11.507096786466155,11.280264854431152,11.402876899203875,11250710
2011-02-15,11.335437774658203,11.372220912631247,11.17604261768851,11.237348627186835,9813020
2011-02-16,11.52548599243164,11.556139583542299,11.31091670123172,11.323176968361045,13973451
2011-02-17,11.494833946228027,11.556139961137571,11.396744790098746,11.451920086585838,9656472
2011-02-18,11.605186462402344,11.605186462402344,11.439660545510273,11.562272595648512,32149960
2011-02-21,11.445791244506836,11.727797322279892,11.445791244506836,11.648100308352992,14403637
2011-02-22,11.347701072692871,11.433528798486794,11.249611909124084,11.341570353805439,14185749
2011-02-23,11.310919761657715,11.445792091092567,11.255744452044535,11.28026616225303,13034393
2011-02-24,11.114739418029785,11.335440640291734,11.041173123485915,11.255743626316681,11936203
2011-02-25,11.261874198913574,11.310918784408425,11.120869992465117,11.15765430857262,9816110
2011-02-28,11.310919761657715,11.445792091092567,11.151524552699113,11.243483012282661,10117477
2011-03-01,11.090216636657715,11.335439543604268,11.022779898754267,11.304787118729095,17414566
2011-03-02,11.18830680847168,11.25574355245702,10.832733269002446,10.912430282454533,18280060
2011-03-03,11.3231782913208,11.402876468205227,11.21282885837441,11.274133709128492,13686530
2011-03-04,11.010518074035645,11.335439145140088,11.010518074035645,11.304786721342412,15724709
2011-03-07,11.010518074035645,11.188305406144213,10.86338433503977,10.924690351950138,11675084
2011-03-08,11.157651901245117,11.194435040101293,11.028909161276149,11.071823018160837,11641793
2011-03-09,10.875645637512207,11.188305267497046,10.875645637512207,11.182174548950481,16995466
2011-03-10,10.6610746383667,10.802078819333918,10.636552934708233,10.783686664603861,19728084
2011-03-11,10.62429141998291,10.728511290722526,10.50167939464868,10.544594422036113,16128943
2011-03-14,10.464897155761719,10.679467633912848,10.44037545017261,10.513941736254974,18294412
2011-03-15,10.219675064086914,10.360678098027307,9.968321422953128,10.299372075218185,27529424
2011-03-16,10.0786714553833,10.287111219458405,9.992842560619101,10.274849781732796,18068938
2011-03-17,10.103192329406738,10.225804357934209,9.968320033478493,10.090930892690999,19326248
2011-03-18,9.998973846435547,10.158369037961172,9.980582858119405,10.10319373438249,32632156
2011-03-21,10.287111282348633,10.330025145335556,10.066410079198665,10.16449924297308,12271198
2011-03-22,10.213541984558105,10.397458841167756,10.152235975916602,10.28710942879088,10322768
2011-03-23,10.1890230178833,10.262589312549727,10.109324834460306,10.1277169927845,7670129
2011-03-24,10.299371719360352,10.348416302050065,10.139977702605101,10.139977702605101,7804331
2011-03-25,10.31776237487793,10.489418973969277,10.274848517433822,10.36680695043047,8796310
2011-03-28,10.452634811401367,10.477157684177818,10.31776251907568,10.31776251907568,7589065
2011-03-29,10.250326156616211,10.526202638690666,10.213543015444609,10.464896623861346,12332804
2011-03-30,10.28098201751709,10.385201914931908,10.268720577982352,10.3668097556298,7571182
2011-03-31,10.103192329406738,10.280979653840074,10.090930892690999,10.274848935482204,10805236
2011-04-01,10.256458282470703,10.348416732676172,10.146107674498085,10.189022709288098,9220892
2011-04-04,10.299371719360352,10.336156033363952,10.133846983604501,10.287111450674239,9164563
2011-04-05,10.1890230178833,10.305503179324337,10.176761579000507,10.280981470873918,8595891
2011-04-06,10.366808891296387,10.409722756774794,10.182891990870313,10.21354441783628,9822616
2011-04-07,10.513940811157227,10.636552836259527,10.397459504241532,10.397459504241532,14680031
2011-04-08,10.421984672546387,10.569118433488043,10.397461794398517,10.556856994414108,7651355
