Date,Close,High,Low,Open,Volume
2017-08-25,71.26970672607422,71.70566558245983,71.26970672607422,71.70566558245983,3174
2017-08-28,70.61905670166016,71.47796331129285,70.61905670166016,71.47796331129285,8704
2017-08-29,70.28067016601562,70.28067016601562,69.7926551527576,70.27416190915547,2972
2017-08-30,70.64505767822266,70.9118416189007,70.2221103132441,70.9118416189007,2114
2017-08-31,71.07453918457031,71.32830670310592,70.79474359178136,70.97042688755695,6852
2017-09-01,71.26970672607422,71.75121344858452,71.19813079868612,71.75121344858452,4332
2017-09-04,70.7882080078125,71.01594736418717,70.68409575098659,70.84676742901786,1150
2017-09-05,70.71015930175781,71.25023073530458,70.62557177389492,70.79475179396883,4995
2017-09-06,70.58651733398438,70.59302062867638,70.085485639263,70.27418543662002,4690
2017-09-07,70.96393585205078,70.96393585205078,70.37181315319869,70.54099319473447,2596
2017-09-08,70.84028625488281,70.84028625488281,70.56049068273384,70.56049068273384,19276
2017-09-11,71.6406021118164,71.66012191782215,71.2501910986654,71.27621916145485,2669
2017-09-12,72.32383728027344,72.32383728027344,71.86185025778484,72.07006983079866,6586
2017-09-13,72.32383728027344,72.32383728027344,72.0505500215077,72.27178114593343,2316
2017-09-14,72.21322631835938,72.32384188761893,71.98548195720008,72.12863385358139,2336
2017-09-15,71.79025268554688,72.20018345019358,71.75120811438192,72.18066364678346,6617
2017-09-18,71.91389465332031,72.15465052870341,71.91389465332031,72.15465052870341,2204
2017-09-19,72.16767883300781,72.21973000660168,71.90089484932308,72.21973000660168,1879
2017-09-20,72.35636138916016,72.4734851975135,72.19368970891082,72.19368970891082,4277
2017-09-21,72.66874694824219,72.66874694824219,72.22627945212368,72.22627945212368,1077
2017-09-22,72.68820190429688,72.76628608605421,72.51902199266176,72.60361443065179,22956
2017-09-25,72.66218566894531,72.86390193022672,72.47999417953947,72.6036262463559,4530
2017-09-26,72.47999572753906,72.68821528621363,72.44095611164566,72.61663934751182,4632
2017-09-27,72.46048736572266,72.57761119625005,72.38240315725552,72.38240315725552,2229
2017-09-28,72.57109832763672,72.5776065856822,72.1806872387956,72.39541507517943,3667
2017-09-29,73.15672302246094,73.15672302246094,72.62966826054625,72.62966826054625,3123
2017-10-02,73.65123748779297,73.65123748779297,73.30637429210181,73.36493371883603,8651
2017-10-03,73.97010040283203,73.97010040283203,73.70331634257215,73.8659880970678,9055
2017-10-04,73.9115219116211,73.93104668849394,73.66426267904913,73.93104668849394,26861
2017-10-05,73.8854751586914,73.9180065143743,73.71629523036586,73.85944709553783,6081
2017-10-06,73.69678497314453,74.02863165157356,73.62520903128429,74.01562010048355,3225
2017-10-09,73.7553482055664,73.87247202880474,73.6707607082512,73.81391259935874,2843
2017-10-10,73.85945892333984,74.0091141050068,73.85295066542287,73.92452660947097,1817
2017-10-11,73.9375228881836,74.10670280865516,73.87245521549306,73.87245521549306,1844
2017-10-12,74.23683166503906,74.23683166503906,73.95704119336061,74.15224419436963,3357
2017-10-13,74.26289367675781,74.3084415609183,74.04166251493456,74.29543000730689,5998
2017-10-16,73.93102264404297,74.79643215876277,73.93102264404297,74.34095346680498,3989
2017-10-17,73.89200592041016,74.14577342506327,73.67077474788069,74.14577342506327,4665
2017-10-18,74.1002197265625,74.1002197265625,73.74234492300914,73.93754800739818,9262
2017-10-19,73.72932434082031,74.17829984955327,73.56014933654563,74.17829984955327,5962
2017-10-20,73.82691192626953,74.10670740409996,73.82691192626953,74.10670740409996,8868
2017-10-23,74.01563262939453,74.17179609063942,73.73583707230954,73.92453686330612,4609
2017-10-24,73.49507904052734,73.93754630504066,73.44953115878391,73.93754630504066,4035
2017-10-25,72.85741424560547,73.63823655335212,72.85741424560547,73.53412922901457,6014
2017-10-26,73.90501403808594,73.91802559084798,72.70774764576261,72.70774764576261,20851
2017-10-27,73.76183319091797,74.2368316277114,73.76183319091797,74.09368474611466,4393
2017-10-30,73.7813720703125,74.02863125446491,73.59918056995323,73.59918056995323,4874
2017-10-31,74.52316284179688,74.8224781918764,73.91151562482976,74.11323192058185,7238
2017-11-01,74.97863006591797,75.14130173970432,74.82896994172249,74.82896994172249,10636
2017-11-02,74.54918670654297,74.91356972707203,74.36048693824146,74.7313782168075,5587
2017-11-03,74.80945587158203,74.80945587158203,74.55568843816397,74.80294761411477,2508
2017-11-06,74.763916015625,74.97213559779337,74.763916015625,74.91357120299948,5449
2017-11-07,74.21733093261719,74.93309034660963,74.21733093261719,74.93309034660963,6961
2017-11-08,74.64676666259766,74.64676666259766,74.19779132532247,74.29539530703596,5243
2017-11-09,73.97657012939453,74.75088390170508,73.83992652251621,74.75088390170508,5709
2017-11-10,73.52106475830078,74.09367204390216,73.37791293690044,74.09367204390216,12506
2017-11-13,73.65123748779297,73.88548512342209,73.2803462254379,73.88548512342209,7004
2017-11-14,73.29336547851562,73.8854928875637,73.15021357899425,73.8204202318928,2978
2017-11-15,72.94197082519531,73.26731414284947,72.8769031545335,73.26731414284947,13195
2017-11-16,73.45603942871094,73.60569959123194,72.99405235257181,72.99405235257181,2638
2017-11-17,73.57316589355469,73.64474184805748,73.29337033441111,73.61871377693402,3537
2017-11-20,74.54267883300781,74.71836705048793,73.93753990545275,74.65329936282158,2087
2017-11-21,74.7443618774414,74.80292128099416,74.32141464918753,74.36045425155602,3172
2017-11-22,74.32795715332031,74.78994419681783,74.32795715332031,74.58822790816377,2703
2017-11-23,74.445068359375,74.47759971604275,73.93752855903311,73.93752855903311,3557
2017-11-24,74.42555236816406,74.63377193991462,74.25637737910473,74.30842854878274,3155
2017-11-27,74.30191802978516,74.63376468213994,74.21082228627455,74.55568545304267,7714
2017-11-28,74.19783782958984,74.41256573107351,74.04167433957802,74.04167433957802,2521
2017-11-29,74.64676666259766,74.81594656661139,74.45155869917069,74.6727947220109,8114
2017-11-30,74.73139190673828,74.90057189626702,74.37351707868764,74.37351707868764,3721
2017-12-01,74.28243255615234,74.74441974444441,74.16530869402563,74.69887185163668,10278
2017-12-04,74.65980529785156,75.03069659145206,74.64679374559653,74.82247700494558,11008
2017-12-05,74.27591705322266,74.75742401085898,74.23036916485634,74.45810860668789,3163
2017-12-06,74.41905212402344,74.51014788012536,73.80089667693598,73.98959644724606,3095
2017-12-07,74.17826843261719,74.7703955898331,74.17826843261719,74.7703955898331,3426
2017-12-08,74.48413848876953,74.56221774823716,74.24338252193326,74.56221774823716,15728
2017-12-11,74.27591705322266,74.65981997454617,74.17831301690985,74.65981997454617,1501
2017-12-12,74.4385757446289,74.4515872971611,74.07418773722122,74.24987596465897,5537
2017-12-13,74.78990936279297,74.84846876605428,74.43202979504895,74.55566182105946,2144
2017-12-14,74.97212219238281,75.12177735299815,74.6142425224843,74.65328710014767,4027
2017-12-15,74.92658233642578,75.05020944660424,74.69233470277197,74.92007407872816,6131
2017-12-18,75.38206481933594,75.51220515799933,75.11528581268205,75.25843770303861,3782
2017-12-19,75.01118469238281,75.46016023990697,74.93310544192438,75.46016023990697,6266
2017-12-20,74.3149642944336,74.93311994483687,74.30845603418673,74.90709186819745,3356
2017-12-21,74.90055084228516,74.92007065013867,73.9830801584032,74.32794829975006,3576
2017-12-22,74.75086212158203,75.05668556592155,74.64675486472787,74.93305850867873,2271
2017-12-27,75.14130401611328,75.14130401611328,74.66630052995485,74.66630052995485,6377
2017-12-28,74.82898712158203,75.16734209642797,74.81597556900385,75.16734209642797,1917
2017-12-29,74.4581069946289,75.03721797603997,74.4581069946289,75.03721797603997,1447
2018-01-03,75.11524963378906,75.16730077983792,74.58168691312284,75.02415392277365,7163
2018-01-04,75.5707778930664,75.5707778930664,75.11529903841308,75.46667056815159,6941
2018-01-05,75.79197692871094,75.87005614309389,75.62279702363995,75.67485314279176,15985
2018-01-08,75.75297546386719,76.24749894852492,75.6618796856865,76.24749894852492,7165
2018-01-09,76.33857727050781,76.33857727050781,75.63583431579661,75.98720579315221,6167
2018-01-10,75.71393585205078,76.33859474444102,75.62284007384893,76.33859474444102,6622
2018-01-11,75.73992156982422,76.0912929311088,75.54471360321786,76.0912929311088,7431
2018-01-12,76.06524658203125,76.1823703409647,75.8570271177433,75.8570271177433,2662
2018-01-15,75.9221420288086,76.20844583204904,75.88310240631097,76.20844583204904,12063
2018-01-16,75.64885711669922,76.37762323604126,75.54474483430928,76.03926824696772,30427
2018-01-17,75.49269104003906,75.68789909341538,75.44063986157279,75.50570755791588,9839
2018-01-18,75.5707778930664,75.83105365187424,75.40159790518923,75.71392980862807,6662
2018-01-19,75.73992156982422,75.90910147659342,75.54471360321786,75.54471360321786,6108
2018-01-22,75.72693634033203,75.90913283445711,75.6228290223217,75.83104862268922,9998
2018-01-23,76.10433959960938,76.20845188700396,75.8961199891673,75.98721575846402,8007
2018-01-24,76.06524658203125,76.48168551060714,75.90908322490118,75.90908322490118,6278
2018-01-25,75.51871490478516,76.13036213790285,75.36255144939116,75.6748833245259,18163
2018-01-26,75.4666976928711,75.79204126723116,75.4666976928711,75.53176541487332,4523
2018-01-29,75.07626342773438,75.6488711584714,75.06325187219389,75.6488711584714,20036
2018-01-30,74.67282104492188,75.36254748730171,74.62076490774507,74.95911987070127,6592
2018-01-31,74.29544830322266,74.94613535966555,74.17832443448901,74.80298341295239,7829
2018-02-01,73.87896728515625,74.6988339035391,73.83992767239603,74.5296539743357,6933
2018-02-02,73.51461791992188,73.6707814066663,73.41050561919377,73.6707814066663,9622
2018-02-05,72.61663055419922,72.85087814988577,72.40841102073843,72.7337543520425,16167
2018-02-06,70.92485046386719,71.45841336052612,69.31114525982679,70.37827601749024,35268
2018-02-07,71.92696380615234,71.95299188991856,70.80778102595143,71.08106845897275,11027
2018-02-08,70.59951782226562,72.33034709369771,70.59951782226562,72.00500369359511,12891
2018-02-09,69.75363159179688,70.70363880578786,69.74062003850177,70.70363880578786,12910
2018-02-12,70.80770111083984,71.18510045298498,70.5864700950371,70.5864700950371,13710
2018-02-13,70.59951782226562,71.09404118043855,70.59951782226562,70.97691735782776,2495
2018-02-14,71.27623748779297,71.22418134882955,70.4693871912465,70.95089406579154,3891
2018-02-15,71.57552337646484,71.74470327628025,71.3803154178821,71.3803154178821,6669
2018-02-16,71.92696380615234,72.01805961715945,71.77080026790435,71.83586799514524,2430
2018-02-19,71.47145080566406,72.43446965712052,71.47145080566406,72.43446965712052,12029
2018-02-20,71.95294952392578,72.01801721285473,71.44541460019502,71.7447299407453,7036
2018-02-21,72.03101348876953,72.16115380337406,71.51046712338756,71.8097824004599,7080
2018-02-22,71.7447509765625,71.79680216435938,71.43241902804172,71.73173445635236,2893
2018-02-23,71.97896575927734,72.04403343750938,71.60156627544761,71.92690963095345,6040
2018-02-26,72.17416381835938,72.3693718039437,72.07005653323428,72.22621994309456,3687
2018-02-27,72.2782974243164,72.74679275667157,72.14815707402511,72.74679275667157,4505
2018-02-28,71.56254577636719,72.04405268111381,71.56254577636719,72.0050130566159,4607
2018-03-01,70.80770111083984,71.26317965181241,70.59948164006042,71.26317965181241,5830
2018-03-02,69.3111572265625,70.15705207030086,69.3111572265625,70.15705207030086,9528
2018-03-05,70.71663665771484,70.7947208553974,69.35019546651893,69.35019546651893,15215
2018-03-06,71.21391296386719,71.65883655976529,71.10922770172378,71.58032386113426,2795
2018-03-07,70.93910217285156,71.04379241751215,70.6904703296411,70.82132814356122,4335
2018-03-08,71.90746307373047,71.90746307373047,70.97835966626458,70.97835966626458,7453
2018-03-09,72.30004119873047,72.39164266153028,71.92054657175677,71.93363534753122,3686
2018-03-12,72.47016143798828,72.61410802225522,72.36547119782854,72.60101924628256,4633
2018-03-13,71.88130950927734,72.70572788751826,71.88130950927734,72.50943613349202,8280
2018-03-14,71.645751953125,72.20844958242895,71.645751953125,71.92055637899735,1477
2018-03-15,72.21797943115234,72.3626742600279,71.65233731218198,72.0075082951188,4365
2018-03-16,72.40213775634766,72.50737081056641,72.13904759375951,72.50737081056641,2555
2018-03-19,71.7049560546875,72.17851739645555,71.6918038032064,72.17851739645555,8234
2018-03-20,71.79705047607422,71.96805485592549,71.44187942725993,71.96805485592549,3352
2018-03-21,71.40238952636719,71.90226028716663,71.34977551314647,71.6917891802027,2194
2018-03-22,70.38948059082031,71.2971411211971,70.27109030503316,71.2971411211971,8319
2018-03-23,69.81071472167969,70.38950912122266,69.71863390852576,70.02118586860695,6737
2018-03-26,69.66600036621094,70.73151314838294,69.66600036621094,70.04748080874464,10717
2018-03-27,70.5342025756836,70.94199258124151,70.37635048431787,70.50789305745138,5596
2018-03-28,71.53395080566406,71.53395080566406,69.94225742273247,70.20534761133482,3606
2018-03-29,71.50762176513672,71.61285480103479,71.25768389607894,71.48131225165555,8997
2018-04-03,70.77095031738281,71.1261211213426,70.48155578743516,70.48155578743516,18109
2018-04-04,70.00347137451172,70.73129471547583,69.8843726424955,70.73129471547583,13158
2018-04-05,71.47234344482422,71.47234344482422,70.96948665814753,71.28707988677982,3245
2018-04-06,71.6998062133789,71.73995004668832,71.45893300400226,71.6730419562526,1916
2018-04-09,71.67304992675781,71.99421083846845,71.36526859271818,71.4321766905945,11729
2018-04-10,71.96745300292969,72.1414181567466,71.60614311643045,72.1414181567466,4345
2018-04-11,71.9540786743164,72.04775104749253,71.60614834129525,72.0209867830477,3747
2018-04-12,72.31539916992188,72.31539916992188,71.59277923844695,71.84703213073824,2586
2018-04-13,72.03437042236328,72.46258843774355,72.03437042236328,72.46258843774355,2076
2018-04-16,72.3032455444336,72.73346155473827,72.0612483975648,72.73346155473827,3124
2018-04-17,73.20401763916016,73.20401763916016,72.35702758118413,72.42424787467246,2786
2018-04-18,73.21745300292969,73.62077985584287,73.08301242815169,73.13679070949456,15353
2018-04-19,73.32499694824219,73.86276428339724,73.27121867615318,73.86276428339724,2093
2018-04-20,73.17715454101562,73.54015040934448,73.17715454101562,73.47293009193132,1684
2018-04-23,73.58047485351562,73.58047485351562,73.05614924556878,73.25781530797033,3588
2018-04-24,73.27124786376953,73.94346114692338,73.27124786376953,73.62079651443418,3265
2018-04-25,72.90823364257812,73.60733589573883,72.59901622593418,73.41911704461461,2818
2018-04-26,73.64768981933594,73.64768981933594,73.00236564650291,73.16369540756601,3744
2018-04-27,73.7417984008789,73.97035359421105,73.52669034581484,73.97035359421105,432
2018-04-30,73.98377227783203,74.13165998067048,73.74177515111076,74.03755055678764,7468
2018-05-02,74.21235656738281,74.38713347839303,73.98380135628005,74.38713347839303,19224
2018-05-03,74.26609802246094,74.56186826906988,74.19887261640676,74.49464799159414,4895
2018-05-04,74.15858459472656,74.42747098955043,73.87625618802315,74.42747098955043,19883
2018-05-07,75.1534652709961,75.1534652709961,74.34680605911122,74.7366910884265,28816
2018-05-08,74.42743682861328,75.26097965426189,74.40054768861442,75.26097965426189,9645
2018-05-09,74.80387878417969,75.23409479146201,74.6291019285402,75.23409479146201,5755
2018-05-11,74.87112426757812,75.12656863375643,74.87112426757812,75.00557002045647,9117
2018-05-14,74.76317596435547,75.37045394446776,74.76317596435547,75.37045394446776,6766
2018-05-15,74.7901382446289,75.2219878928898,74.68217969355807,75.2219878928898,4699
2018-05-16,74.7901382446289,75.0870332690606,74.56072310610806,75.0870332690606,22977
2018-05-17,75.19499969482422,75.19499969482422,74.42577632907829,74.80363899351693,16145
2018-05-18,74.97907257080078,75.19499481475157,74.88460691082184,75.19499481475157,7845
2018-05-22,74.68218231201172,75.08703590170894,74.65519138629953,75.08703590170894,5814
2018-05-23,73.37315368652344,74.68218532236972,73.37315368652344,74.68218532236972,2921
2018-05-24,73.14370727539062,73.87244654361555,73.14370727539062,73.87244654361555,2656
2018-05-25,73.3191909790039,73.83200324213406,73.2652091150974,73.83200324213406,4388
2018-05-28,73.48109436035156,73.73750036259065,73.3596378018191,73.53507619703073,3553
2018-05-29,72.19906616210938,73.00877325613243,72.19906616210938,73.00877325613243,5743
2018-05-30,71.98313903808594,72.33401071553354,71.86168246743259,72.33401071553354,4364
2018-05-31,70.84957122802734,72.46899102855241,70.84957122802734,72.46899102855241,9020
2018-06-01,72.28002166748047,72.34749638453484,71.2408945512724,71.2408945512724,6062
2018-06-04,72.21255493164062,72.37450045960405,72.0641125863286,72.14508020231847,10092
2018-06-05,71.6187973022461,72.23957328452444,71.6187973022461,72.23957328452444,12710
2018-06-06,71.29489135742188,71.80770343312821,71.0384801715767,71.80770343312821,11800
2018-06-07,71.45685577392578,72.0236498844302,71.45685577392578,71.82122562267594,6174
2018-06-08,71.32188415527344,71.45683877900645,70.95751954117559,71.20042756790998,5668
2018-06-11,71.9291763305664,72.06413097163279,71.69976116274331,71.78072879938998,5620
2018-06-12,71.9291763305664,72.52296645527214,71.91568344045636,72.52296645527214,14339
2018-06-13,72.14511108398438,72.644435620286,72.050645392899,72.644435620286,2837
2018-06-14,72.52296447753906,72.63092303945491,71.59179549755052,72.06412900641236,8383
2018-06-15,72.37449645996094,72.87381560694124,72.25303989469637,72.87381560694124,6251
2018-06-18,71.40283966064453,72.29351936990032,71.18691746288529,72.29351936990032,8295
2018-06-19,70.863037109375,71.03847551746061,70.68760384928105,70.84954422321073,5593
2018-06-20,72.037109375,72.037109375,71.24089534965732,71.26788626637973,9628
2018-06-21,70.97100830078125,71.98314475393101,70.97100830078125,71.91567001998614,6581
2018-06-22,71.99661254882812,71.99661254882812,70.93049976888587,71.30836226567601,4205
2018-06-25,71.99661254882812,71.99661254882812,71.99661254882812,71.99661254882812,0
2018-06-26,70.93053436279297,71.48383549494214,70.7281049847901,71.48383549494214,4904
2018-06-27,71.37586975097656,71.53781015996321,70.32324937057416,71.24092026815316,8448
2018-06-28,70.90355682373047,71.25442864412771,70.68763451548742,71.25442864412771,10113
2018-06-29,72.10462188720703,72.22607850212515,71.72675915101452,71.72675915101452,4816
2018-07-02,71.47034454345703,71.84821240999351,71.33539504340408,71.84821240999351,5855
2018-07-03,72.37449645996094,72.44197118555424,71.69973890804482,71.71323179396686,6948
2018-07-04,72.50946807861328,72.56344993478778,72.1450982714251,72.18558723755255,5115
2018-07-05,72.71188354492188,72.94129866775334,72.603919853242,72.603919853242,2425
2018-07-06,72.72537994384766,72.94130218964078,72.44198296149276,72.94130218964078,2948
2018-07-09,73.41364288330078,73.57558329662182,73.11674783555145,73.57558329662182,7910
2018-07-10,73.5755615234375,73.67002716558568,73.41362115803942,73.52157968564102,3708
2018-07-11,73.19770812988281,73.19770812988281,72.65789998023787,72.9682878644865,4619
2018-07-12,73.83197021484375,73.95342678030522,72.79284296544925,73.10323082207489,4973
2018-07-13,74.10189819335938,74.15588005054906,73.87248302229311,73.87248302229311,4002
2018-07-16,73.98043060302734,74.39878221213479,73.83198309179592,74.39878221213479,11376
2018-07-17,73.73731994628906,74.1695588144703,73.53470572252559,74.1695588144703,8230
2018-07-18,74.49374389648438,74.49374389648438,74.07501021977427,74.15605694346803,3224
2018-07-19,74.52074432373047,74.89895716421528,74.52074432373047,74.65582217843694,2697
2018-07-20,74.7908706665039,74.95296403967306,74.43967866335399,74.95296403967306,3754
2018-07-23,74.7098388671875,74.85841674958127,74.48020913495661,74.85841674958127,2594
2018-07-24,75.02046966552734,75.02046966552734,74.70979855647084,74.99345411438901,4768
2018-07-25,74.72335815429688,74.92597235899271,74.70985294524067,74.80440486671387,3750
2018-07-26,75.84446716308594,75.97953983950146,75.6283477892057,75.89849314203676,13600
2018-07-27,76.04708862304688,76.2632080322957,75.91201592452629,76.15515090401786,4347
2018-07-30,76.2091293334961,76.42525376056561,75.99301005911653,76.29017599364717,6836
2018-07-31,76.35774230957031,76.35774230957031,75.85796725728392,75.85796725728392,3724
2018-08-02,75.89847564697266,76.2361624128649,75.72288223864629,76.2361624128649,7852
2018-08-03,75.93899536132812,76.15511466774264,75.93899536132812,76.15511466774264,3294
2018-08-06,75.97952270507812,76.45228211861104,75.93900194182991,76.1416109107621,3033
2018-08-07,76.53330993652344,76.53330993652344,76.14159214602395,76.31719066464267,2685
2018-08-08,76.1010971069336,76.30371124708593,76.1010971069336,76.30371124708593,2715
2018-08-09,76.03358459472656,76.1821676570219,75.76343404079805,75.76343404079805,1080
2018-08-10,75.16910552978516,76.11462472170244,75.12857959820789,76.11462472170244,7325
2018-08-13,75.06102752685547,75.1690897848359,74.62878880031786,74.87192372808177,11181
2018-08-14,74.84494018554688,75.641881644697,74.69635709359943,75.641881644697,2296
2018-08-15,74.2640609741211,75.1690640403323,74.2640609741211,74.96644995235792,3944
2018-08-16,74.75032806396484,74.8718954819844,74.5206984287323,74.75032806396484,2479
2018-08-17,74.8313980102539,75.27714191322296,74.75035132212693,75.14206925236972,5179
2018-08-20,75.58784484863281,75.66889157074193,75.2366526915477,75.3041890502917,3003
2018-08-21,75.84446716308594,75.88498793547213,75.26364537965303,75.64185299577034,3755
2018-08-22,75.6283187866211,75.84443807762207,75.5067513633899,75.80391216808478,3258
2018-08-23,75.8309555053711,75.89849184242243,75.56080500447354,75.64185170055048,5676
2018-08-24,75.73638153076172,75.91198007807348,75.57429333853818,75.91198007807348,2041
2018-08-27,76.12810516357422,76.30370372421433,75.79041839840768,76.30370372421433,4485
2018-08-28,75.92552185058594,76.45231259356332,75.73641800979335,76.45231259356332,2715
2018-08-29,75.66886138916016,76.1416208644953,75.58781469937765,76.1416208644953,3753
2018-08-30,75.53382110595703,75.99307560421333,75.43926916390672,75.99307560421333,814
2018-08-31,75.16910552978516,75.79044818524314,75.10156402805409,75.79044818524314,5474
2018-09-03,75.34468078613281,75.35819114428907,74.91244207358663,74.91244207358663,12502
2018-09-04,74.89895629882812,75.76343394818811,74.62880574522983,75.72291316859099,3850
2018-09-05,74.35863494873047,74.73684768188326,74.35863494873047,74.72333732390004,3501
2018-09-06,74.22356414794922,74.56125096831961,74.03446035297252,74.11550189213855,3449
2018-09-07,74.22356414794922,74.37214717334291,73.92639809716185,74.37214717334291,5002
2018-09-10,75.00700378417969,75.04752971125917,74.38566119768167,74.42618197206859,4235
2018-09-11,75.0475082397461,75.35817944411032,74.89892523924775,75.03399788368746,3463
2018-09-12,75.46627807617188,75.65538194357278,74.79090417677214,74.79090417677214,5804
2018-09-13,75.50679779052734,75.81746914032172,75.45276664638219,75.7094068520314,8671
2018-09-14,75.54729461669922,76.00654889091925,75.39871159376158,76.00654889091925,3493
2018-09-17,75.29065704345703,75.49326604757988,75.11505845106358,75.27714668490027,2198
2018-09-18,75.11505126953125,75.5067691871533,74.97997346033836,75.5067691871533,8041
2018-09-19,75.31767272949219,75.34468829580548,74.89894433336724,74.89894433336724,4735
2018-09-20,75.46627807617188,75.46627807617188,75.12859112647202,75.34471056817218,2808
2018-09-21,75.601318359375,76.16862967951562,75.49325611590552,76.16862967951562,4135
2018-09-24,75.03399658203125,75.60131301475693,75.03399658203125,75.60131301475693,5003
2018-09-25,75.6283187866211,75.65532918939216,75.15555429508184,75.31764247515999,2499
2018-09-26,75.81747436523438,75.81747436523438,75.50680299403028,75.54732377858485,2104
2018-09-27,76.33071899414062,76.33071899414062,75.4797520016429,75.72288690026838,5039
2018-09-28,76.1821517944336,76.47931270445645,75.80393903660753,76.47931270445645,5904
2018-10-01,76.45230865478516,76.65492284673476,75.91201273074111,76.64141763852815,5451
2018-10-02,76.19567108154297,76.24970222160195,75.92552053394124,76.24970222160195,6014
2018-10-03,76.6954345703125,76.87103317242692,76.35774772538835,76.38476329130536,10550
2018-10-04,76.19567108154297,76.78999816411229,76.0065672440297,76.78999816411229,1191
2018-10-05,75.91199493408203,76.50632185700552,75.73639635240556,76.50632185700552,2930
2018-10-08,75.23664093017578,75.8849991476125,75.07455266398988,75.8849991476125,7955
2018-10-09,75.50679779052734,75.50679779052734,74.76388244026525,75.03403300829751,4189
2018-10-10,75.03399658203125,75.61481821789017,74.96646026098297,75.03399658203125,8553
2018-10-11,72.71075439453125,73.99396064438395,72.71075439453125,73.95343986044573,11414
2018-10-12,72.94035339355469,73.50766477999018,72.94035339355469,73.3050557788455,4692
2018-10-15,72.79176330566406,72.85929963282673,71.84623926731233,0.0,17166
2018-10-16,73.84536743164062,74.02096605909637,72.72424962409947,72.85932232048508,10478
2018-10-17,73.4536361694336,74.7098315116933,73.4536361694336,74.69632115381982,4888
2018-10-18,74.18302917480469,74.34512253874412,73.93989943427822,73.99392540290002,4497
2018-10-19,74.6828384399414,74.6828384399414,73.62925177426204,73.62925177426204,8724
2018-10-22,74.69629669189453,75.12853525384169,74.62876038271969,75.10151969963373,7680
2018-10-23,73.818359375,73.95343207570481,73.39962575850589,73.71029709228155,3556
2018-10-24,73.7237777709961,74.39915130798497,73.49414808902048,73.8858659771199,9175
2018-10-25,73.12946319580078,73.26454102701769,72.26498568678221,72.80528670626502,8965
2018-10-26,72.35952758789062,73.0213959876128,72.11639267800834,72.80527664023873,6004
2018-10-29,73.50768280029297,74.14253582876864,73.35910489077332,73.57522430325754,8436
2018-10-30,74.12901306152344,74.14251826730155,73.33207195062214,73.33207195062214,10020
2018-10-31,75.35819244384766,75.37169764954491,74.64229287728513,74.64229287728513,3698
2018-11-01,75.2231216430664,75.85797457661243,75.19610607645886,75.69588632965966,16860
2018-11-02,75.19609069824219,75.83094350195563,75.0475128413248,75.83094350195563,5478
2018-11-05,75.3041763305664,75.39872824737589,74.92596866332846,74.92596866332846,5352
2018-11-06,75.14207458496094,75.4527458491241,74.88542929735809,75.35819394927844,2019
2018-11-07,75.52030181884766,75.79045238265394,75.37171875111953,75.53380702832592,5506
2018-11-08,75.89847564697266,76.06056900453855,75.68235632290926,76.00653788534991,4022
2018-11-09,75.95252227783203,75.95252227783203,75.19610191278198,75.19610191278198,3192
2018-11-12,75.4257583618164,76.11463748179816,75.30419085209091,76.11463748179816,4645
2018-11-13,75.29065704345703,75.80393730938857,75.25013112047881,75.64184907555187,6770
2018-11-14,74.92598724365234,75.43926773284748,74.84494051513477,75.30419500467914,3939
2018-11-15,74.42617797851562,75.08804645657864,74.1965533990542,74.58827137275082,3362
2018-11-16,74.89895629882812,75.29067434391101,74.42619154185779,75.16910685242642,3908
2018-11-19,74.35863494873047,75.58781473792044,74.29109861688985,75.58781473792044,13490
2018-11-20,73.73731994628906,74.1695588144703,73.41313821880625,73.87239266033555,3290
2018-11-21,74.46670532226562,74.46670532226562,73.65625379372462,73.65625379372462,5498
2018-11-22,74.21006774902344,74.72335325529251,73.96693278040613,74.72335325529251,4356
2018-11-23,74.66931915283203,74.66931915283203,73.95342463626501,74.0614869081128,2387
2018-11-26,75.4257583618164,75.60135702090744,74.6963533034635,74.6963533034635,25730
2018-11-27,75.19609069824219,75.37168926893362,74.85840391374634,75.02049728024217,5040
2018-11-28,75.2501220703125,75.6418399782745,75.19609094796779,75.6418399782745,6765
2018-11-29,76.06061553955078,76.1551674796336,75.4932987463596,75.4932987463596,6902
2018-11-30,76.47933197021484,76.58739425758466,75.93903599144612,76.45231639837239,14619
2018-12-03,76.77648162841797,77.66797469709431,76.56036225275983,77.66797469709431,8973
2018-12-04,76.5738754272461,76.87104153195696,76.43880273566455,76.87104153195696,14211
2018-12-05,75.37168884277344,76.45228551651203,75.37168884277344,76.45228551651203,16888
2018-12-06,73.1969985961914,75.22311966422501,73.1969985961914,75.22311966422501,4159
2018-12-07,73.92637634277344,74.49369271345076,73.80480891710619,73.98040745477898,6956
2018-12-10,72.44058990478516,73.68327513212787,72.40006397593334,73.6157387876319,6011
2018-12-11,73.52117156982422,73.75079612384789,72.85930316508285,73.04841210407447,3967
2018-12-12,74.65580749511719,74.69632826721285,73.64274697118748,73.85886634351812,3273
2018-12-13,74.35863494873047,74.76385809246605,74.31811418016447,74.65580099205943,23061
2018-12-14,73.87237548828125,74.0884948721337,73.23752769660427,74.0884948721337,3045
2018-12-17,72.68373107910156,73.46716201705839,72.57566879651814,73.34559452549865,6472
2018-12-18,72.34602355957031,72.61616888366261,72.06236272496658,72.3730391225179,7882
