Date,Close,High,Low,Open,Volume
2016-08-16,67.227783203125,68.18136984928455,67.12561747398186,67.60240819874706,20818
2016-08-17,66.24014282226562,67.4321248267794,66.00174746068869,67.4321248267794,30032
2016-08-18,66.81910705566406,66.81910705566406,65.79740815512905,65.79740815512905,21835
2016-08-19,66.17202758789062,67.43212175304086,65.9336322371804,66.6147647801404,25820
2016-08-22,65.52494812011719,66.4785347132712,65.32061147655989,65.93363180048952,36063
2016-08-23,65.69522857666016,66.03579483200133,65.25249660201956,65.25249660201956,25118
2016-08-24,65.76335144042969,65.89957587521519,64.98004794884032,65.55900959162234,20320
2016-08-25,64.02645874023438,66.88721332869969,63.71995117598055,66.88721332869969,70803
2016-08-26,64.94599151611328,64.98005022431687,63.788068190001,64.40108856126072,24833
2016-08-29,64.53730773925781,65.25249898019136,64.26485368572938,65.25249898019136,18161
2016-08-30,64.60541534423828,65.25249432478137,64.23079559441399,64.53730313487281,32713
2016-08-31,63.68589401245117,64.60542192410729,63.413439950612215,64.36702656873408,32176
2016-09-01,62.90258026123047,64.29890385223841,62.63012624388402,63.82210802272509,34518
2016-09-02,65.18437957763672,65.18437957763672,62.698250056303806,63.549665699672246,64816
2016-09-05,65.72929382324219,65.72929382324219,64.3670286662838,65.18438568180716,73988
2016-09-06,65.69522857666016,66.51259070745616,65.28655010957648,65.28655010957648,73740
2016-09-07,66.27420043945312,66.95533300225684,65.76335101735035,66.95533300225684,28086
2016-09-08,67.60240173339844,68.0791924125644,66.13796579506206,66.13796579506206,81221
2016-09-09,67.60240173339844,67.77268486119037,66.8190983062298,67.36400639381546,38000
2016-09-12,66.3423080444336,66.75098651437956,65.93362957448761,66.06985399892672,60319
2016-09-13,66.54666137695312,67.02345737537046,66.06987057516578,66.30826597605945,27077
2016-09-14,67.63645935058594,67.90890819337143,66.68287281095098,67.67051285761984,43608
2016-09-15,67.70457458496094,67.70457458496094,66.98938334913721,66.98938334913721,41876
2016-09-16,67.15967559814453,67.7045837752748,66.51260168485317,67.7045837752748,121329
2016-09-19,67.9089126586914,67.9089126586914,67.05749697743084,67.05749697743084,70970
2016-09-20,67.2958984375,67.80674785317952,66.95533216038032,67.77268914681596,92741
2016-09-21,67.09156036376953,67.77269295629512,66.78505277578473,67.77269295629512,30309
2016-09-22,67.50023651123047,67.73863187092276,67.22778244445539,67.73863187092276,18006
2016-09-23,66.92127227783203,67.46618039029799,66.61476471246299,67.22777984320108,29687
2016-09-26,66.27420043945312,66.75099115476411,65.8314632343049,66.1039172987522,25679
2016-09-27,66.27420043945312,66.7850498615559,65.5590091698576,66.7850498615559,37339
2016-09-28,66.7850570678711,67.15967689985835,65.96769478633328,65.96769478633328,39239
2016-09-29,69.06684875488281,69.74798137535181,67.43212942643132,67.43212942643132,99863
2016-09-30,69.20307159423828,69.2711838153785,67.84080638491615,68.99873493081758,62617
2016-10-03,69.54362487792969,69.81607890811631,69.13494643096395,69.33928825276102,30745
2016-10-04,70.76968383789062,70.76968383789062,69.20307665397695,69.20307665397695,55868
2016-10-05,71.11023712158203,71.17834933520862,69.95230870341476,70.70155864319368,58388
2016-10-06,72.20005798339844,72.54062429464088,71.31458349551627,71.45081313799096,153598
2016-10-07,71.92759704589844,72.47250517065022,71.38269411777566,72.47250517065022,141702
2016-10-10,71.92759704589844,72.33627554114777,71.38269411777566,72.33627554114777,27414
2016-10-11,71.38269805908203,71.65514693987184,70.97401434463872,71.51892249947693,72167
2016-10-12,71.5189208984375,71.7232627510847,71.24646682711762,71.5189208984375,49034
2016-10-13,70.36100006103516,71.65514785113271,70.08854598015117,71.58703563006905,103271
2016-10-14,70.36100006103516,70.90590302617376,69.95231634139449,70.15665820121482,61410
2016-10-17,69.67986297607422,70.63344440289994,69.61174556276178,70.49721996953313,28917
2016-10-18,69.13496398925781,69.74798441371018,68.18137723973521,69.74798441371018,52694
2016-10-19,68.1813735961914,68.93061843198109,67.97703693004664,68.93061843198109,96742
2016-10-20,68.59004211425781,68.79438394720792,65.55900450414616,68.79438394720792,122857
2016-10-21,67.8748550415039,68.6581584601824,67.73862542276974,68.24947480060851,41571
2016-10-24,68.1813735961914,68.72628176583633,67.90891951136895,68.24948581823966,35831
2016-10-25,67.50023651123047,68.45382314662872,67.39806558661117,67.97703242724414,34818
2016-10-26,67.67052459716797,67.90891997427663,66.88722104669998,67.90891997427663,71676
2016-10-27,66.98939514160156,67.97704060286709,66.8531706901448,67.73864001787318,36251
2016-10-28,66.81910705566406,67.1596733558424,66.4444872434455,67.05750242646303,36579
2016-10-31,66.4104232788086,67.4661808044566,66.4104232788086,67.05749711928387,38570
2016-11-01,65.38873291015625,66.68288595499568,65.1503375274139,66.13797776875921,43597
2016-11-02,64.36703491210938,64.94599662067013,64.16269304008573,64.87788439553881,65379
2016-11-03,63.31127166748047,64.57137110644436,63.209105937081645,63.41344259450852,74317
2016-11-04,63.31127166748047,63.37938908325198,62.017123913889264,62.9025931559975,98458
2016-11-07,63.24315643310547,63.515610493314114,63.14098551094861,63.175044217210555,39238
2016-11-08,63.4815559387207,63.65183908790893,63.07287741999481,63.07287741999481,37703
2016-11-09,64.23079681396484,64.26485032097992,61.98305748582737,62.22145282144715,86985
2016-11-10,65.52494812011719,65.59306553126515,64.23080045436768,64.23080045436768,100196
2016-11-11,65.25248718261719,65.93361959497591,64.74163787334814,65.93361959497591,53359
2016-11-14,65.89957427978516,66.47853590855051,65.25250043527606,65.35466616057721,66305
2016-11-15,66.4104232788086,66.8191017673524,65.76334943833331,66.8191017673524,37481
2016-11-16,67.73863983154297,67.9770404158811,66.81911179516491,67.02345366841769,69495
2016-11-17,67.73863983154297,68.31760674021592,67.53430315491991,67.90892299371038,36832
2016-11-18,68.1813735961914,68.31760323691736,68.0451491520949,68.24948581823966,36508
2016-11-21,67.97703552246094,68.24948440501242,67.56835180537506,67.97703552246094,71115
2016-11-22,68.4538345336914,68.65817641692158,67.67053091014905,67.77270185176414,63655
2016-11-23,69.13496398925781,69.27118844063402,67.22779049021261,67.22779049021261,45196
2016-11-24,70.36100006103516,70.36100006103516,68.79439299342424,69.06684707430823,56181
2016-11-25,72.54061126708984,73.42608559594989,71.45080030615881,71.72325434554871,75635
2016-11-28,70.8377914428711,72.608735189617,70.63344958121105,71.72326591455875,81158
2016-11-29,69.88418579101562,70.837772225687,69.67984918141832,70.837772225687,52814
2016-11-30,70.8377914428711,71.1783577478849,69.88420474950657,70.36100069450355,61252
2016-12-01,71.65514373779297,72.06382743397329,70.70156230438309,71.11024080393433,91078
2016-12-02,71.7232666015625,72.13194513216771,70.97401656605189,71.79137882389179,54985
2016-12-05,71.3145751953125,72.40439142174974,71.24646298031739,71.99570773852132,65478
2016-12-06,70.70156860351562,71.65515012188455,70.70156860351562,70.70156860351562,108720
2016-12-07,71.92759704589844,72.20005110827432,69.4755208777734,69.4755208777734,48678
2016-12-08,72.81307220458984,72.81307220458984,71.7913733575562,71.7913733575562,30916
2016-12-09,71.65514373779297,72.94929665022948,71.65514373779297,72.88118443307579,39069
2016-12-12,71.3145751953125,72.40439142174974,71.3145751953125,71.85948330853113,38574
2016-12-13,71.65514373779297,71.92759780303683,70.90589895584418,71.17835302108803,29565
2016-12-14,71.45081329345703,71.72326738236971,71.11024698147357,71.17835920454435,14451
2016-12-15,71.65514373779297,72.47250593352453,71.58703152063927,71.58703152063927,55493
2016-12-16,70.90589904785156,71.99571011361205,70.90589904785156,71.65514383077257,78424
2016-12-19,71.3145751953125,71.85948330853113,70.83778449371788,70.83778449371788,32753
2016-12-20,71.38269805908203,71.72326435669859,70.97401434463872,71.45081027927948,19350
2016-12-21,71.65514373779297,71.92759780303683,71.31457745539542,71.31457745539542,27755
2016-12-22,72.06382751464844,72.20005194910833,71.58703160078066,71.6551438180106,17813
2016-12-23,71.65514373779297,72.20005186828068,71.04212858678063,71.58703152063927,39680
2016-12-27,71.99569702148438,72.20003883268095,71.6551308005755,71.6551308005755,11868
2016-12-28,72.26815795898438,72.40438757837212,71.92759170545793,71.92759170545793,11208
2016-12-29,72.26815795898438,72.40438757837212,71.92759170545793,71.92759170545793,11536
2016-12-30,71.5189208984375,71.9957116257754,71.11024238977225,71.92759940710273,27827
2017-01-03,74.03910064697266,74.2434424755568,72.47249901546557,72.74495305470158,82046
2017-01-04,74.92457580566406,75.67382052439497,73.97098925608442,73.97098925608442,65957
2017-01-05,74.44779205322266,74.58401648870564,74.17533798562759,74.37967463885207,32369
2017-01-06,76.35496520996094,76.62741929567143,74.2434551398061,74.2434551398061,69893
2017-01-09,74.7202377319336,77.10420162743995,74.4477888726074,76.62741092699024,39263
2017-01-10,74.92457580566406,76.08249898946377,74.51589734059525,76.08249898946377,67762
2017-01-11,74.51592254638672,75.19705528411122,74.51592254638672,74.92460114969535,34754
2017-01-12,74.44779205322266,74.72024092418862,73.90288391803253,74.72024092418862,54567
2017-01-13,74.24345397949219,74.85647436360286,73.6304335953815,74.78836214239709,44485
2017-01-16,73.97100067138672,74.44779661807063,73.69854658708584,74.10723031185188,21432
2017-01-17,73.69853973388672,73.90288157726808,72.94929496920334,73.56231530271845,31706
2017-01-18,73.63042449951172,73.83476633451521,73.28985823892505,73.83476633451521,16108
2017-01-19,74.03910064697266,74.2434424755568,73.76665180436521,73.76665180436521,27025
2017-01-20,74.85647583007812,74.85647583007812,74.17534321141795,74.65213396582828,60810
2017-01-23,73.63042449951172,74.78835290348363,73.22174602613346,74.7202354940633,22923
2017-01-24,74.51592254638672,74.51592254638672,73.42611120535359,73.42611120535359,15142
2017-01-25,76.35496520996094,76.62741929567143,74.58402144778687,74.7883633112271,51641
2017-01-26,78.53458404541016,79.69250728630318,75.94627831130603,75.94627831130603,89331
2017-01-27,77.03608703613281,78.94326017235534,76.6274085631219,78.33023986452461,68974
2017-01-30,76.4230728149414,77.44477167715522,76.28684837863122,77.17232280453484,29002
2017-01-31,76.08251190185547,76.69553230181214,75.81006300998985,75.94628745592266,34940
2017-02-01,73.90288543701172,74.72024245996754,71.5189213906565,72.20005397532942,104651
2017-02-02,74.31156158447266,75.12892377805558,73.4942045875188,73.56231680449345,59423
2017-02-03,74.58399963378906,74.85645363981342,73.83475501469302,74.85645363981342,39691
2017-02-06,74.31156158447266,75.06080636445188,74.03910751994502,74.31156158447266,58440
2017-02-07,74.85647583007812,75.06081249769848,73.76666467954774,73.90288912462799,61362
2017-02-08,73.90288543701172,75.12892616807466,73.28986507148025,74.37967616763108,46499
2017-02-09,73.76666259765625,74.31156555922809,72.2681677609177,73.56232073917349,61668
2017-02-10,73.76666259765625,74.24345333861028,73.35797888069071,73.83477481827407,66397
2017-02-13,75.19703674316406,75.19703674316406,73.5623175363635,74.24345010614464,38902
2017-02-14,75.26514434814453,75.40136877510052,74.31155776956626,74.65212403358503,42779
2017-02-15,75.40137481689453,75.53760445139517,74.78835964984385,75.40137481689453,29376
2017-02-16,74.78834533691406,75.19702376894504,74.44777911078354,74.99268195461545,33383
2017-02-17,73.01740264892578,74.85646353522813,73.01740264892578,74.65212170454055,44209
2017-02-20,72.67684173583984,73.69854057109511,71.79137252992935,73.01740801425827,61804
2017-02-21,72.88117980957031,73.6304245439878,71.92759324002589,72.88117980957031,48998
2017-02-22,71.99569702148438,74.6521145838992,71.45079418600706,72.94928347935485,113603
2017-02-23,72.33627319335938,73.5623138359433,71.8594824971483,72.20004876490731,74847
2017-02-24,71.17835235595703,72.47250525630024,70.90589829325914,72.47250525630024,28739
2017-02-27,71.92759704589844,72.4043929542135,70.83778599302387,70.83778599302387,35245
2017-02-28,71.11023712158203,72.20004812949392,70.70155864319368,72.20004812949392,38171
2017-03-01,75.469482421875,76.08249750923736,71.92759033472133,72.88117686574842,213375
2017-03-02,75.26514434814453,75.87816466270405,74.24344555608828,75.87816466270405,75213
2017-03-03,74.78834533691406,75.94626842710656,74.58400352258447,74.92456974871499,57714
2017-03-06,76.69551086425781,77.37664329679409,74.31154735038089,75.06079198684516,104880
2017-03-07,76.28684997558594,77.03609478423459,75.46949294735636,76.6274162701198,53762
2017-03-08,75.81005096435547,75.94627538864327,73.28985754200176,74.92457661659874,118123
2017-03-09,74.7202377319336,76.08250281508009,74.51590108743895,75.60571211463036,90616
2017-03-10,74.03910064697266,74.99268718598442,73.83476401501707,74.99268718598442,48922
2017-03-13,74.24345397949219,74.99269880601439,74.10722953708064,74.51590806094464,36715
2017-03-14,73.76666259765625,74.78836149681143,73.49420851855567,74.65213185894648,34746
2017-03-15,73.69853973388672,74.10722342064942,72.8811827536192,73.3579734593371,64242
2017-03-16,73.63042449951172,74.31155702068506,73.15363381334188,73.42608786113696,39126
2017-03-17,74.03910064697266,74.31155468620867,73.4941977651292,73.76665180436521,88928
2017-03-20,73.97100067138672,74.37967919952334,73.56232214325011,73.56232214325011,26355
2017-03-21,72.67684173583984,74.31156091157408,72.67684173583984,74.31156091157408,31853
2017-03-22,72.1319351196289,72.60872580638073,71.11023633662178,72.60872580638073,46557
2017-03-23,72.33627319335938,72.81306908619926,71.92759471137434,72.20004876490731,48307
2017-03-24,72.54061126708984,72.6768356884705,72.06382059562894,72.06382059562894,35586
2017-03-27,71.7232666015625,72.13194513216771,71.38270029328658,71.51892473794516,21986
2017-03-28,71.7232666015625,71.99571549087968,71.24647065199852,71.58703696027445,30130
2017-03-29,72.33627319335938,72.54061503266631,71.58702844361534,71.58702844361534,27106
2017-03-30,72.67684173583984,72.74495914882674,71.92759696264511,71.92759696264511,27854
2017-03-31,71.38269805908203,72.60873361252405,70.97401434463872,72.60873361252405,44452
2017-04-03,71.3145751953125,72.06382515014532,70.63344265210367,71.4508048219316,43678
2017-04-04,70.5653305053711,71.92759559310656,70.22476423343723,71.5189171061117,40385
2017-04-05,71.17835235595703,71.65514306820657,70.56533201404403,71.11024013943981,31778
2017-04-06,71.5189208984375,71.65514533578285,70.7696760997797,71.17835460844493,28507
2017-04-07,73.35798645019531,73.49421610211724,71.58704254824922,71.72327220017114,52010
2017-04-10,74.69560241699219,74.76600247705512,73.28757973101239,73.49878528238148,81413
2017-04-11,72.65396881103516,74.76600285055571,72.51316869020592,74.48440260889723,111826
2017-04-12,75.32920837402344,75.89241955706754,73.21717449437791,73.21717449437791,102349
2017-04-13,74.62519836425781,75.329209669581,73.78038694634199,75.11800412951204,64935
2017-04-18,73.42838287353516,74.90680557228698,72.5835660662626,74.34359436743861,65038
2017-04-19,74.13239288330078,74.48439853731232,73.14677597783248,73.42838157527771,38561
2017-04-20,74.8364028930664,74.97720300375642,73.70998052282658,73.70998052282658,66098
2017-04-21,77.93404388427734,78.84926066547344,76.45562132103564,76.59642679493176,95408
2017-04-24,80.11648559570312,80.6796913954714,78.56765756118587,79.55327442475507,105949
2017-04-25,82.86212921142578,82.86212921142578,80.2572895074626,80.2572895074626,121513
2017-04-26,81.45410919189453,82.93253729017638,81.31330907357255,82.93253729017638,90079
2017-04-27,82.01731872558594,82.9325355894508,80.39809054218816,82.9325355894508,78355
2017-04-28,81.7357177734375,82.29892900957667,81.17251190847875,82.22852894785439,56365
2017-05-02,83.28455352783203,83.28455352783203,81.73572517380826,82.15813095356715,75337
2017-05-03,81.31330871582031,83.42534270843902,81.03170310923511,83.42534270843902,62013
2017-05-04,81.31330871582031,82.08772010554446,80.82050293268136,81.17250859811782,46198
2017-05-05,80.67970275878906,81.6653197611773,79.48288556593369,81.38371413604058,80249
2017-05-08,80.53890228271484,81.24291365691482,79.69408541096654,81.03170809618263,45037
2017-05-09,81.87651062011719,82.15811082350592,80.11648249303968,80.11648249303968,61746
2017-05-10,81.59490966796875,83.00293224939641,80.96129843209033,82.29892095868259,68458
2017-05-11,80.89089965820312,82.08771672289689,80.53889400727202,81.59491096006533,35147
2017-05-12,80.39808654785156,80.89089766974885,79.76448068869482,80.46849197325106,69837
2017-05-15,80.60929870605469,81.10210449727025,80.11649291483913,80.67969876605973,35921
2017-05-16,81.7357177734375,81.8765232680625,80.89090629040916,80.96130635213146,51443
2017-05-17,78.49727630615234,81.7357278866991,78.42687623571936,81.17252195205418,72771
2017-05-18,78.14525604248047,78.56766175766326,77.08923906893344,78.21565609981425,59795
2017-05-19,79.2012710571289,79.76448224422936,77.93404857174286,77.93404857174286,49861
2017-05-22,79.76448059082031,80.1164862326665,78.9900638818148,79.83488064495359,38733
2017-05-23,80.11648559570312,80.25728570285025,79.48287437118151,79.90528006380266,36517
2017-05-24,79.9756851196289,80.60929638378111,79.55327940058747,80.39809083867033,42162
2017-05-26,79.48287963867188,79.97568541752581,78.35646259330562,79.97568541752581,43524
2017-05-29,79.62367248535156,80.11648359039103,78.84926117306631,79.62367248535156,22669
2017-05-30,79.76448059082031,80.25728634093305,79.13086936126119,79.76448059082031,26981
2017-05-31,79.48287963867188,80.1164909051842,78.99006848863779,79.3420741510135,35740
2017-06-01,79.6940689086914,80.53888560550327,79.48286876287301,80.04607452290149,60609
2017-06-02,80.9613037109375,81.31330937924592,79.83488664658658,79.83488664658658,37520
2017-06-06,80.39808654785156,80.9612977239685,79.90528079713413,80.9612977239685,28655
2017-06-07,80.1868896484375,80.82050090455921,80.0460841630882,80.39808981969136,24054
2017-06-08,79.48287963867188,80.25729102166241,78.63806282626207,79.97568541752581,51306
2017-06-09,79.6940689086914,80.11647994268704,79.0604631000568,80.11647994268704,24619
2017-06-12,78.00444793701172,79.27166495274598,77.9340425157102,79.201264902624,40370
2017-06-13,78.99006652832031,79.41247760963219,77.65244934143273,77.65244934143273,34859
2017-06-14,78.49727630615234,80.18690485244923,78.42687623571936,79.69409361705623,37217
2017-06-15,77.72285461425781,78.35646590757015,77.15964338216232,78.35646590757015,48728
2017-06-16,78.7084732055664,79.83489032177172,78.1452619618735,78.21566202453998,113632
2017-06-19,80.9613037109375,81.24290931982028,79.34207548824665,79.34207548824665,51369
2017-06-20,79.76448059082031,81.66530890831784,79.76448059082031,81.66530890831784,51498
2017-06-21,79.41248321533203,80.96130605220642,78.63806642571443,80.96130605220642,76765
2017-06-22,78.91967010498047,80.11649260516114,78.28605882502367,80.11649260516114,67981
2017-06-23,78.49727630615234,79.55329347619026,78.21567065323934,79.2012877528443,44760
2017-06-26,78.77886962890625,78.99006980714897,78.07485829240339,78.49726402006905,54534
2017-06-27,78.56765747070312,79.69407444012221,78.21565183206093,78.99006316283781,50811
2017-06-28,77.30044555664062,78.77886826343514,77.01883995268449,78.77886826343514,70859
2017-06-29,76.31481170654297,78.07483962702976,76.17400625019665,77.5116285440024,57713
2017-06-30,76.5260238647461,77.08923503631438,75.75161253222456,75.75161253222456,36867
2017-07-03,77.86365509033203,77.9340551518686,76.94844354799561,77.08924367106879,29618
2017-07-04,76.17403411865234,77.86366261471015,76.10363405031262,77.86366261471015,51897
2017-07-05,76.94844055175781,77.44124633450531,75.82201812631176,76.1740237914686,43334
2017-07-06,75.68120574951172,76.59642247914033,74.7659890198831,76.45561701317783,55032
2017-07-07,75.18840789794922,75.39960806217802,74.55479666290304,75.39960806217802,57073
2017-07-10,75.25880432128906,75.8220101032365,74.90679869337954,75.8220101032365,58208
2017-07-11,75.68120574951172,75.8924112628658,74.7659890198831,75.04759458062877,35534
2017-07-12,79.27166748046875,80.11648422240965,77.58203936776663,78.84926179508814,137971
2017-07-13,78.8492660522461,79.76448289596738,78.63806051256273,79.76448289596738,56901
2017-07-14,78.63805389404297,79.34206513882823,78.4268537433151,79.34206513882823,40382
2017-07-17,81.31330871582031,81.45410883352281,78.7788689989139,79.0604746054991,98684
2017-07-18,81.45410919189453,81.8061148588797,80.96130340658739,81.03170346574838,79067
2017-07-19,80.9613037109375,81.66531504755434,80.82050359208623,81.31330937924592,57923
2017-07-20,81.03169250488281,81.8061037932623,80.60928683587396,81.8061037932623,28130
2017-07-21,80.11648559570312,81.10209708809255,79.55327442475507,81.03169703451898,41459
2017-07-24,78.63805389404297,80.18688185527829,78.63805389404297,80.18688185527829,58237
2017-07-25,79.34207916259766,79.62368478452166,78.56766773069198,78.56766773069198,34168
2017-07-26,80.9613037109375,81.24290931982028,79.41248091885252,80.11649225546937,55259
2017-07-27,77.15962982177734,81.59490272430827,75.68120731132684,81.59490272430827,211485
2017-07-28,77.0892333984375,77.58203913470449,76.24442203021417,77.44123903039383,61501
2017-07-31,76.3852310180664,77.65245358895807,75.68121967227778,77.65245358895807,82080
2017-08-02,76.73723602294922,77.08924169277925,75.75161907318905,76.73723602294922,94138
2017-08-03,75.96282958984375,77.30045229688483,75.82202408999801,76.80764110419568,78686
2017-08-04,76.17403411865234,76.17403411865234,75.68122826909341,75.96283391363319,40252
2017-08-07,76.66683959960938,76.80763972574759,75.82202272923855,76.45563403922154,50094
2017-08-08,77.0892333984375,77.79324466235018,76.3148220823695,76.87802787079183,61627
2017-08-09,76.10362243652344,76.94843924121957,75.39961111820004,76.87803381244316,59604
2017-08-10,75.47000885009766,76.31482562875976,75.04760314635658,75.75161444298503,46944
2017-08-11,75.047607421875,75.8220188180491,73.99159041677025,75.32921303080565,72039
2017-08-14,76.0332260131836,76.0332260131836,75.18841453928704,75.61082027623532,35666
2017-08-15,76.0332260131836,76.31483162820923,75.04760904618404,76.31483162820923,38024
2017-08-16,76.3852310180664,76.4556310784092,75.68121967227778,76.03322534517208,26091
2017-08-17,76.3852310180664,76.4556310784092,74.97720832648915,76.3852310180664,36913
2017-08-18,75.822021484375,75.822021484375,74.76600444213479,74.76600444213479,35526
2017-08-21,74.8364028930664,75.89241983678129,74.4139918186365,75.89241983678129,31826
2017-08-22,75.68120574951172,75.9628113102574,74.7659890198831,74.7659890198831,24960
2017-08-23,75.89241790771484,76.31482360022792,75.47000684402198,76.17401812193704,31561
2017-08-24,74.69560241699219,75.75161943147704,74.48440223680339,75.75161943147704,42795
2017-08-25,75.18840789794922,75.54041354284378,74.06198553734274,74.55479666290304,27009
2017-08-28,74.27320861816406,75.18842565956177,74.13240847541726,74.55481427483883,19615
2017-08-29,73.07637786865234,73.70998376581382,72.02036087847632,73.63958370737144,89843
2017-08-30,73.99159240722656,74.061992468558,73.00597543504522,73.00597543504522,20056
2017-08-31,74.62519836425781,74.90680396062308,73.92118705893462,74.48439825166517,43419
2017-09-01,74.97720336914062,75.25880896307291,74.69559777520833,74.90680331345254,19756
2017-09-04,75.047607421875,75.18841291193044,73.85079029789505,73.92119035733265,18648
2017-09-05,75.39960479736328,75.75161042701593,74.97719911601602,75.25880469397407,17571
2017-09-06,74.90681457519531,75.39962041028195,74.48440880638096,75.39962041028195,23260
2017-09-07,75.25880432128906,75.25880432128906,74.41398759159846,74.76599321950798,15707
2017-09-08,75.32920837402344,75.68121402063102,74.97720272741586,75.68121402063102,24165
2017-09-11,76.17403411865234,76.45563976319214,75.25882248787418,75.25882248787418,20938
2017-09-12,75.822021484375,76.38523272204195,75.61082129863522,76.17402716512174,37506
2017-09-13,75.822021484375,76.38523272204195,75.54042123672195,76.03322704129522,31683
2017-09-14,76.3852310180664,76.526031138752,75.54041955159217,75.75161973262057,44186
2017-09-15,75.25880432128906,76.52602135905552,74.55479306547004,76.52602135905552,225201
2017-09-18,76.8076400756836,77.72285701329326,75.68122294790439,75.89242850925447,92423
2017-09-19,76.24442291259766,77.23003439653822,76.17401748844783,77.08923429059806,54166
2017-09-20,75.822021484375,76.52603284586847,75.68122136054848,76.24443259821543,25438
2017-09-21,77.30044555664062,77.44124567302862,76.1036230826221,76.31482862838423,42365
2017-09-22,76.8780288696289,77.44124003654844,76.38522312695915,77.44124003654844,30906
2017-09-25,77.30044555664062,77.58204578941661,76.87803446511634,77.01883995268449,24329
2017-09-26,77.86365509033203,78.42686632498551,77.23004379414195,77.65245490572227,49410
2017-09-27,78.8492660522461,79.06047159192947,78.07485469204039,78.63806051256273,46807
2017-09-28,80.1868896484375,80.1868896484375,79.130872678628,79.130872678628,66781
2017-09-29,80.53890228271484,80.53890228271484,79.76449084533095,80.25729665879874,36407
2017-10-02,81.38370513916016,81.5245106217529,80.11648802290522,80.32768819002439,50999
2017-10-03,82.79173278808594,83.07333839926866,81.24290998335134,81.52451559453408,104991
2017-10-04,81.45410919189453,83.07333740849836,81.17250895525058,83.07333740849836,76289
2017-10-05,81.80612182617188,82.65093872159606,81.24291593373643,81.52452156554449,52408
2017-10-06,82.08771514892578,82.72132638268873,81.66530945014378,82.08771514892578,45944
2017-10-09,82.86212921142578,82.86212921142578,81.73571218731144,82.36932344186951,46092
2017-10-10,82.79173278808594,82.93253827926745,82.29892699690137,82.86213284808655,41654
2017-10-11,86.6637954711914,87.93101804031154,82.93253856643602,83.07333868692479,223863
2017-10-12,86.875,87.86061694535493,86.10058860407122,87.0158001188306,124034
2017-10-13,88.07181549072266,88.63502669796344,86.73419290191092,86.73419290191092,107448
2017-10-16,87.50860595703125,88.3534173610152,87.22700036530995,88.3534173610152,39365
2017-10-17,85.88937377929688,88.001407560755,85.88937377929688,88.001407560755,66710
2017-10-18,88.42382049560547,89.12783181383669,85.25576956356498,86.52299208485321,78991
2017-10-19,87.15660095214844,88.42381806745837,86.80459530269901,88.42381806745837,54646
2017-10-20,86.73419189453125,87.9310143532223,86.59339177994646,87.50860863828784,63941
2017-10-23,88.28301239013672,88.42381249256742,86.59338430507016,86.59338430507016,42015
2017-10-24,87.3677978515625,88.63502029065839,86.80459205621524,88.63502029065839,40426
2017-10-25,87.01578521728516,87.86060189913373,86.94538516992593,87.57899633851753,28181
2017-10-26,88.56462097167969,88.8462211860974,86.52298719007248,87.50860405407387,73543
2017-10-27,87.79020690917969,89.05742939689605,87.15660103650147,88.35341809731584,62699
2017-10-30,87.93102264404297,88.49422852666565,87.36781139023971,88.2126282709446,41399
2017-10-31,89.97264099121094,90.3950413009256,88.14220742203622,88.49421305131142,82188
2017-11-01,90.6766586303711,91.45106462385327,89.76144178138301,90.04304737885474,113026
2017-11-02,89.26863098144531,90.81745362345089,89.12782550505771,90.32464788404359,50573
2017-11-03,86.24139404296875,87.79021693037024,86.24139404296875,87.5790167390958,1232806
2017-11-06,85.95977783203125,86.73418918037426,85.04456637350948,86.24138342356868,97996
2017-11-07,85.3965835571289,86.45260063967619,84.90377236256514,86.45260063967619,55036
2017-11-08,85.8189926147461,85.8189926147461,84.55176991850577,85.18538126662592,85099
2017-11-09,83.77733612060547,86.10057532116124,83.70693607205092,85.53736419036609,96775
2017-11-10,85.18537139892578,85.18537139892578,83.35494300508573,83.35494300508573,52363
2017-11-13,82.93253326416016,84.97416173661767,82.43972213159665,84.90376168087431,69544
2017-11-14,83.5661392211914,84.76296165475387,82.65092775324595,82.65092775324595,62606
2017-11-15,83.0733413696289,83.63655261213248,82.15812444335572,83.63655261213248,54362
2017-11-16,83.70694732666016,84.05895298794033,82.58053028479964,83.56614183944001,41049
2017-11-17,84.0589599609375,84.41096565141783,82.51013170011572,83.5661487715567,60891
2017-11-20,83.70694732666016,84.19975310398034,82.5101248555995,84.19975310398034,45206
2017-11-21,84.97417449951172,85.74859134254402,83.2141459856761,83.70695719225853,53319
2017-11-22,83.77733612060547,84.97415305957092,83.49573055520789,84.97415305957092,78565
2017-11-23,83.77733612060547,84.34054725140064,83.2141249898103,84.34054725140064,30391
2017-11-24,83.42533874511719,84.48135569125792,83.21413320741706,84.48135569125792,31859
2017-11-27,82.58052825927734,83.63654521721602,82.08771712286462,83.63654521721602,48424
2017-11-28,82.58052825927734,83.07333402451006,81.87651695398489,82.3693227192176,56006
2017-11-29,81.66531372070312,83.00293631277826,81.45410817467751,82.3693250458816,39927
2017-11-30,80.9613037109375,81.94692065643713,80.75009816148034,81.73571510697998,89710
2017-12-01,80.9613037109375,81.73571510697998,79.97568676543786,81.24290931982028,79572
2017-12-04,81.5245132446289,82.15811913755131,80.96130203849773,82.15811913755131,100886
2017-12-05,80.67970275878906,81.73571982466635,80.46850256832192,81.45411419952963,34112
